perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
4259,60,4,0,0,0.9375,0,False
4260,56,8,0,0,0.875,0,False
4261,58,6,0,0,0.90625,0,False
4262,59,5,0,0,0.921875,0,False
4263,57,7,0,0,0.890625,0,False
4264,59,5,0,0,0.921875,0,False
4265,58,6,0,0,0.90625,0,False
4266,57,7,0,0,0.890625,0,False
4267,57,7,0,0,0.890625,0,False
4268,58,6,0,0,0.90625,0,False
4269,55,9,0,0,0.859375,0,False
4270,58,6,0,0,0.90625,0,False
4271,59,5,0,0,0.921875,0,False
4272,57,7,0,0,0.890625,0,False
4273,59,5,0,0,0.921875,0,False
4274,54,10,0,0,0.84375,0,False
4275,58,6,0,0,0.90625,0,False
4276,59,5,0,0,0.921875,0,False
4277,58,6,0,0,0.90625,0,False
4278,60,4,0,0,0.9375,0,False
4279,55,9,0,0,0.859375,0,False
4280,57,7,0,0,0.890625,0,False
4281,58,6,0,0,0.90625,0,False
4282,58,6,0,0,0.90625,0,False
4283,56,8,0,0,0.875,0,False
4284,58,6,0,0,0.90625,0,False
4285,57,7,0,0,0.890625,0,False
4286,59,5,0,0,0.921875,0,False
4287,59,5,0,0,0.921875,0,False
4288,56,8,0,0,0.875,0,False
4289,59,5,0,0,0.921875,0,False
4290,56,8,0,0,0.875,0,False
4291,58,6,0,0,0.90625,0,False
4292,58,6,0,0,0.90625,0,False
4293,58,6,0,0,0.90625,0,False
4294,59,5,0,0,0.921875,0,False
4295,58,6,0,0,0.90625,0,False
4296,57,7,0,0,0.890625,0,False
4297,59,5,0,0,0.921875,0,False
4298,52,12,0,0,0.8125,0,False
4299,56,8,0,0,0.875,0,False
4300,58,6,0,0,0.90625,0,False
4301,60,4,0,0,0.9375,0,False
4302,55,9,0,0,0.859375,0,False
4303,58,6,0,0,0.90625,0,False
4304,57,7,0,0,0.890625,0,False
4305,56,8,0,0,0.875,0,False
4306,56,8,0,0,0.875,0,False
4307,57,7,0,0,0.890625,0,False
4308,57,7,0,0,0.890625,0,False
4309,58,6,0,0,0.90625,0,False
4310,57,7,0,0,0.890625,0,False
4311,58,6,0,0,0.90625,0,False
4312,58,6,0,0,0.90625,0,False
4313,59,5,0,0,0.921875,0,False
4314,56,8,0,0,0.875,0,False
4315,60,4,0,0,0.9375,0,False
4316,55,9,0,0,0.859375,0,False
4317,56,8,0,0,0.875,0,False
4318,58,6,0,0,0.90625,0,False
4319,58,6,0,0,0.90625,0,False
4320,57,7,0,0,0.890625,0,False
4321,56,8,0,0,0.875,0,False
4322,58,6,0,0,0.90625,0,False
4323,57,7,0,0,0.890625,0,False
4324,56,8,0,0,0.875,0,False
4325,58,6,0,0,0.90625,0,False
4326,58,6,0,0,0.90625,0,False
4327,56,8,0,0,0.875,0,False
4328,61,3,0,0,0.953125,0,False
4329,57,7,0,0,0.890625,0,False
4330,60,4,0,0,0.9375,0,False
4331,56,8,0,0,0.875,0,False
4332,58,6,0,0,0.90625,0,False
4333,54,10,0,0,0.84375,0,False
4334,59,5,0,0,0.921875,0,False
4335,56,8,0,0,0.875,0,False
4336,57,7,0,0,0.890625,0,False
4337,58,6,0,0,0.90625,0,False
4338,55,9,0,0,0.859375,0,False
4339,57,7,0,0,0.890625,0,False
4340,56,8,0,0,0.875,0,False
4341,59,5,0,0,0.921875,0,False
4342,56,8,0,0,0.875,0,False
4343,58,6,0,0,0.90625,0,False
4344,56,8,0,0,0.875,0,False
4345,57,7,0,0,0.890625,0,False
4346,59,5,0,0,0.921875,0,False
4347,58,6,0,0,0.90625,0,False
4348,58,6,0,0,0.90625,0,False
4349,57,7,0,0,0.890625,0,False
4350,59,5,0,0,0.921875,0,False
4351,58,6,0,0,0.90625,0,False
4352,57,7,0,0,0.890625,0,False
4353,58,6,0,0,0.90625,0,False
4354,61,3,0,0,0.953125,0,False
4355,55,9,0,0,0.859375,0,False
4356,56,8,0,0,0.875,0,False
4357,57,7,0,0,0.890625,0,False
4358,57,7,0,0,0.890625,0,False
4359,60,4,0,0,0.9375,0,False
4360,59,5,0,0,0.921875,0,False
4361,58,6,0,0,0.90625,0,False
4362,56,8,0,0,0.875,0,False
4363,54,10,0,0,0.84375,0,False
4364,58,6,0,0,0.90625,0,False
4365,55,9,0,0,0.859375,0,False
4366,60,4,0,0,0.9375,0,False
4367,57,7,0,0,0.890625,0,False
4368,58,6,0,0,0.90625,0,False
4369,55,9,0,0,0.859375,0,False
4370,59,5,0,0,0.921875,0,False
4371,59,5,0,0,0.921875,0,False
4372,56,8,0,0,0.875,0,False
4373,57,7,0,0,0.890625,0,False
4374,56,8,0,0,0.875,0,False
4375,58,6,0,0,0.90625,0,False
4376,57,7,0,0,0.890625,0,False
4377,59,5,0,0,0.921875,0,False
4378,58,6,0,0,0.90625,0,False
4379,58,6,0,0,0.90625,0,False
4380,56,8,0,0,0.875,0,False
4381,57,7,0,0,0.890625,0,False
4382,57,7,0,0,0.890625,0,False
4383,58,6,0,0,0.90625,0,False
4384,59,5,0,0,0.921875,0,False
4385,58,6,0,0,0.90625,0,False
4386,59,5,0,0,0.921875,0,False
4387,57,7,0,0,0.890625,0,False
4388,59,5,0,0,0.921875,0,False
4389,58,6,0,0,0.90625,0,False
4390,58,6,0,0,0.90625,0,False
4391,59,5,0,0,0.921875,0,False
4392,55,9,0,0,0.859375,0,False
4393,56,8,0,0,0.875,0,False
4394,58,6,0,0,0.90625,0,False
4395,58,6,0,0,0.90625,0,False
4396,56,8,0,0,0.875,0,False
4397,59,5,0,0,0.921875,0,False
4398,55,9,0,0,0.859375,0,False
4399,58,6,0,0,0.90625,0,False
4400,60,4,0,0,0.9375,0,False
4401,57,7,0,0,0.890625,0,False
4402,57,7,0,0,0.890625,0,False
4403,59,5,0,0,0.921875,0,False
4404,58,6,0,0,0.90625,0,False
4405,58,6,0,0,0.90625,0,False
4406,58,6,0,0,0.90625,0,False
4407,58,6,0,0,0.90625,0,False
4408,57,7,0,0,0.890625,0,False
4409,57,7,0,0,0.890625,0,False
4410,57,7,0,0,0.890625,0,False
4411,60,4,0,0,0.9375,0,False
4412,58,6,0,0,0.90625,0,False
4413,59,5,0,0,0.921875,0,False
4414,54,10,0,0,0.84375,0,False
4415,58,6,0,0,0.90625,0,False
4416,58,6,0,0,0.90625,0,False
4417,57,6,1,0,0.890625,1,False
4418,57,7,0,0,0.890625,0,False
4419,56,8,0,0,0.875,0,False
4420,58,6,0,0,0.90625,0,False
4421,59,5,0,0,0.921875,0,False
4422,58,6,0,0,0.90625,0,False
4423,59,5,0,0,0.921875,0,False
4424,61,3,0,0,0.953125,0,False
4425,60,4,0,0,0.9375,0,False
4426,57,7,0,0,0.890625,0,False
4427,58,6,0,0,0.90625,0,False
4428,56,8,0,0,0.875,0,False
4429,62,2,0,0,0.96875,0,False
4430,57,7,0,0,0.890625,0,False
4431,57,7,0,0,0.890625,0,False
4432,56,8,0,0,0.875,0,False
4433,57,7,0,0,0.890625,0,False
4434,57,7,0,0,0.890625,0,False
4435,56,8,0,0,0.875,0,False
4436,57,7,0,0,0.890625,0,False
4437,60,4,0,0,0.9375,0,False
4438,55,8,1,0,0.859375,1,False
4439,57,7,0,0,0.890625,0,False
4440,57,7,0,0,0.890625,0,False
4441,60,4,0,0,0.9375,0,False
4442,55,9,0,0,0.859375,0,False
4443,58,6,0,0,0.90625,0,False
4444,57,6,1,0,0.890625,1,False
4445,55,9,0,0,0.859375,0,False
4446,55,9,0,0,0.859375,0,False
4447,59,5,0,0,0.921875,0,False
4448,57,7,0,0,0.890625,0,False
4449,59,5,0,0,0.921875,0,False
4450,60,4,0,0,0.9375,0,False
4451,58,6,0,0,0.90625,0,False
4452,57,7,0,0,0.890625,0,False
4453,59,5,0,0,0.921875,0,False
4454,55,9,0,0,0.859375,0,False
4455,56,8,0,0,0.875,0,False
4456,59,5,0,0,0.921875,0,False
4457,58,6,0,0,0.90625,0,False
4458,58,6,0,0,0.90625,0,False
4459,58,6,0,0,0.90625,0,False
4460,59,5,0,0,0.921875,0,False
4461,58,6,0,0,0.90625,0,False
4462,56,8,0,0,0.875,0,False
4463,58,6,0,0,0.90625,0,False
4464,56,8,0,0,0.875,0,False
4465,54,10,0,0,0.84375,0,False
4466,59,5,0,0,0.921875,0,False
4467,58,6,0,0,0.90625,0,False
4468,55,9,0,0,0.859375,0,False
4469,59,5,0,0,0.921875,0,False
4470,59,5,0,0,0.921875,0,False
4471,59,5,0,0,0.921875,0,False
4472,59,5,0,0,0.921875,0,False
4473,57,7,0,0,0.890625,0,False
4474,59,5,0,0,0.921875,0,False
4475,61,3,0,0,0.953125,0,False
4476,56,8,0,0,0.875,0,False
4477,55,9,0,0,0.859375,0,False
4478,60,4,0,0,0.9375,0,False
4479,58,6,0,0,0.90625,0,False
4480,56,8,0,0,0.875,0,False
4481,53,11,0,0,0.828125,0,False
4482,57,7,0,0,0.890625,0,False
4483,59,5,0,0,0.921875,0,False
4484,56,8,0,0,0.875,0,False
4485,57,7,0,0,0.890625,0,False
4486,57,7,0,0,0.890625,0,False
4487,56,8,0,0,0.875,0,False
4488,57,7,0,0,0.890625,0,False
4489,56,8,0,0,0.875,0,False
4490,58,6,0,0,0.90625,0,False
4491,58,6,0,0,0.90625,0,False
4492,60,4,0,0,0.9375,0,False
4493,56,8,0,0,0.875,0,False
4494,56,8,0,0,0.875,0,False
4495,58,6,0,0,0.90625,0,False
4496,57,7,0,0,0.890625,0,False
4497,60,4,0,0,0.9375,0,False
4498,57,7,0,0,0.890625,0,False
4499,58,6,0,0,0.90625,0,False
4500,56,8,0,0,0.875,0,False
4501,55,9,0,0,0.859375,0,False
4502,58,6,0,0,0.90625,0,False
4503,56,8,0,0,0.875,0,False
4504,60,4,0,0,0.9375,0,False
4505,58,6,0,0,0.90625,0,False
4506,57,7,0,0,0.890625,0,False
4507,58,6,0,0,0.90625,0,False
4508,55,9,0,0,0.859375,0,False
4509,58,6,0,0,0.90625,0,False
4510,60,4,0,0,0.9375,0,False
4511,57,7,0,0,0.890625,0,False
4512,57,7,0,0,0.890625,0,False
4513,57,7,0,0,0.890625,0,False
4514,58,6,0,0,0.90625,0,False
4515,60,4,0,0,0.9375,0,False
4516,57,7,0,0,0.890625,0,False
4517,57,7,0,0,0.890625,0,False
4518,56,8,0,0,0.875,0,False
4519,57,7,0,0,0.890625,0,False
4520,58,6,0,0,0.90625,0,False
4521,57,7,0,0,0.890625,0,False
4522,58,6,0,0,0.90625,0,False
4523,57,7,0,0,0.890625,0,False
4524,60,4,0,0,0.9375,0,False
4525,55,9,0,0,0.859375,0,False
4526,59,5,0,0,0.921875,0,False
4527,56,8,0,0,0.875,0,False
4528,56,8,0,0,0.875,0,False
4529,57,7,0,0,0.890625,0,False
4530,59,5,0,0,0.921875,0,False
4531,57,7,0,0,0.890625,0,False
4532,58,6,0,0,0.90625,0,False
4533,56,8,0,0,0.875,0,False
4534,58,6,0,0,0.90625,0,False
4535,58,6,0,0,0.90625,0,False
4536,58,6,0,0,0.90625,0,False
4537,58,6,0,0,0.90625,0,False
4538,57,7,0,0,0.890625,0,False
4539,55,9,0,0,0.859375,0,False
4540,56,8,0,0,0.875,0,False
4541,59,5,0,0,0.921875,0,False
4542,58,6,0,0,0.90625,0,False
4543,57,7,0,0,0.890625,0,False
4544,56,8,0,0,0.875,0,False
4545,60,4,0,0,0.9375,0,False
4546,57,7,0,0,0.890625,0,False
4547,55,9,0,0,0.859375,0,False
4548,58,6,0,0,0.90625,0,False
4549,57,7,0,0,0.890625,0,False
4550,58,6,0,0,0.90625,0,False
4551,60,4,0,0,0.9375,0,False
4552,58,6,0,0,0.90625,0,False
4553,59,5,0,0,0.921875,0,False
4554,58,6,0,0,0.90625,0,False
4555,59,5,0,0,0.921875,0,False
4556,57,7,0,0,0.890625,0,False
4557,57,7,0,0,0.890625,0,False
4558,56,8,0,0,0.875,0,False
4559,58,6,0,0,0.90625,0,False
4560,59,5,0,0,0.921875,0,False
4561,58,6,0,0,0.90625,0,False
4562,57,7,0,0,0.890625,0,False
4563,58,6,0,0,0.90625,0,False
4564,55,9,0,0,0.859375,0,False
4565,57,7,0,0,0.890625,0,False
4566,57,7,0,0,0.890625,0,False
4567,56,8,0,0,0.875,0,False
4568,56,8,0,0,0.875,0,False
4569,60,4,0,0,0.9375,0,False
4570,60,4,0,0,0.9375,0,False
4571,58,6,0,0,0.90625,0,False
4572,57,7,0,0,0.890625,0,False
4573,57,7,0,0,0.890625,0,False
4574,59,5,0,0,0.921875,0,False
4575,57,7,0,0,0.890625,0,False
4576,56,8,0,0,0.875,0,False
4577,57,7,0,0,0.890625,0,False
4578,56,8,0,0,0.875,0,False
4579,60,4,0,0,0.9375,0,False
4580,58,6,0,0,0.90625,0,False
4581,56,8,0,0,0.875,0,False
4582,60,4,0,0,0.9375,0,False
4583,57,7,0,0,0.890625,0,False
4584,56,8,0,0,0.875,0,False
4585,57,7,0,0,0.890625,0,False
4586,59,5,0,0,0.921875,0,False
4587,58,6,0,0,0.90625,0,False
4588,59,5,0,0,0.921875,0,False
4589,56,8,0,0,0.875,0,False
4590,57,7,0,0,0.890625,0,False
4591,58,6,0,0,0.90625,0,False
4592,59,5,0,0,0.921875,0,False
4593,59,5,0,0,0.921875,0,False
4594,56,8,0,0,0.875,0,False
4595,57,7,0,0,0.890625,0,False
4596,55,9,0,0,0.859375,0,False
4597,56,8,0,0,0.875,0,False
4598,56,8,0,0,0.875,0,False
4599,60,4,0,0,0.9375,0,False
4600,59,5,0,0,0.921875,0,False
4601,54,10,0,0,0.84375,0,False
4602,59,5,0,0,0.921875,0,False
4603,57,7,0,0,0.890625,0,False
4604,60,4,0,0,0.9375,0,False
4605,59,5,0,0,0.921875,0,False
4606,61,3,0,0,0.953125,0,False
4607,60,4,0,0,0.9375,0,False
4608,58,6,0,0,0.90625,0,False
4609,58,6,0,0,0.90625,0,False
4610,56,8,0,0,0.875,0,False
4611,58,6,0,0,0.90625,0,False
4612,56,8,0,0,0.875,0,False
4613,58,6,0,0,0.90625,0,False
4614,57,7,0,0,0.890625,0,False
4615,57,7,0,0,0.890625,0,False
4616,58,6,0,0,0.90625,0,False
4617,58,5,1,0,0.90625,1,False
4618,57,7,0,0,0.890625,0,False
4619,57,7,0,0,0.890625,0,False
4620,57,7,0,0,0.890625,0,False
4621,58,6,0,0,0.90625,0,False
4622,59,5,0,0,0.921875,0,False
4623,59,5,0,0,0.921875,0,False
4624,57,7,0,0,0.890625,0,False
4625,60,4,0,0,0.9375,0,False
4626,58,6,0,0,0.90625,0,False
4627,56,8,0,0,0.875,0,False
4628,55,9,0,0,0.859375,0,False
4629,57,7,0,0,0.890625,0,False
4630,55,9,0,0,0.859375,0,False
4631,58,6,0,0,0.90625,0,False
4632,54,10,0,0,0.84375,0,False
4633,58,6,0,0,0.90625,0,False
4634,58,5,1,0,0.90625,1,False
4635,58,6,0,0,0.90625,0,False
4636,60,4,0,0,0.9375,0,False
4637,58,6,0,0,0.90625,0,False
4638,59,5,0,0,0.921875,0,False
4639,57,7,0,0,0.890625,0,False
4640,60,4,0,0,0.9375,0,False
4641,57,7,0,0,0.890625,0,False
4642,59,5,0,0,0.921875,0,False
4643,58,6,0,0,0.90625,0,False
4644,56,8,0,0,0.875,0,False
4645,58,6,0,0,0.90625,0,False
4646,59,5,0,0,0.921875,0,False
4647,58,6,0,0,0.90625,0,False
4648,58,6,0,0,0.90625,0,False
4649,56,8,0,0,0.875,0,False
4650,56,8,0,0,0.875,0,False
4651,56,8,0,0,0.875,0,False
4652,59,5,0,0,0.921875,0,False
4653,55,9,0,0,0.859375,0,False
4654,58,6,0,0,0.90625,0,False
4655,59,5,0,0,0.921875,0,False
4656,55,9,0,0,0.859375,0,False
4657,58,6,0,0,0.90625,0,False
4658,57,7,0,0,0.890625,0,False
4659,59,5,0,0,0.921875,0,False
4660,59,5,0,0,0.921875,0,False
4661,55,9,0,0,0.859375,0,False
4662,56,8,0,0,0.875,0,False
4663,57,7,0,0,0.890625,0,False
4664,58,6,0,0,0.90625,0,False
4665,59,5,0,0,0.921875,0,False
4666,59,5,0,0,0.921875,0,False
4667,57,7,0,0,0.890625,0,False
4668,58,6,0,0,0.90625,0,False
4669,59,5,0,0,0.921875,0,False
4670,57,7,0,0,0.890625,0,False
4671,58,6,0,0,0.90625,0,False
4672,56,8,0,0,0.875,0,False
4673,58,6,0,0,0.90625,0,False
4674,60,4,0,0,0.9375,0,False
4675,56,8,0,0,0.875,0,False
4676,58,6,0,0,0.90625,0,False
4677,59,5,0,0,0.921875,0,False
4678,59,5,0,0,0.921875,0,False
4679,58,6,0,0,0.90625,0,False
4680,55,9,0,0,0.859375,0,False
4681,60,4,0,0,0.9375,0,False
4682,57,7,0,0,0.890625,0,False
4683,58,6,0,0,0.90625,0,False
4684,57,7,0,0,0.890625,0,False
4685,59,5,0,0,0.921875,0,False
4686,59,5,0,0,0.921875,0,False
4687,58,6,0,0,0.90625,0,False
4688,59,5,0,0,0.921875,0,False
4689,60,4,0,0,0.9375,0,False
4690,59,5,0,0,0.921875,0,False
4691,58,6,0,0,0.90625,0,False
4692,56,8,0,0,0.875,0,False
4693,59,5,0,0,0.921875,0,False
4694,58,6,0,0,0.90625,0,False
4695,56,8,0,0,0.875,0,False
4696,58,6,0,0,0.90625,0,False
4697,56,8,0,0,0.875,0,False
4698,56,8,0,0,0.875,0,False
4699,57,7,0,0,0.890625,0,False
4700,58,6,0,0,0.90625,0,False
4701,59,5,0,0,0.921875,0,False
4702,58,6,0,0,0.90625,0,False
4703,55,8,1,0,0.859375,1,False
4704,60,4,0,0,0.9375,0,False
4705,55,9,0,0,0.859375,0,False
4706,58,6,0,0,0.90625,0,False
4707,60,4,0,0,0.9375,0,False
4708,56,8,0,0,0.875,0,False
4709,59,5,0,0,0.921875,0,False
4710,61,2,1,0,0.953125,1,False
4711,58,6,0,0,0.90625,0,False
4712,57,7,0,0,0.890625,0,False
4713,55,9,0,0,0.859375,0,False
4714,59,5,0,0,0.921875,0,False
4715,60,4,0,0,0.9375,0,False
4716,59,5,0,0,0.921875,0,False
4717,58,6,0,0,0.90625,0,False
4718,57,7,0,0,0.890625,0,False
4719,58,6,0,0,0.90625,0,False
4720,58,6,0,0,0.90625,0,False
4721,58,6,0,0,0.90625,0,False
4722,57,7,0,0,0.890625,0,False
4723,59,5,0,0,0.921875,0,False
4724,58,6,0,0,0.90625,0,False
4725,57,7,0,0,0.890625,0,False
4726,60,4,0,0,0.9375,0,False
4727,57,7,0,0,0.890625,0,False
4728,58,6,0,0,0.90625,0,False
4729,57,7,0,0,0.890625,0,False
4730,57,7,0,0,0.890625,0,False
4731,58,6,0,0,0.90625,0,False
4732,56,8,0,0,0.875,0,False
4733,57,7,0,0,0.890625,0,False
4734,59,5,0,0,0.921875,0,False
4735,56,8,0,0,0.875,0,False
4736,61,3,0,0,0.953125,0,False
4737,58,6,0,0,0.90625,0,False
4738,59,5,0,0,0.921875,0,False
4739,57,7,0,0,0.890625,0,False
4740,55,9,0,0,0.859375,0,False
4741,59,5,0,0,0.921875,0,False
4742,57,7,0,0,0.890625,0,False
4743,59,5,0,0,0.921875,0,False
4744,59,5,0,0,0.921875,0,False
4745,60,4,0,0,0.9375,0,False
4746,58,6,0,0,0.90625,0,False
4747,58,6,0,0,0.90625,0,False
4748,57,7,0,0,0.890625,0,False
4749,58,6,0,0,0.90625,0,False
4750,60,4,0,0,0.9375,0,False
4751,59,5,0,0,0.921875,0,False
4752,59,5,0,0,0.921875,0,False
4753,58,6,0,0,0.90625,0,False
4754,56,8,0,0,0.875,0,False
4755,57,7,0,0,0.890625,0,False
4756,59,5,0,0,0.921875,0,False
4757,58,6,0,0,0.90625,0,False
4758,62,2,0,0,0.96875,0,False
4759,58,6,0,0,0.90625,0,False
4760,56,8,0,0,0.875,0,False
4761,58,6,0,0,0.90625,0,False
4762,57,7,0,0,0.890625,0,False
4763,59,5,0,0,0.921875,0,False
4764,55,9,0,0,0.859375,0,False
4765,57,7,0,0,0.890625,0,False
4766,59,5,0,0,0.921875,0,False
4767,58,6,0,0,0.90625,0,False
4768,57,7,0,0,0.890625,0,False
4769,59,5,0,0,0.921875,0,False
4770,58,6,0,0,0.90625,0,False
4771,57,7,0,0,0.890625,0,False
4772,56,8,0,0,0.875,0,False
4773,57,7,0,0,0.890625,0,False
4774,57,7,0,0,0.890625,0,False
4775,59,5,0,0,0.921875,0,False
4776,57,7,0,0,0.890625,0,False
4777,55,8,1,0,0.859375,1,False
4778,58,6,0,0,0.90625,0,False
4779,59,5,0,0,0.921875,0,False
4780,58,6,0,0,0.90625,0,False
4781,56,8,0,0,0.875,0,False
4782,59,5,0,0,0.921875,0,False
4783,59,5,0,0,0.921875,0,False
4784,59,5,0,0,0.921875,0,False
4785,60,4,0,0,0.9375,0,False
4786,56,8,0,0,0.875,0,False
4787,56,8,0,0,0.875,0,False
4788,54,10,0,0,0.84375,0,False
4789,59,5,0,0,0.921875,0,False
4790,58,6,0,0,0.90625,0,False
4791,57,7,0,0,0.890625,0,False
4792,59,5,0,0,0.921875,0,False
4793,59,5,0,0,0.921875,0,False
4794,58,6,0,0,0.90625,0,False
4795,62,2,0,0,0.96875,0,False
4796,57,7,0,0,0.890625,0,False
4797,57,7,0,0,0.890625,0,False
4798,55,9,0,0,0.859375,0,False
4799,56,8,0,0,0.875,0,False
4800,57,7,0,0,0.890625,0,False
4801,59,5,0,0,0.921875,0,False
4802,57,7,0,0,0.890625,0,False
4803,58,6,0,0,0.90625,0,False
4804,55,9,0,0,0.859375,0,False
4805,59,5,0,0,0.921875,0,False
4806,58,6,0,0,0.90625,0,False
4807,57,7,0,0,0.890625,0,False
4808,55,9,0,0,0.859375,0,False
4809,55,9,0,0,0.859375,0,False
4810,59,5,0,0,0.921875,0,False
4811,57,7,0,0,0.890625,0,False
4812,57,7,0,0,0.890625,0,False
4813,58,6,0,0,0.90625,0,False
4814,57,7,0,0,0.890625,0,False
4815,58,6,0,0,0.90625,0,False
4816,58,6,0,0,0.90625,0,False
4817,59,5,0,0,0.921875,0,False
4818,59,5,0,0,0.921875,0,False
4819,56,8,0,0,0.875,0,False
4820,59,5,0,0,0.921875,0,False
4821,55,9,0,0,0.859375,0,False
4822,57,7,0,0,0.890625,0,False
4823,60,4,0,0,0.9375,0,False
4824,55,9,0,0,0.859375,0,False
4825,57,7,0,0,0.890625,0,False
4826,58,6,0,0,0.90625,0,False
4827,57,7,0,0,0.890625,0,False
4828,58,6,0,0,0.90625,0,False
4829,58,6,0,0,0.90625,0,False
4830,56,8,0,0,0.875,0,False
4831,59,5,0,0,0.921875,0,False
4832,59,5,0,0,0.921875,0,False
4833,59,5,0,0,0.921875,0,False
4834,58,6,0,0,0.90625,0,False
4835,57,7,0,0,0.890625,0,False
4836,59,5,0,0,0.921875,0,False
4837,59,5,0,0,0.921875,0,False
4838,59,5,0,0,0.921875,0,False
4839,56,8,0,0,0.875,0,False
4840,60,4,0,0,0.9375,0,False
4841,56,8,0,0,0.875,0,False
4842,58,6,0,0,0.90625,0,False
4843,59,5,0,0,0.921875,0,False
4844,58,6,0,0,0.90625,0,False
4845,57,7,0,0,0.890625,0,False
4846,58,6,0,0,0.90625,0,False
4847,59,5,0,0,0.921875,0,False
4848,59,5,0,0,0.921875,0,False
4849,59,5,0,0,0.921875,0,False
4850,56,8,0,0,0.875,0,False
4851,55,9,0,0,0.859375,0,False
4852,55,9,0,0,0.859375,0,False
4853,59,5,0,0,0.921875,0,False
4854,58,6,0,0,0.90625,0,False
4855,55,9,0,0,0.859375,0,False
4856,58,6,0,0,0.90625,0,False
4857,60,4,0,0,0.9375,0,False
4858,58,6,0,0,0.90625,0,False
4859,60,4,0,0,0.9375,0,False
4860,61,3,0,0,0.953125,0,False
4861,58,6,0,0,0.90625,0,False
4862,59,5,0,0,0.921875,0,False
4863,57,7,0,0,0.890625,0,False
4864,58,6,0,0,0.90625,0,False
4865,59,5,0,0,0.921875,0,False
4866,59,5,0,0,0.921875,0,False
4867,57,6,1,0,0.890625,1,False
4868,56,8,0,0,0.875,0,False
4869,56,8,0,0,0.875,0,False
4870,58,6,0,0,0.90625,0,False
4871,56,8,0,0,0.875,0,False
4872,60,4,0,0,0.9375,0,False
4873,56,8,0,0,0.875,0,False
4874,57,7,0,0,0.890625,0,False
4875,57,7,0,0,0.890625,0,False
4876,56,8,0,0,0.875,0,False
4877,56,8,0,0,0.875,0,False
4878,56,8,0,0,0.875,0,False
4879,56,8,0,0,0.875,0,False
4880,61,3,0,0,0.953125,0,False
4881,58,6,0,0,0.90625,0,False
4882,61,3,0,0,0.953125,0,False
4883,59,5,0,0,0.921875,0,False
4884,56,8,0,0,0.875,0,False
4885,57,7,0,0,0.890625,0,False
4886,57,7,0,0,0.890625,0,False
4887,60,4,0,0,0.9375,0,False
4888,59,4,1,0,0.921875,1,False
4889,55,9,0,0,0.859375,0,False
4890,55,9,0,0,0.859375,0,False
4891,57,7,0,0,0.890625,0,False
4892,59,5,0,0,0.921875,0,False
4893,58,6,0,0,0.90625,0,False
4894,58,6,0,0,0.90625,0,False
4895,60,4,0,0,0.9375,0,False
4896,58,6,0,0,0.90625,0,False
4897,58,6,0,0,0.90625,0,False
4898,57,7,0,0,0.890625,0,False
4899,59,5,0,0,0.921875,0,False
4900,57,7,0,0,0.890625,0,False
4901,58,6,0,0,0.90625,0,False
4902,60,4,0,0,0.9375,0,False
4903,62,2,0,0,0.96875,0,False
4904,58,6,0,0,0.90625,0,False
4905,60,4,0,0,0.9375,0,False
4906,58,6,0,0,0.90625,0,False
4907,58,6,0,0,0.90625,0,False
4908,58,6,0,0,0.90625,0,False
4909,56,8,0,0,0.875,0,False
4910,57,7,0,0,0.890625,0,False
4911,55,9,0,0,0.859375,0,False
4912,54,10,0,0,0.84375,0,False
4913,58,6,0,0,0.90625,0,False
4914,58,6,0,0,0.90625,0,False
4915,58,6,0,0,0.90625,0,False
4916,59,5,0,0,0.921875,0,False
4917,59,5,0,0,0.921875,0,False
4918,59,5,0,0,0.921875,0,False
4919,58,6,0,0,0.90625,0,False
4920,55,9,0,0,0.859375,0,False
4921,58,6,0,0,0.90625,0,False
4922,57,7,0,0,0.890625,0,False
4923,60,4,0,0,0.9375,0,False
4924,59,5,0,0,0.921875,0,False
4925,57,7,0,0,0.890625,0,False
4926,57,7,0,0,0.890625,0,False
4927,59,5,0,0,0.921875,0,False
4928,57,7,0,0,0.890625,0,False
4929,57,7,0,0,0.890625,0,False
4930,58,6,0,0,0.90625,0,False
4931,57,7,0,0,0.890625,0,False
4932,57,7,0,0,0.890625,0,False
4933,56,8,0,0,0.875,0,False
4934,60,4,0,0,0.9375,0,False
4935,57,7,0,0,0.890625,0,False
4936,56,8,0,0,0.875,0,False
4937,59,5,0,0,0.921875,0,False
4938,57,7,0,0,0.890625,0,False
4939,57,7,0,0,0.890625,0,False
4940,56,8,0,0,0.875,0,False
4941,58,6,0,0,0.90625,0,False
4942,57,7,0,0,0.890625,0,False
4943,57,7,0,0,0.890625,0,False
4944,58,6,0,0,0.90625,0,False
4945,56,8,0,0,0.875,0,False
4946,59,5,0,0,0.921875,0,False
4947,56,8,0,0,0.875,0,False
4948,57,7,0,0,0.890625,0,False
4949,56,8,0,0,0.875,0,False
4950,60,4,0,0,0.9375,0,False
4951,58,6,0,0,0.90625,0,False
4952,59,5,0,0,0.921875,0,False
4953,61,3,0,0,0.953125,0,False
4954,55,9,0,0,0.859375,0,False
4955,59,5,0,0,0.921875,0,False
4956,60,4,0,0,0.9375,0,False
4957,58,6,0,0,0.90625,0,False
4958,59,5,0,0,0.921875,0,False
4959,56,8,0,0,0.875,0,False
4960,54,10,0,0,0.84375,0,False
