perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
4927,59,5,0,0,0.921875,0,False
4928,59,5,0,0,0.921875,0,False
4929,58,6,0,0,0.90625,0,False
4930,61,3,0,0,0.953125,0,False
4931,58,6,0,0,0.90625,0,False
4932,62,2,0,0,0.96875,0,False
4933,61,3,0,0,0.953125,0,False
4934,60,4,0,0,0.9375,0,False
4935,58,6,0,0,0.90625,0,False
4936,62,2,0,0,0.96875,0,False
4937,62,2,0,0,0.96875,0,False
4938,60,4,0,0,0.9375,0,False
4939,60,4,0,0,0.9375,0,False
4940,60,4,0,0,0.9375,0,False
4941,63,1,0,0,0.984375,0,False
4942,60,4,0,0,0.9375,0,False
4943,59,5,0,0,0.921875,0,False
4944,59,5,0,0,0.921875,0,False
4945,60,4,0,0,0.9375,0,False
4946,61,3,0,0,0.953125,0,False
4947,61,3,0,0,0.953125,0,False
4948,59,5,0,0,0.921875,0,False
4949,58,5,1,0,0.90625,1,False
4950,60,4,0,0,0.9375,0,False
4951,61,3,0,0,0.953125,0,False
4952,60,4,0,0,0.9375,0,False
4953,62,2,0,0,0.96875,0,False
4954,60,4,0,0,0.9375,0,False
4955,57,7,0,0,0.890625,0,False
4956,58,6,0,0,0.90625,0,False
4957,61,3,0,0,0.953125,0,False
4958,60,4,0,0,0.9375,0,False
4959,61,3,0,0,0.953125,0,False
4960,60,4,0,0,0.9375,0,False
4961,59,5,0,0,0.921875,0,False
4962,61,3,0,0,0.953125,0,False
4963,61,3,0,0,0.953125,0,False
4964,60,4,0,0,0.9375,0,False
4965,60,4,0,0,0.9375,0,False
4966,61,3,0,0,0.953125,0,False
4967,63,1,0,0,0.984375,0,False
4968,61,3,0,0,0.953125,0,False
4969,59,5,0,0,0.921875,0,False
4970,57,7,0,0,0.890625,0,False
4971,59,4,1,0,0.921875,1,False
4972,60,4,0,0,0.9375,0,False
4973,56,8,0,0,0.875,0,False
4974,58,6,0,0,0.90625,0,False
4975,60,4,0,0,0.9375,0,False
4976,61,3,0,0,0.953125,0,False
4977,60,4,0,0,0.9375,0,False
4978,58,6,0,0,0.90625,0,False
4979,62,2,0,0,0.96875,0,False
4980,60,4,0,0,0.9375,0,False
4981,58,6,0,0,0.90625,0,False
4982,63,1,0,0,0.984375,0,False
4983,58,6,0,0,0.90625,0,False
4984,61,3,0,0,0.953125,0,False
4985,60,4,0,0,0.9375,0,False
4986,62,2,0,0,0.96875,0,False
4987,60,4,0,0,0.9375,0,False
4988,60,4,0,0,0.9375,0,False
4989,59,5,0,0,0.921875,0,False
4990,60,4,0,0,0.9375,0,False
4991,58,6,0,0,0.90625,0,False
4992,60,4,0,0,0.9375,0,False
4993,62,2,0,0,0.96875,0,False
4994,61,3,0,0,0.953125,0,False
4995,61,3,0,0,0.953125,0,False
4996,60,4,0,0,0.9375,0,False
4997,62,2,0,0,0.96875,0,False
4998,62,2,0,0,0.96875,0,False
4999,61,3,0,0,0.953125,0,False
