perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
4232,61,3,0,0,0.953125,0,False
4233,60,4,0,0,0.9375,0,False
4234,63,1,0,0,0.984375,0,False
4235,61,3,0,0,0.953125,0,False
4236,63,1,0,0,0.984375,0,False
4237,63,1,0,0,0.984375,0,False
4238,64,0,0,0,1.0,0,False
4239,62,2,0,0,0.96875,0,False
4240,62,2,0,0,0.96875,0,False
4241,61,3,0,0,0.953125,0,False
4242,61,3,0,0,0.953125,0,False
4243,62,2,0,0,0.96875,0,False
4244,63,1,0,0,0.984375,0,False
4245,62,2,0,0,0.96875,0,False
4246,59,5,0,0,0.921875,0,False
4247,61,3,0,0,0.953125,0,False
4248,61,3,0,0,0.953125,0,False
4249,61,3,0,0,0.953125,0,False
4250,61,3,0,0,0.953125,0,False
4251,63,1,0,0,0.984375,0,False
4252,61,3,0,0,0.953125,0,False
4253,60,4,0,0,0.9375,0,False
4254,61,3,0,0,0.953125,0,False
4255,61,3,0,0,0.953125,0,False
4256,61,3,0,0,0.953125,0,False
4257,63,1,0,0,0.984375,0,False
4258,63,1,0,0,0.984375,0,False
4259,62,2,0,0,0.96875,0,False
4260,62,2,0,0,0.96875,0,False
4261,63,1,0,0,0.984375,0,False
4262,61,3,0,0,0.953125,0,False
4263,59,5,0,0,0.921875,0,False
4264,61,3,0,0,0.953125,0,False
4265,60,4,0,0,0.9375,0,False
4266,62,2,0,0,0.96875,0,False
4267,62,2,0,0,0.96875,0,False
4268,62,2,0,0,0.96875,0,False
4269,62,2,0,0,0.96875,0,False
4270,61,3,0,0,0.953125,0,False
4271,63,1,0,0,0.984375,0,False
4272,63,1,0,0,0.984375,0,False
4273,60,4,0,0,0.9375,0,False
4274,63,1,0,0,0.984375,0,False
4275,60,4,0,0,0.9375,0,False
4276,60,4,0,0,0.9375,0,False
4277,61,3,0,0,0.953125,0,False
4278,62,2,0,0,0.96875,0,False
4279,63,1,0,0,0.984375,0,False
4280,63,1,0,0,0.984375,0,False
4281,62,2,0,0,0.96875,0,False
4282,63,1,0,0,0.984375,0,False
4283,63,1,0,0,0.984375,0,False
4284,60,4,0,0,0.9375,0,False
4285,62,2,0,0,0.96875,0,False
4286,63,1,0,0,0.984375,0,False
4287,62,2,0,0,0.96875,0,False
4288,63,1,0,0,0.984375,0,False
4289,62,2,0,0,0.96875,0,False
4290,60,4,0,0,0.9375,0,False
4291,61,3,0,0,0.953125,0,False
4292,60,4,0,0,0.9375,0,False
4293,62,2,0,0,0.96875,0,False
4294,62,2,0,0,0.96875,0,False
4295,62,2,0,0,0.96875,0,False
4296,60,4,0,0,0.9375,0,False
4297,62,2,0,0,0.96875,0,False
4298,61,3,0,0,0.953125,0,False
4299,61,3,0,0,0.953125,0,False
4300,62,2,0,0,0.96875,0,False
4301,61,3,0,0,0.953125,0,False
4302,62,2,0,0,0.96875,0,False
4303,60,4,0,0,0.9375,0,False
4304,60,4,0,0,0.9375,0,False
4305,61,3,0,0,0.953125,0,False
4306,63,1,0,0,0.984375,0,False
4307,63,1,0,0,0.984375,0,False
4308,62,2,0,0,0.96875,0,False
4309,61,3,0,0,0.953125,0,False
4310,63,1,0,0,0.984375,0,False
4311,60,4,0,0,0.9375,0,False
4312,61,3,0,0,0.953125,0,False
4313,63,1,0,0,0.984375,0,False
4314,61,3,0,0,0.953125,0,False
4315,63,1,0,0,0.984375,0,False
4316,63,1,0,0,0.984375,0,False
4317,62,2,0,0,0.96875,0,False
4318,59,5,0,0,0.921875,0,False
4319,62,2,0,0,0.96875,0,False
4320,62,2,0,0,0.96875,0,False
4321,62,2,0,0,0.96875,0,False
4322,61,3,0,0,0.953125,0,False
4323,62,2,0,0,0.96875,0,False
4324,61,3,0,0,0.953125,0,False
4325,62,2,0,0,0.96875,0,False
4326,62,2,0,0,0.96875,0,False
4327,62,2,0,0,0.96875,0,False
4328,60,4,0,0,0.9375,0,False
4329,63,1,0,0,0.984375,0,False
4330,61,3,0,0,0.953125,0,False
4331,60,4,0,0,0.9375,0,False
4332,60,4,0,0,0.9375,0,False
4333,61,3,0,0,0.953125,0,False
4334,61,3,0,0,0.953125,0,False
4335,63,1,0,0,0.984375,0,False
4336,62,2,0,0,0.96875,0,False
4337,62,2,0,0,0.96875,0,False
4338,60,4,0,0,0.9375,0,False
4339,61,3,0,0,0.953125,0,False
4340,61,3,0,0,0.953125,0,False
4341,62,2,0,0,0.96875,0,False
4342,61,3,0,0,0.953125,0,False
4343,61,3,0,0,0.953125,0,False
4344,59,5,0,0,0.921875,0,False
4345,60,4,0,0,0.9375,0,False
4346,62,2,0,0,0.96875,0,False
4347,63,1,0,0,0.984375,0,False
4348,60,4,0,0,0.9375,0,False
4349,61,3,0,0,0.953125,0,False
4350,62,2,0,0,0.96875,0,False
4351,63,1,0,0,0.984375,0,False
4352,62,2,0,0,0.96875,0,False
4353,61,3,0,0,0.953125,0,False
4354,61,3,0,0,0.953125,0,False
4355,62,2,0,0,0.96875,0,False
4356,60,4,0,0,0.9375,0,False
4357,62,2,0,0,0.96875,0,False
4358,61,3,0,0,0.953125,0,False
4359,62,2,0,0,0.96875,0,False
4360,62,2,0,0,0.96875,0,False
4361,62,2,0,0,0.96875,0,False
4362,62,2,0,0,0.96875,0,False
4363,62,2,0,0,0.96875,0,False
4364,63,1,0,0,0.984375,0,False
4365,62,2,0,0,0.96875,0,False
4366,62,2,0,0,0.96875,0,False
4367,59,5,0,0,0.921875,0,False
4368,62,2,0,0,0.96875,0,False
4369,59,5,0,0,0.921875,0,False
4370,62,2,0,0,0.96875,0,False
4371,61,3,0,0,0.953125,0,False
4372,61,3,0,0,0.953125,0,False
4373,62,2,0,0,0.96875,0,False
4374,62,2,0,0,0.96875,0,False
4375,62,2,0,0,0.96875,0,False
4376,62,2,0,0,0.96875,0,False
4377,62,2,0,0,0.96875,0,False
4378,61,3,0,0,0.953125,0,False
4379,62,2,0,0,0.96875,0,False
4380,62,2,0,0,0.96875,0,False
4381,62,2,0,0,0.96875,0,False
4382,59,5,0,0,0.921875,0,False
4383,63,1,0,0,0.984375,0,False
4384,62,2,0,0,0.96875,0,False
4385,60,4,0,0,0.9375,0,False
4386,62,2,0,0,0.96875,0,False
4387,60,4,0,0,0.9375,0,False
4388,63,1,0,0,0.984375,0,False
4389,62,2,0,0,0.96875,0,False
4390,62,2,0,0,0.96875,0,False
4391,60,4,0,0,0.9375,0,False
4392,61,3,0,0,0.953125,0,False
4393,60,4,0,0,0.9375,0,False
4394,62,2,0,0,0.96875,0,False
4395,59,5,0,0,0.921875,0,False
4396,61,3,0,0,0.953125,0,False
4397,62,2,0,0,0.96875,0,False
4398,62,2,0,0,0.96875,0,False
4399,64,0,0,0,1.0,0,False
4400,62,2,0,0,0.96875,0,False
4401,61,3,0,0,0.953125,0,False
4402,59,5,0,0,0.921875,0,False
4403,61,3,0,0,0.953125,0,False
4404,63,1,0,0,0.984375,0,False
4405,62,2,0,0,0.96875,0,False
4406,63,1,0,0,0.984375,0,False
4407,62,2,0,0,0.96875,0,False
4408,63,1,0,0,0.984375,0,False
4409,62,2,0,0,0.96875,0,False
4410,62,2,0,0,0.96875,0,False
4411,63,1,0,0,0.984375,0,False
4412,63,1,0,0,0.984375,0,False
4413,63,1,0,0,0.984375,0,False
4414,63,1,0,0,0.984375,0,False
4415,61,3,0,0,0.953125,0,False
4416,62,2,0,0,0.96875,0,False
4417,62,2,0,0,0.96875,0,False
4418,60,4,0,0,0.9375,0,False
4419,61,3,0,0,0.953125,0,False
4420,62,2,0,0,0.96875,0,False
4421,61,3,0,0,0.953125,0,False
4422,62,2,0,0,0.96875,0,False
4423,61,3,0,0,0.953125,0,False
4424,62,2,0,0,0.96875,0,False
4425,62,2,0,0,0.96875,0,False
4426,62,2,0,0,0.96875,0,False
4427,61,3,0,0,0.953125,0,False
4428,62,2,0,0,0.96875,0,False
4429,60,4,0,0,0.9375,0,False
4430,61,3,0,0,0.953125,0,False
4431,61,3,0,0,0.953125,0,False
4432,61,3,0,0,0.953125,0,False
4433,61,3,0,0,0.953125,0,False
4434,62,2,0,0,0.96875,0,False
4435,63,1,0,0,0.984375,0,False
4436,62,2,0,0,0.96875,0,False
4437,63,1,0,0,0.984375,0,False
4438,62,2,0,0,0.96875,0,False
4439,62,2,0,0,0.96875,0,False
4440,62,2,0,0,0.96875,0,False
4441,62,2,0,0,0.96875,0,False
4442,62,2,0,0,0.96875,0,False
4443,62,2,0,0,0.96875,0,False
4444,62,2,0,0,0.96875,0,False
4445,60,4,0,0,0.9375,0,False
4446,62,2,0,0,0.96875,0,False
4447,63,1,0,0,0.984375,0,False
4448,63,1,0,0,0.984375,0,False
4449,62,2,0,0,0.96875,0,False
4450,63,1,0,0,0.984375,0,False
4451,61,3,0,0,0.953125,0,False
4452,61,3,0,0,0.953125,0,False
4453,63,1,0,0,0.984375,0,False
4454,63,1,0,0,0.984375,0,False
4455,62,2,0,0,0.96875,0,False
4456,60,4,0,0,0.9375,0,False
4457,62,2,0,0,0.96875,0,False
4458,62,2,0,0,0.96875,0,False
4459,62,2,0,0,0.96875,0,False
4460,64,0,0,0,1.0,0,False
4461,63,1,0,0,0.984375,0,False
4462,61,3,0,0,0.953125,0,False
4463,64,0,0,0,1.0,0,False
4464,60,4,0,0,0.9375,0,False
4465,62,2,0,0,0.96875,0,False
4466,62,2,0,0,0.96875,0,False
4467,60,4,0,0,0.9375,0,False
4468,62,2,0,0,0.96875,0,False
4469,61,3,0,0,0.953125,0,False
4470,62,2,0,0,0.96875,0,False
4471,62,2,0,0,0.96875,0,False
4472,61,3,0,0,0.953125,0,False
4473,61,3,0,0,0.953125,0,False
4474,61,3,0,0,0.953125,0,False
4475,61,3,0,0,0.953125,0,False
4476,61,3,0,0,0.953125,0,False
4477,62,2,0,0,0.96875,0,False
4478,62,2,0,0,0.96875,0,False
4479,62,2,0,0,0.96875,0,False
4480,62,2,0,0,0.96875,0,False
4481,63,1,0,0,0.984375,0,False
4482,61,3,0,0,0.953125,0,False
4483,62,2,0,0,0.96875,0,False
4484,61,3,0,0,0.953125,0,False
4485,62,2,0,0,0.96875,0,False
4486,63,1,0,0,0.984375,0,False
4487,62,2,0,0,0.96875,0,False
4488,62,2,0,0,0.96875,0,False
4489,61,3,0,0,0.953125,0,False
4490,60,4,0,0,0.9375,0,False
4491,63,1,0,0,0.984375,0,False
4492,61,3,0,0,0.953125,0,False
4493,61,3,0,0,0.953125,0,False
4494,59,5,0,0,0.921875,0,False
4495,63,1,0,0,0.984375,0,False
4496,62,2,0,0,0.96875,0,False
4497,63,1,0,0,0.984375,0,False
4498,61,3,0,0,0.953125,0,False
4499,61,3,0,0,0.953125,0,False
4500,63,1,0,0,0.984375,0,False
4501,60,4,0,0,0.9375,0,False
4502,63,1,0,0,0.984375,0,False
4503,63,1,0,0,0.984375,0,False
4504,61,3,0,0,0.953125,0,False
4505,63,1,0,0,0.984375,0,False
4506,62,2,0,0,0.96875,0,False
4507,61,3,0,0,0.953125,0,False
4508,63,1,0,0,0.984375,0,False
4509,62,2,0,0,0.96875,0,False
4510,60,4,0,0,0.9375,0,False
4511,62,2,0,0,0.96875,0,False
4512,63,1,0,0,0.984375,0,False
4513,63,1,0,0,0.984375,0,False
4514,62,2,0,0,0.96875,0,False
4515,63,1,0,0,0.984375,0,False
4516,62,2,0,0,0.96875,0,False
4517,61,3,0,0,0.953125,0,False
4518,61,3,0,0,0.953125,0,False
4519,62,2,0,0,0.96875,0,False
4520,59,5,0,0,0.921875,0,False
4521,61,3,0,0,0.953125,0,False
4522,61,3,0,0,0.953125,0,False
4523,63,1,0,0,0.984375,0,False
4524,61,3,0,0,0.953125,0,False
4525,63,1,0,0,0.984375,0,False
4526,62,2,0,0,0.96875,0,False
4527,63,1,0,0,0.984375,0,False
4528,59,5,0,0,0.921875,0,False
4529,61,3,0,0,0.953125,0,False
4530,61,3,0,0,0.953125,0,False
4531,62,2,0,0,0.96875,0,False
4532,62,2,0,0,0.96875,0,False
4533,60,4,0,0,0.9375,0,False
4534,62,2,0,0,0.96875,0,False
4535,62,2,0,0,0.96875,0,False
4536,62,2,0,0,0.96875,0,False
4537,60,4,0,0,0.9375,0,False
4538,61,3,0,0,0.953125,0,False
4539,60,4,0,0,0.9375,0,False
4540,61,3,0,0,0.953125,0,False
4541,63,1,0,0,0.984375,0,False
4542,62,2,0,0,0.96875,0,False
4543,64,0,0,0,1.0,0,False
4544,61,3,0,0,0.953125,0,False
4545,63,1,0,0,0.984375,0,False
4546,61,3,0,0,0.953125,0,False
4547,62,2,0,0,0.96875,0,False
4548,61,3,0,0,0.953125,0,False
4549,63,1,0,0,0.984375,0,False
4550,58,5,1,0,0.90625,1,False
4551,59,5,0,0,0.921875,0,False
4552,63,1,0,0,0.984375,0,False
4553,63,1,0,0,0.984375,0,False
4554,61,3,0,0,0.953125,0,False
4555,62,2,0,0,0.96875,0,False
4556,62,2,0,0,0.96875,0,False
4557,62,2,0,0,0.96875,0,False
4558,58,6,0,0,0.90625,0,False
4559,59,5,0,0,0.921875,0,False
4560,62,2,0,0,0.96875,0,False
4561,63,1,0,0,0.984375,0,False
4562,61,3,0,0,0.953125,0,False
4563,60,4,0,0,0.9375,0,False
4564,63,1,0,0,0.984375,0,False
4565,61,3,0,0,0.953125,0,False
4566,62,2,0,0,0.96875,0,False
4567,62,2,0,0,0.96875,0,False
4568,62,2,0,0,0.96875,0,False
4569,62,2,0,0,0.96875,0,False
4570,62,2,0,0,0.96875,0,False
4571,62,2,0,0,0.96875,0,False
4572,63,1,0,0,0.984375,0,False
4573,62,2,0,0,0.96875,0,False
4574,62,2,0,0,0.96875,0,False
4575,63,1,0,0,0.984375,0,False
4576,61,3,0,0,0.953125,0,False
4577,61,2,1,0,0.953125,1,False
4578,59,5,0,0,0.921875,0,False
4579,61,3,0,0,0.953125,0,False
4580,61,3,0,0,0.953125,0,False
4581,63,1,0,0,0.984375,0,False
4582,61,3,0,0,0.953125,0,False
4583,62,2,0,0,0.96875,0,False
4584,62,2,0,0,0.96875,0,False
4585,60,4,0,0,0.9375,0,False
4586,62,2,0,0,0.96875,0,False
4587,60,4,0,0,0.9375,0,False
4588,60,4,0,0,0.9375,0,False
4589,60,4,0,0,0.9375,0,False
4590,62,2,0,0,0.96875,0,False
4591,62,2,0,0,0.96875,0,False
4592,61,3,0,0,0.953125,0,False
4593,62,2,0,0,0.96875,0,False
4594,62,2,0,0,0.96875,0,False
4595,61,3,0,0,0.953125,0,False
4596,62,2,0,0,0.96875,0,False
4597,62,2,0,0,0.96875,0,False
4598,63,1,0,0,0.984375,0,False
4599,60,4,0,0,0.9375,0,False
4600,63,1,0,0,0.984375,0,False
4601,63,1,0,0,0.984375,0,False
4602,60,4,0,0,0.9375,0,False
4603,60,4,0,0,0.9375,0,False
4604,62,2,0,0,0.96875,0,False
4605,63,1,0,0,0.984375,0,False
4606,62,2,0,0,0.96875,0,False
4607,62,2,0,0,0.96875,0,False
4608,63,1,0,0,0.984375,0,False
4609,62,2,0,0,0.96875,0,False
4610,62,2,0,0,0.96875,0,False
4611,63,1,0,0,0.984375,0,False
4612,61,3,0,0,0.953125,0,False
4613,63,1,0,0,0.984375,0,False
4614,62,2,0,0,0.96875,0,False
4615,63,1,0,0,0.984375,0,False
4616,62,2,0,0,0.96875,0,False
4617,62,2,0,0,0.96875,0,False
4618,61,3,0,0,0.953125,0,False
4619,61,3,0,0,0.953125,0,False
4620,62,2,0,0,0.96875,0,False
4621,63,1,0,0,0.984375,0,False
4622,63,1,0,0,0.984375,0,False
4623,60,4,0,0,0.9375,0,False
4624,60,4,0,0,0.9375,0,False
4625,62,2,0,0,0.96875,0,False
4626,61,3,0,0,0.953125,0,False
4627,62,2,0,0,0.96875,0,False
4628,61,3,0,0,0.953125,0,False
4629,62,2,0,0,0.96875,0,False
4630,62,2,0,0,0.96875,0,False
4631,61,3,0,0,0.953125,0,False
4632,60,4,0,0,0.9375,0,False
4633,62,2,0,0,0.96875,0,False
4634,58,6,0,0,0.90625,0,False
4635,61,3,0,0,0.953125,0,False
4636,62,2,0,0,0.96875,0,False
4637,62,2,0,0,0.96875,0,False
4638,62,2,0,0,0.96875,0,False
4639,61,3,0,0,0.953125,0,False
4640,62,2,0,0,0.96875,0,False
4641,61,3,0,0,0.953125,0,False
4642,62,2,0,0,0.96875,0,False
4643,63,1,0,0,0.984375,0,False
4644,63,1,0,0,0.984375,0,False
4645,60,4,0,0,0.9375,0,False
4646,60,4,0,0,0.9375,0,False
4647,63,1,0,0,0.984375,0,False
4648,60,4,0,0,0.9375,0,False
4649,63,1,0,0,0.984375,0,False
4650,61,3,0,0,0.953125,0,False
4651,61,3,0,0,0.953125,0,False
4652,61,3,0,0,0.953125,0,False
4653,63,1,0,0,0.984375,0,False
4654,62,2,0,0,0.96875,0,False
4655,60,4,0,0,0.9375,0,False
4656,62,2,0,0,0.96875,0,False
4657,63,1,0,0,0.984375,0,False
4658,61,3,0,0,0.953125,0,False
4659,61,3,0,0,0.953125,0,False
4660,62,2,0,0,0.96875,0,False
4661,61,3,0,0,0.953125,0,False
4662,61,3,0,0,0.953125,0,False
4663,61,3,0,0,0.953125,0,False
4664,63,1,0,0,0.984375,0,False
4665,62,2,0,0,0.96875,0,False
4666,61,3,0,0,0.953125,0,False
4667,62,2,0,0,0.96875,0,False
4668,61,3,0,0,0.953125,0,False
4669,60,4,0,0,0.9375,0,False
4670,61,3,0,0,0.953125,0,False
4671,62,2,0,0,0.96875,0,False
4672,63,1,0,0,0.984375,0,False
4673,63,1,0,0,0.984375,0,False
4674,61,3,0,0,0.953125,0,False
4675,62,2,0,0,0.96875,0,False
4676,62,2,0,0,0.96875,0,False
4677,62,2,0,0,0.96875,0,False
4678,62,2,0,0,0.96875,0,False
4679,62,2,0,0,0.96875,0,False
4680,60,4,0,0,0.9375,0,False
4681,61,3,0,0,0.953125,0,False
4682,61,3,0,0,0.953125,0,False
4683,62,2,0,0,0.96875,0,False
4684,60,4,0,0,0.9375,0,False
4685,63,1,0,0,0.984375,0,False
4686,60,4,0,0,0.9375,0,False
4687,63,1,0,0,0.984375,0,False
4688,62,2,0,0,0.96875,0,False
4689,63,1,0,0,0.984375,0,False
4690,61,3,0,0,0.953125,0,False
4691,62,2,0,0,0.96875,0,False
4692,63,1,0,0,0.984375,0,False
4693,62,2,0,0,0.96875,0,False
4694,59,5,0,0,0.921875,0,False
4695,62,2,0,0,0.96875,0,False
4696,62,2,0,0,0.96875,0,False
4697,62,2,0,0,0.96875,0,False
4698,61,3,0,0,0.953125,0,False
4699,62,2,0,0,0.96875,0,False
4700,59,5,0,0,0.921875,0,False
4701,62,2,0,0,0.96875,0,False
4702,61,3,0,0,0.953125,0,False
4703,61,3,0,0,0.953125,0,False
4704,63,1,0,0,0.984375,0,False
4705,61,3,0,0,0.953125,0,False
4706,62,2,0,0,0.96875,0,False
4707,60,4,0,0,0.9375,0,False
4708,60,4,0,0,0.9375,0,False
4709,61,3,0,0,0.953125,0,False
4710,63,1,0,0,0.984375,0,False
4711,62,2,0,0,0.96875,0,False
4712,61,3,0,0,0.953125,0,False
4713,62,2,0,0,0.96875,0,False
4714,60,4,0,0,0.9375,0,False
4715,63,1,0,0,0.984375,0,False
4716,63,1,0,0,0.984375,0,False
4717,62,2,0,0,0.96875,0,False
4718,60,4,0,0,0.9375,0,False
4719,61,3,0,0,0.953125,0,False
4720,60,4,0,0,0.9375,0,False
4721,62,2,0,0,0.96875,0,False
4722,62,2,0,0,0.96875,0,False
4723,62,2,0,0,0.96875,0,False
4724,62,2,0,0,0.96875,0,False
4725,60,4,0,0,0.9375,0,False
4726,61,3,0,0,0.953125,0,False
4727,61,3,0,0,0.953125,0,False
4728,61,3,0,0,0.953125,0,False
4729,60,4,0,0,0.9375,0,False
4730,61,3,0,0,0.953125,0,False
4731,61,3,0,0,0.953125,0,False
4732,62,2,0,0,0.96875,0,False
4733,62,2,0,0,0.96875,0,False
4734,61,3,0,0,0.953125,0,False
4735,62,2,0,0,0.96875,0,False
4736,62,2,0,0,0.96875,0,False
4737,60,4,0,0,0.9375,0,False
4738,61,3,0,0,0.953125,0,False
4739,62,2,0,0,0.96875,0,False
4740,61,3,0,0,0.953125,0,False
4741,62,2,0,0,0.96875,0,False
4742,62,2,0,0,0.96875,0,False
4743,62,2,0,0,0.96875,0,False
4744,61,3,0,0,0.953125,0,False
4745,61,3,0,0,0.953125,0,False
4746,61,3,0,0,0.953125,0,False
4747,61,3,0,0,0.953125,0,False
4748,63,1,0,0,0.984375,0,False
4749,63,1,0,0,0.984375,0,False
4750,63,1,0,0,0.984375,0,False
4751,63,1,0,0,0.984375,0,False
4752,59,5,0,0,0.921875,0,False
4753,61,3,0,0,0.953125,0,False
4754,61,3,0,0,0.953125,0,False
4755,62,2,0,0,0.96875,0,False
4756,63,1,0,0,0.984375,0,False
4757,61,3,0,0,0.953125,0,False
4758,60,4,0,0,0.9375,0,False
4759,61,3,0,0,0.953125,0,False
4760,62,2,0,0,0.96875,0,False
4761,63,1,0,0,0.984375,0,False
4762,63,1,0,0,0.984375,0,False
4763,62,2,0,0,0.96875,0,False
4764,62,2,0,0,0.96875,0,False
4765,63,1,0,0,0.984375,0,False
4766,64,0,0,0,1.0,0,False
4767,61,3,0,0,0.953125,0,False
4768,61,3,0,0,0.953125,0,False
4769,60,4,0,0,0.9375,0,False
4770,63,1,0,0,0.984375,0,False
4771,63,1,0,0,0.984375,0,False
4772,60,4,0,0,0.9375,0,False
4773,60,4,0,0,0.9375,0,False
4774,60,4,0,0,0.9375,0,False
4775,63,1,0,0,0.984375,0,False
4776,61,3,0,0,0.953125,0,False
4777,62,2,0,0,0.96875,0,False
4778,62,2,0,0,0.96875,0,False
4779,62,2,0,0,0.96875,0,False
4780,61,3,0,0,0.953125,0,False
4781,62,2,0,0,0.96875,0,False
4782,62,2,0,0,0.96875,0,False
4783,63,1,0,0,0.984375,0,False
4784,63,1,0,0,0.984375,0,False
4785,61,3,0,0,0.953125,0,False
4786,62,2,0,0,0.96875,0,False
4787,62,2,0,0,0.96875,0,False
4788,63,1,0,0,0.984375,0,False
4789,59,5,0,0,0.921875,0,False
4790,63,1,0,0,0.984375,0,False
4791,60,4,0,0,0.9375,0,False
4792,63,1,0,0,0.984375,0,False
4793,62,2,0,0,0.96875,0,False
4794,61,3,0,0,0.953125,0,False
4795,63,1,0,0,0.984375,0,False
4796,62,2,0,0,0.96875,0,False
4797,61,3,0,0,0.953125,0,False
4798,62,2,0,0,0.96875,0,False
4799,63,1,0,0,0.984375,0,False
4800,62,2,0,0,0.96875,0,False
4801,62,2,0,0,0.96875,0,False
4802,62,2,0,0,0.96875,0,False
4803,62,2,0,0,0.96875,0,False
4804,63,1,0,0,0.984375,0,False
4805,60,4,0,0,0.9375,0,False
4806,61,3,0,0,0.953125,0,False
4807,61,3,0,0,0.953125,0,False
4808,62,2,0,0,0.96875,0,False
4809,61,3,0,0,0.953125,0,False
4810,60,4,0,0,0.9375,0,False
4811,62,2,0,0,0.96875,0,False
4812,62,2,0,0,0.96875,0,False
4813,60,4,0,0,0.9375,0,False
4814,62,2,0,0,0.96875,0,False
4815,61,3,0,0,0.953125,0,False
4816,62,2,0,0,0.96875,0,False
4817,62,2,0,0,0.96875,0,False
4818,63,1,0,0,0.984375,0,False
4819,62,2,0,0,0.96875,0,False
4820,62,2,0,0,0.96875,0,False
4821,60,4,0,0,0.9375,0,False
4822,60,4,0,0,0.9375,0,False
4823,62,2,0,0,0.96875,0,False
4824,60,4,0,0,0.9375,0,False
4825,61,3,0,0,0.953125,0,False
4826,61,3,0,0,0.953125,0,False
4827,62,2,0,0,0.96875,0,False
4828,62,2,0,0,0.96875,0,False
4829,61,3,0,0,0.953125,0,False
4830,61,3,0,0,0.953125,0,False
4831,62,2,0,0,0.96875,0,False
4832,61,3,0,0,0.953125,0,False
4833,61,3,0,0,0.953125,0,False
4834,63,1,0,0,0.984375,0,False
4835,62,2,0,0,0.96875,0,False
4836,62,2,0,0,0.96875,0,False
4837,63,1,0,0,0.984375,0,False
4838,62,2,0,0,0.96875,0,False
4839,62,2,0,0,0.96875,0,False
4840,62,2,0,0,0.96875,0,False
4841,62,2,0,0,0.96875,0,False
4842,63,1,0,0,0.984375,0,False
4843,61,3,0,0,0.953125,0,False
4844,62,2,0,0,0.96875,0,False
4845,63,1,0,0,0.984375,0,False
4846,61,3,0,0,0.953125,0,False
4847,60,4,0,0,0.9375,0,False
4848,61,3,0,0,0.953125,0,False
4849,60,4,0,0,0.9375,0,False
4850,62,2,0,0,0.96875,0,False
4851,61,3,0,0,0.953125,0,False
4852,63,1,0,0,0.984375,0,False
4853,61,3,0,0,0.953125,0,False
4854,62,2,0,0,0.96875,0,False
4855,62,2,0,0,0.96875,0,False
4856,61,3,0,0,0.953125,0,False
4857,61,3,0,0,0.953125,0,False
4858,61,3,0,0,0.953125,0,False
4859,61,3,0,0,0.953125,0,False
4860,59,5,0,0,0.921875,0,False
4861,60,4,0,0,0.9375,0,False
4862,63,1,0,0,0.984375,0,False
4863,61,3,0,0,0.953125,0,False
4864,61,3,0,0,0.953125,0,False
4865,60,4,0,0,0.9375,0,False
4866,62,2,0,0,0.96875,0,False
4867,62,2,0,0,0.96875,0,False
4868,61,3,0,0,0.953125,0,False
4869,60,4,0,0,0.9375,0,False
4870,61,3,0,0,0.953125,0,False
4871,63,1,0,0,0.984375,0,False
4872,60,4,0,0,0.9375,0,False
4873,61,3,0,0,0.953125,0,False
4874,61,3,0,0,0.953125,0,False
4875,61,3,0,0,0.953125,0,False
4876,61,3,0,0,0.953125,0,False
4877,61,3,0,0,0.953125,0,False
4878,63,1,0,0,0.984375,0,False
4879,62,2,0,0,0.96875,0,False
4880,61,3,0,0,0.953125,0,False
4881,61,3,0,0,0.953125,0,False
4882,63,1,0,0,0.984375,0,False
4883,62,2,0,0,0.96875,0,False
4884,63,1,0,0,0.984375,0,False
4885,62,2,0,0,0.96875,0,False
4886,60,4,0,0,0.9375,0,False
4887,61,3,0,0,0.953125,0,False
4888,62,2,0,0,0.96875,0,False
4889,61,3,0,0,0.953125,0,False
4890,61,3,0,0,0.953125,0,False
4891,63,1,0,0,0.984375,0,False
4892,63,1,0,0,0.984375,0,False
4893,62,2,0,0,0.96875,0,False
4894,62,2,0,0,0.96875,0,False
4895,63,1,0,0,0.984375,0,False
4896,60,4,0,0,0.9375,0,False
4897,62,2,0,0,0.96875,0,False
4898,62,2,0,0,0.96875,0,False
4899,61,3,0,0,0.953125,0,False
4900,63,1,0,0,0.984375,0,False
4901,63,1,0,0,0.984375,0,False
4902,62,2,0,0,0.96875,0,False
4903,63,1,0,0,0.984375,0,False
4904,60,4,0,0,0.9375,0,False
4905,63,1,0,0,0.984375,0,False
4906,61,3,0,0,0.953125,0,False
4907,59,5,0,0,0.921875,0,False
4908,63,1,0,0,0.984375,0,False
4909,63,1,0,0,0.984375,0,False
4910,62,2,0,0,0.96875,0,False
4911,63,1,0,0,0.984375,0,False
4912,63,1,0,0,0.984375,0,False
4913,63,1,0,0,0.984375,0,False
4914,59,5,0,0,0.921875,0,False
4915,61,3,0,0,0.953125,0,False
4916,63,1,0,0,0.984375,0,False
4917,62,2,0,0,0.96875,0,False
4918,62,2,0,0,0.96875,0,False
4919,61,3,0,0,0.953125,0,False
4920,63,1,0,0,0.984375,0,False
4921,63,1,0,0,0.984375,0,False
4922,63,1,0,0,0.984375,0,False
4923,60,4,0,0,0.9375,0,False
4924,61,3,0,0,0.953125,0,False
4925,60,4,0,0,0.9375,0,False
4926,62,2,0,0,0.96875,0,False
4927,61,3,0,0,0.953125,0,False
4928,62,2,0,0,0.96875,0,False
