perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
4229,62,2,0,0,0.96875,0,False
4230,60,4,0,0,0.9375,0,False
4231,59,5,0,0,0.921875,0,False
4232,62,2,0,0,0.96875,0,False
4233,60,4,0,0,0.9375,0,False
4234,61,3,0,0,0.953125,0,False
4235,61,3,0,0,0.953125,0,False
4236,60,4,0,0,0.9375,0,False
4237,62,2,0,0,0.96875,0,False
4238,61,3,0,0,0.953125,0,False
4239,60,4,0,0,0.9375,0,False
4240,62,2,0,0,0.96875,0,False
4241,62,2,0,0,0.96875,0,False
4242,62,2,0,0,0.96875,0,False
4243,61,3,0,0,0.953125,0,False
4244,60,4,0,0,0.9375,0,False
4245,59,5,0,0,0.921875,0,False
4246,60,4,0,0,0.9375,0,False
4247,59,5,0,0,0.921875,0,False
4248,60,4,0,0,0.9375,0,False
4249,61,3,0,0,0.953125,0,False
4250,61,3,0,0,0.953125,0,False
4251,59,5,0,0,0.921875,0,False
4252,61,3,0,0,0.953125,0,False
4253,60,4,0,0,0.9375,0,False
4254,61,3,0,0,0.953125,0,False
4255,59,5,0,0,0.921875,0,False
4256,60,4,0,0,0.9375,0,False
4257,59,5,0,0,0.921875,0,False
4258,61,3,0,0,0.953125,0,False
4259,59,5,0,0,0.921875,0,False
4260,62,2,0,0,0.96875,0,False
4261,61,3,0,0,0.953125,0,False
4262,63,1,0,0,0.984375,0,False
4263,59,5,0,0,0.921875,0,False
4264,60,4,0,0,0.9375,0,False
4265,61,3,0,0,0.953125,0,False
4266,62,2,0,0,0.96875,0,False
4267,59,5,0,0,0.921875,0,False
4268,61,3,0,0,0.953125,0,False
4269,62,2,0,0,0.96875,0,False
4270,61,3,0,0,0.953125,0,False
4271,62,2,0,0,0.96875,0,False
4272,60,4,0,0,0.9375,0,False
4273,60,4,0,0,0.9375,0,False
4274,60,4,0,0,0.9375,0,False
4275,60,4,0,0,0.9375,0,False
4276,59,5,0,0,0.921875,0,False
4277,60,4,0,0,0.9375,0,False
4278,61,3,0,0,0.953125,0,False
4279,60,4,0,0,0.9375,0,False
4280,60,4,0,0,0.9375,0,False
4281,61,3,0,0,0.953125,0,False
4282,60,4,0,0,0.9375,0,False
4283,61,3,0,0,0.953125,0,False
4284,61,3,0,0,0.953125,0,False
4285,59,5,0,0,0.921875,0,False
4286,60,4,0,0,0.9375,0,False
4287,61,3,0,0,0.953125,0,False
4288,60,4,0,0,0.9375,0,False
4289,60,4,0,0,0.9375,0,False
4290,60,4,0,0,0.9375,0,False
4291,61,3,0,0,0.953125,0,False
4292,62,2,0,0,0.96875,0,False
4293,60,4,0,0,0.9375,0,False
4294,61,3,0,0,0.953125,0,False
4295,59,5,0,0,0.921875,0,False
4296,60,4,0,0,0.9375,0,False
4297,61,3,0,0,0.953125,0,False
4298,60,4,0,0,0.9375,0,False
4299,61,3,0,0,0.953125,0,False
4300,61,3,0,0,0.953125,0,False
4301,62,2,0,0,0.96875,0,False
4302,59,5,0,0,0.921875,0,False
4303,61,3,0,0,0.953125,0,False
4304,60,4,0,0,0.9375,0,False
4305,60,4,0,0,0.9375,0,False
4306,61,3,0,0,0.953125,0,False
4307,60,4,0,0,0.9375,0,False
4308,61,3,0,0,0.953125,0,False
4309,59,5,0,0,0.921875,0,False
4310,60,4,0,0,0.9375,0,False
4311,60,4,0,0,0.9375,0,False
4312,61,3,0,0,0.953125,0,False
4313,62,2,0,0,0.96875,0,False
4314,59,5,0,0,0.921875,0,False
4315,60,4,0,0,0.9375,0,False
4316,59,5,0,0,0.921875,0,False
4317,58,6,0,0,0.90625,0,False
4318,59,5,0,0,0.921875,0,False
4319,60,4,0,0,0.9375,0,False
4320,61,3,0,0,0.953125,0,False
4321,60,4,0,0,0.9375,0,False
4322,60,4,0,0,0.9375,0,False
4323,61,3,0,0,0.953125,0,False
4324,60,4,0,0,0.9375,0,False
4325,60,4,0,0,0.9375,0,False
4326,60,4,0,0,0.9375,0,False
4327,59,5,0,0,0.921875,0,False
4328,61,3,0,0,0.953125,0,False
4329,61,3,0,0,0.953125,0,False
4330,59,5,0,0,0.921875,0,False
4331,60,4,0,0,0.9375,0,False
4332,61,3,0,0,0.953125,0,False
4333,62,2,0,0,0.96875,0,False
4334,63,1,0,0,0.984375,0,False
4335,59,5,0,0,0.921875,0,False
4336,61,3,0,0,0.953125,0,False
4337,59,5,0,0,0.921875,0,False
4338,61,3,0,0,0.953125,0,False
4339,59,5,0,0,0.921875,0,False
4340,61,3,0,0,0.953125,0,False
4341,60,4,0,0,0.9375,0,False
4342,63,1,0,0,0.984375,0,False
4343,60,4,0,0,0.9375,0,False
4344,61,3,0,0,0.953125,0,False
4345,60,4,0,0,0.9375,0,False
4346,61,3,0,0,0.953125,0,False
4347,60,4,0,0,0.9375,0,False
4348,59,5,0,0,0.921875,0,False
4349,60,4,0,0,0.9375,0,False
4350,61,3,0,0,0.953125,0,False
4351,62,2,0,0,0.96875,0,False
4352,60,4,0,0,0.9375,0,False
4353,59,5,0,0,0.921875,0,False
4354,59,5,0,0,0.921875,0,False
4355,61,3,0,0,0.953125,0,False
4356,59,5,0,0,0.921875,0,False
4357,59,5,0,0,0.921875,0,False
4358,59,5,0,0,0.921875,0,False
4359,61,3,0,0,0.953125,0,False
4360,61,3,0,0,0.953125,0,False
4361,61,3,0,0,0.953125,0,False
4362,60,4,0,0,0.9375,0,False
4363,60,4,0,0,0.9375,0,False
4364,60,4,0,0,0.9375,0,False
4365,59,5,0,0,0.921875,0,False
4366,59,5,0,0,0.921875,0,False
4367,60,4,0,0,0.9375,0,False
4368,60,4,0,0,0.9375,0,False
4369,61,3,0,0,0.953125,0,False
4370,60,4,0,0,0.9375,0,False
4371,61,3,0,0,0.953125,0,False
4372,61,3,0,0,0.953125,0,False
4373,60,4,0,0,0.9375,0,False
4374,59,5,0,0,0.921875,0,False
4375,62,2,0,0,0.96875,0,False
4376,62,2,0,0,0.96875,0,False
4377,62,2,0,0,0.96875,0,False
4378,59,5,0,0,0.921875,0,False
4379,61,3,0,0,0.953125,0,False
4380,61,3,0,0,0.953125,0,False
4381,62,2,0,0,0.96875,0,False
4382,59,5,0,0,0.921875,0,False
4383,61,3,0,0,0.953125,0,False
4384,59,5,0,0,0.921875,0,False
4385,61,3,0,0,0.953125,0,False
4386,61,3,0,0,0.953125,0,False
4387,62,2,0,0,0.96875,0,False
4388,59,5,0,0,0.921875,0,False
4389,59,5,0,0,0.921875,0,False
4390,61,3,0,0,0.953125,0,False
4391,60,4,0,0,0.9375,0,False
4392,61,3,0,0,0.953125,0,False
4393,63,1,0,0,0.984375,0,False
4394,61,3,0,0,0.953125,0,False
4395,61,3,0,0,0.953125,0,False
4396,61,3,0,0,0.953125,0,False
4397,60,4,0,0,0.9375,0,False
4398,62,2,0,0,0.96875,0,False
4399,61,3,0,0,0.953125,0,False
4400,59,5,0,0,0.921875,0,False
4401,62,2,0,0,0.96875,0,False
4402,60,4,0,0,0.9375,0,False
4403,61,3,0,0,0.953125,0,False
4404,60,4,0,0,0.9375,0,False
4405,60,4,0,0,0.9375,0,False
4406,61,3,0,0,0.953125,0,False
4407,61,3,0,0,0.953125,0,False
4408,61,3,0,0,0.953125,0,False
4409,61,3,0,0,0.953125,0,False
4410,62,2,0,0,0.96875,0,False
4411,61,3,0,0,0.953125,0,False
4412,60,4,0,0,0.9375,0,False
4413,60,4,0,0,0.9375,0,False
4414,59,5,0,0,0.921875,0,False
4415,60,4,0,0,0.9375,0,False
4416,61,3,0,0,0.953125,0,False
4417,62,2,0,0,0.96875,0,False
4418,62,2,0,0,0.96875,0,False
4419,61,3,0,0,0.953125,0,False
4420,62,2,0,0,0.96875,0,False
4421,62,2,0,0,0.96875,0,False
4422,61,3,0,0,0.953125,0,False
4423,59,5,0,0,0.921875,0,False
4424,61,3,0,0,0.953125,0,False
4425,60,4,0,0,0.9375,0,False
4426,60,4,0,0,0.9375,0,False
4427,62,2,0,0,0.96875,0,False
4428,62,2,0,0,0.96875,0,False
4429,60,4,0,0,0.9375,0,False
4430,59,5,0,0,0.921875,0,False
4431,62,2,0,0,0.96875,0,False
4432,59,5,0,0,0.921875,0,False
4433,61,3,0,0,0.953125,0,False
4434,59,5,0,0,0.921875,0,False
4435,60,4,0,0,0.9375,0,False
4436,59,5,0,0,0.921875,0,False
4437,60,4,0,0,0.9375,0,False
4438,62,2,0,0,0.96875,0,False
4439,62,2,0,0,0.96875,0,False
4440,58,6,0,0,0.90625,0,False
4441,61,3,0,0,0.953125,0,False
4442,62,2,0,0,0.96875,0,False
4443,62,2,0,0,0.96875,0,False
4444,61,3,0,0,0.953125,0,False
4445,60,4,0,0,0.9375,0,False
4446,60,4,0,0,0.9375,0,False
4447,59,5,0,0,0.921875,0,False
4448,59,5,0,0,0.921875,0,False
4449,60,4,0,0,0.9375,0,False
4450,59,5,0,0,0.921875,0,False
4451,60,4,0,0,0.9375,0,False
4452,60,4,0,0,0.9375,0,False
4453,61,3,0,0,0.953125,0,False
4454,60,4,0,0,0.9375,0,False
4455,60,4,0,0,0.9375,0,False
4456,60,4,0,0,0.9375,0,False
4457,61,3,0,0,0.953125,0,False
4458,59,5,0,0,0.921875,0,False
4459,59,5,0,0,0.921875,0,False
4460,60,4,0,0,0.9375,0,False
4461,61,3,0,0,0.953125,0,False
4462,59,5,0,0,0.921875,0,False
4463,60,4,0,0,0.9375,0,False
4464,60,4,0,0,0.9375,0,False
4465,61,3,0,0,0.953125,0,False
4466,59,5,0,0,0.921875,0,False
4467,60,4,0,0,0.9375,0,False
4468,60,4,0,0,0.9375,0,False
4469,61,3,0,0,0.953125,0,False
4470,60,4,0,0,0.9375,0,False
4471,60,4,0,0,0.9375,0,False
4472,61,3,0,0,0.953125,0,False
4473,62,2,0,0,0.96875,0,False
4474,60,4,0,0,0.9375,0,False
4475,61,3,0,0,0.953125,0,False
4476,60,4,0,0,0.9375,0,False
4477,60,4,0,0,0.9375,0,False
4478,59,5,0,0,0.921875,0,False
4479,61,3,0,0,0.953125,0,False
4480,60,4,0,0,0.9375,0,False
4481,61,3,0,0,0.953125,0,False
4482,61,3,0,0,0.953125,0,False
4483,59,5,0,0,0.921875,0,False
4484,62,2,0,0,0.96875,0,False
4485,63,1,0,0,0.984375,0,False
4486,60,4,0,0,0.9375,0,False
4487,60,4,0,0,0.9375,0,False
4488,61,3,0,0,0.953125,0,False
4489,62,2,0,0,0.96875,0,False
4490,63,1,0,0,0.984375,0,False
4491,61,3,0,0,0.953125,0,False
4492,60,4,0,0,0.9375,0,False
4493,62,2,0,0,0.96875,0,False
4494,60,4,0,0,0.9375,0,False
4495,60,4,0,0,0.9375,0,False
4496,59,5,0,0,0.921875,0,False
4497,59,5,0,0,0.921875,0,False
4498,60,4,0,0,0.9375,0,False
4499,61,3,0,0,0.953125,0,False
4500,59,5,0,0,0.921875,0,False
4501,60,4,0,0,0.9375,0,False
4502,58,6,0,0,0.90625,0,False
4503,60,4,0,0,0.9375,0,False
4504,61,3,0,0,0.953125,0,False
4505,60,4,0,0,0.9375,0,False
4506,62,2,0,0,0.96875,0,False
4507,62,2,0,0,0.96875,0,False
4508,60,4,0,0,0.9375,0,False
4509,62,2,0,0,0.96875,0,False
4510,60,4,0,0,0.9375,0,False
4511,60,4,0,0,0.9375,0,False
4512,62,2,0,0,0.96875,0,False
4513,61,3,0,0,0.953125,0,False
4514,61,3,0,0,0.953125,0,False
4515,60,4,0,0,0.9375,0,False
4516,60,4,0,0,0.9375,0,False
4517,60,4,0,0,0.9375,0,False
4518,60,4,0,0,0.9375,0,False
4519,60,4,0,0,0.9375,0,False
4520,60,4,0,0,0.9375,0,False
4521,59,5,0,0,0.921875,0,False
4522,60,4,0,0,0.9375,0,False
4523,60,4,0,0,0.9375,0,False
4524,59,5,0,0,0.921875,0,False
4525,60,4,0,0,0.9375,0,False
4526,61,3,0,0,0.953125,0,False
4527,61,3,0,0,0.953125,0,False
4528,61,3,0,0,0.953125,0,False
4529,59,5,0,0,0.921875,0,False
4530,61,3,0,0,0.953125,0,False
4531,62,2,0,0,0.96875,0,False
4532,61,3,0,0,0.953125,0,False
4533,59,5,0,0,0.921875,0,False
4534,59,5,0,0,0.921875,0,False
4535,59,5,0,0,0.921875,0,False
4536,60,4,0,0,0.9375,0,False
4537,60,4,0,0,0.9375,0,False
4538,62,2,0,0,0.96875,0,False
4539,62,2,0,0,0.96875,0,False
4540,60,4,0,0,0.9375,0,False
4541,60,4,0,0,0.9375,0,False
4542,59,5,0,0,0.921875,0,False
4543,59,5,0,0,0.921875,0,False
4544,59,5,0,0,0.921875,0,False
4545,63,1,0,0,0.984375,0,False
4546,62,2,0,0,0.96875,0,False
4547,61,3,0,0,0.953125,0,False
4548,61,3,0,0,0.953125,0,False
4549,62,2,0,0,0.96875,0,False
4550,60,4,0,0,0.9375,0,False
4551,61,3,0,0,0.953125,0,False
4552,60,4,0,0,0.9375,0,False
4553,61,3,0,0,0.953125,0,False
4554,63,1,0,0,0.984375,0,False
4555,59,5,0,0,0.921875,0,False
4556,60,4,0,0,0.9375,0,False
4557,59,5,0,0,0.921875,0,False
4558,60,4,0,0,0.9375,0,False
4559,59,5,0,0,0.921875,0,False
4560,59,5,0,0,0.921875,0,False
4561,62,2,0,0,0.96875,0,False
4562,61,3,0,0,0.953125,0,False
4563,60,4,0,0,0.9375,0,False
4564,62,2,0,0,0.96875,0,False
4565,60,4,0,0,0.9375,0,False
4566,62,2,0,0,0.96875,0,False
4567,59,5,0,0,0.921875,0,False
4568,59,5,0,0,0.921875,0,False
4569,59,5,0,0,0.921875,0,False
4570,60,4,0,0,0.9375,0,False
4571,60,4,0,0,0.9375,0,False
4572,60,4,0,0,0.9375,0,False
4573,59,5,0,0,0.921875,0,False
4574,60,4,0,0,0.9375,0,False
4575,60,4,0,0,0.9375,0,False
4576,60,4,0,0,0.9375,0,False
4577,61,3,0,0,0.953125,0,False
4578,60,4,0,0,0.9375,0,False
4579,59,5,0,0,0.921875,0,False
4580,59,5,0,0,0.921875,0,False
4581,62,2,0,0,0.96875,0,False
4582,59,5,0,0,0.921875,0,False
4583,62,2,0,0,0.96875,0,False
4584,59,5,0,0,0.921875,0,False
4585,60,4,0,0,0.9375,0,False
4586,61,3,0,0,0.953125,0,False
4587,60,4,0,0,0.9375,0,False
4588,59,5,0,0,0.921875,0,False
4589,61,3,0,0,0.953125,0,False
4590,59,5,0,0,0.921875,0,False
4591,59,5,0,0,0.921875,0,False
4592,62,2,0,0,0.96875,0,False
4593,59,5,0,0,0.921875,0,False
4594,60,4,0,0,0.9375,0,False
4595,59,5,0,0,0.921875,0,False
4596,60,4,0,0,0.9375,0,False
4597,61,3,0,0,0.953125,0,False
4598,60,4,0,0,0.9375,0,False
4599,61,3,0,0,0.953125,0,False
4600,61,3,0,0,0.953125,0,False
4601,61,3,0,0,0.953125,0,False
4602,60,4,0,0,0.9375,0,False
4603,59,5,0,0,0.921875,0,False
4604,59,5,0,0,0.921875,0,False
4605,60,4,0,0,0.9375,0,False
4606,62,2,0,0,0.96875,0,False
4607,59,5,0,0,0.921875,0,False
4608,61,3,0,0,0.953125,0,False
4609,62,2,0,0,0.96875,0,False
4610,62,2,0,0,0.96875,0,False
4611,59,5,0,0,0.921875,0,False
4612,61,3,0,0,0.953125,0,False
4613,60,4,0,0,0.9375,0,False
4614,60,4,0,0,0.9375,0,False
4615,61,3,0,0,0.953125,0,False
4616,59,5,0,0,0.921875,0,False
4617,62,2,0,0,0.96875,0,False
4618,59,5,0,0,0.921875,0,False
4619,60,4,0,0,0.9375,0,False
4620,61,3,0,0,0.953125,0,False
4621,60,4,0,0,0.9375,0,False
4622,59,5,0,0,0.921875,0,False
4623,62,2,0,0,0.96875,0,False
4624,59,5,0,0,0.921875,0,False
4625,59,5,0,0,0.921875,0,False
4626,61,3,0,0,0.953125,0,False
4627,60,4,0,0,0.9375,0,False
4628,62,2,0,0,0.96875,0,False
4629,63,1,0,0,0.984375,0,False
4630,62,2,0,0,0.96875,0,False
4631,59,5,0,0,0.921875,0,False
4632,60,4,0,0,0.9375,0,False
4633,62,2,0,0,0.96875,0,False
4634,59,5,0,0,0.921875,0,False
4635,62,2,0,0,0.96875,0,False
4636,61,3,0,0,0.953125,0,False
4637,59,5,0,0,0.921875,0,False
4638,59,5,0,0,0.921875,0,False
4639,60,4,0,0,0.9375,0,False
4640,61,3,0,0,0.953125,0,False
4641,61,3,0,0,0.953125,0,False
4642,60,4,0,0,0.9375,0,False
4643,59,5,0,0,0.921875,0,False
4644,59,5,0,0,0.921875,0,False
4645,60,4,0,0,0.9375,0,False
4646,59,5,0,0,0.921875,0,False
4647,62,2,0,0,0.96875,0,False
4648,60,4,0,0,0.9375,0,False
4649,61,3,0,0,0.953125,0,False
4650,59,5,0,0,0.921875,0,False
4651,61,3,0,0,0.953125,0,False
4652,60,4,0,0,0.9375,0,False
4653,60,4,0,0,0.9375,0,False
4654,61,3,0,0,0.953125,0,False
4655,60,4,0,0,0.9375,0,False
4656,62,2,0,0,0.96875,0,False
4657,60,4,0,0,0.9375,0,False
4658,61,3,0,0,0.953125,0,False
4659,60,4,0,0,0.9375,0,False
4660,61,3,0,0,0.953125,0,False
4661,62,2,0,0,0.96875,0,False
4662,61,3,0,0,0.953125,0,False
4663,61,3,0,0,0.953125,0,False
4664,62,2,0,0,0.96875,0,False
4665,60,4,0,0,0.9375,0,False
4666,62,2,0,0,0.96875,0,False
4667,61,3,0,0,0.953125,0,False
4668,59,5,0,0,0.921875,0,False
4669,60,4,0,0,0.9375,0,False
4670,61,3,0,0,0.953125,0,False
4671,61,3,0,0,0.953125,0,False
4672,60,4,0,0,0.9375,0,False
4673,61,3,0,0,0.953125,0,False
4674,60,4,0,0,0.9375,0,False
4675,62,2,0,0,0.96875,0,False
4676,61,3,0,0,0.953125,0,False
4677,61,3,0,0,0.953125,0,False
4678,61,3,0,0,0.953125,0,False
4679,60,4,0,0,0.9375,0,False
4680,59,5,0,0,0.921875,0,False
4681,60,4,0,0,0.9375,0,False
4682,60,4,0,0,0.9375,0,False
4683,60,4,0,0,0.9375,0,False
4684,62,2,0,0,0.96875,0,False
4685,61,3,0,0,0.953125,0,False
4686,60,4,0,0,0.9375,0,False
4687,61,3,0,0,0.953125,0,False
4688,60,4,0,0,0.9375,0,False
4689,59,5,0,0,0.921875,0,False
4690,59,5,0,0,0.921875,0,False
4691,59,5,0,0,0.921875,0,False
4692,60,4,0,0,0.9375,0,False
4693,61,3,0,0,0.953125,0,False
4694,62,2,0,0,0.96875,0,False
4695,60,4,0,0,0.9375,0,False
4696,62,2,0,0,0.96875,0,False
4697,59,5,0,0,0.921875,0,False
4698,60,4,0,0,0.9375,0,False
4699,61,3,0,0,0.953125,0,False
4700,61,3,0,0,0.953125,0,False
4701,61,3,0,0,0.953125,0,False
4702,61,3,0,0,0.953125,0,False
4703,62,2,0,0,0.96875,0,False
4704,60,4,0,0,0.9375,0,False
4705,61,3,0,0,0.953125,0,False
4706,63,1,0,0,0.984375,0,False
4707,60,4,0,0,0.9375,0,False
4708,60,4,0,0,0.9375,0,False
4709,61,3,0,0,0.953125,0,False
4710,61,3,0,0,0.953125,0,False
4711,59,5,0,0,0.921875,0,False
4712,61,3,0,0,0.953125,0,False
4713,60,4,0,0,0.9375,0,False
4714,61,3,0,0,0.953125,0,False
4715,62,2,0,0,0.96875,0,False
4716,60,4,0,0,0.9375,0,False
4717,59,5,0,0,0.921875,0,False
4718,59,5,0,0,0.921875,0,False
4719,60,4,0,0,0.9375,0,False
4720,62,2,0,0,0.96875,0,False
4721,61,3,0,0,0.953125,0,False
4722,61,3,0,0,0.953125,0,False
4723,60,4,0,0,0.9375,0,False
4724,59,5,0,0,0.921875,0,False
4725,60,4,0,0,0.9375,0,False
4726,63,1,0,0,0.984375,0,False
4727,63,1,0,0,0.984375,0,False
4728,62,2,0,0,0.96875,0,False
4729,61,3,0,0,0.953125,0,False
4730,59,5,0,0,0.921875,0,False
4731,61,3,0,0,0.953125,0,False
4732,61,3,0,0,0.953125,0,False
4733,61,3,0,0,0.953125,0,False
4734,60,4,0,0,0.9375,0,False
4735,62,2,0,0,0.96875,0,False
4736,60,4,0,0,0.9375,0,False
4737,60,4,0,0,0.9375,0,False
4738,59,5,0,0,0.921875,0,False
4739,60,4,0,0,0.9375,0,False
4740,60,4,0,0,0.9375,0,False
4741,60,4,0,0,0.9375,0,False
4742,59,5,0,0,0.921875,0,False
4743,62,2,0,0,0.96875,0,False
4744,61,3,0,0,0.953125,0,False
4745,61,3,0,0,0.953125,0,False
4746,62,2,0,0,0.96875,0,False
4747,60,4,0,0,0.9375,0,False
4748,60,4,0,0,0.9375,0,False
4749,59,5,0,0,0.921875,0,False
4750,59,5,0,0,0.921875,0,False
4751,59,5,0,0,0.921875,0,False
4752,59,5,0,0,0.921875,0,False
4753,60,4,0,0,0.9375,0,False
4754,63,1,0,0,0.984375,0,False
4755,60,4,0,0,0.9375,0,False
4756,61,3,0,0,0.953125,0,False
4757,60,4,0,0,0.9375,0,False
4758,61,3,0,0,0.953125,0,False
4759,62,2,0,0,0.96875,0,False
4760,62,2,0,0,0.96875,0,False
4761,61,3,0,0,0.953125,0,False
4762,60,4,0,0,0.9375,0,False
4763,60,4,0,0,0.9375,0,False
4764,61,3,0,0,0.953125,0,False
4765,60,4,0,0,0.9375,0,False
4766,60,4,0,0,0.9375,0,False
4767,61,3,0,0,0.953125,0,False
4768,59,5,0,0,0.921875,0,False
4769,62,2,0,0,0.96875,0,False
4770,60,4,0,0,0.9375,0,False
4771,59,5,0,0,0.921875,0,False
4772,59,5,0,0,0.921875,0,False
4773,60,4,0,0,0.9375,0,False
4774,60,4,0,0,0.9375,0,False
4775,62,2,0,0,0.96875,0,False
4776,61,3,0,0,0.953125,0,False
4777,59,5,0,0,0.921875,0,False
4778,59,5,0,0,0.921875,0,False
4779,61,3,0,0,0.953125,0,False
4780,61,3,0,0,0.953125,0,False
4781,63,1,0,0,0.984375,0,False
4782,59,5,0,0,0.921875,0,False
4783,60,4,0,0,0.9375,0,False
4784,59,5,0,0,0.921875,0,False
4785,60,4,0,0,0.9375,0,False
4786,61,3,0,0,0.953125,0,False
4787,62,2,0,0,0.96875,0,False
4788,60,4,0,0,0.9375,0,False
4789,61,3,0,0,0.953125,0,False
4790,60,4,0,0,0.9375,0,False
4791,60,4,0,0,0.9375,0,False
4792,59,5,0,0,0.921875,0,False
4793,59,5,0,0,0.921875,0,False
4794,62,2,0,0,0.96875,0,False
4795,58,6,0,0,0.90625,0,False
4796,61,3,0,0,0.953125,0,False
4797,60,4,0,0,0.9375,0,False
4798,64,0,0,0,1.0,0,False
4799,59,5,0,0,0.921875,0,False
4800,60,4,0,0,0.9375,0,False
4801,63,1,0,0,0.984375,0,False
4802,62,2,0,0,0.96875,0,False
4803,61,3,0,0,0.953125,0,False
4804,60,4,0,0,0.9375,0,False
4805,61,3,0,0,0.953125,0,False
4806,61,3,0,0,0.953125,0,False
4807,61,3,0,0,0.953125,0,False
4808,60,4,0,0,0.9375,0,False
4809,60,4,0,0,0.9375,0,False
4810,62,2,0,0,0.96875,0,False
4811,62,2,0,0,0.96875,0,False
4812,60,4,0,0,0.9375,0,False
4813,61,3,0,0,0.953125,0,False
4814,61,3,0,0,0.953125,0,False
4815,62,2,0,0,0.96875,0,False
4816,59,5,0,0,0.921875,0,False
4817,59,5,0,0,0.921875,0,False
4818,60,4,0,0,0.9375,0,False
4819,60,4,0,0,0.9375,0,False
4820,62,2,0,0,0.96875,0,False
4821,62,2,0,0,0.96875,0,False
4822,61,3,0,0,0.953125,0,False
4823,60,4,0,0,0.9375,0,False
4824,60,4,0,0,0.9375,0,False
4825,61,3,0,0,0.953125,0,False
4826,60,4,0,0,0.9375,0,False
4827,59,5,0,0,0.921875,0,False
4828,60,4,0,0,0.9375,0,False
4829,61,3,0,0,0.953125,0,False
4830,59,5,0,0,0.921875,0,False
4831,60,4,0,0,0.9375,0,False
4832,62,2,0,0,0.96875,0,False
4833,61,3,0,0,0.953125,0,False
4834,61,3,0,0,0.953125,0,False
4835,59,5,0,0,0.921875,0,False
4836,60,4,0,0,0.9375,0,False
4837,61,3,0,0,0.953125,0,False
4838,59,5,0,0,0.921875,0,False
4839,61,3,0,0,0.953125,0,False
4840,62,2,0,0,0.96875,0,False
4841,60,4,0,0,0.9375,0,False
4842,59,5,0,0,0.921875,0,False
4843,59,5,0,0,0.921875,0,False
4844,59,5,0,0,0.921875,0,False
4845,59,5,0,0,0.921875,0,False
4846,60,4,0,0,0.9375,0,False
4847,63,1,0,0,0.984375,0,False
4848,61,3,0,0,0.953125,0,False
4849,62,2,0,0,0.96875,0,False
4850,60,4,0,0,0.9375,0,False
4851,60,4,0,0,0.9375,0,False
4852,62,2,0,0,0.96875,0,False
4853,59,5,0,0,0.921875,0,False
4854,59,5,0,0,0.921875,0,False
4855,60,4,0,0,0.9375,0,False
4856,60,4,0,0,0.9375,0,False
4857,61,3,0,0,0.953125,0,False
4858,59,5,0,0,0.921875,0,False
4859,60,4,0,0,0.9375,0,False
4860,60,4,0,0,0.9375,0,False
4861,59,5,0,0,0.921875,0,False
4862,60,4,0,0,0.9375,0,False
4863,59,5,0,0,0.921875,0,False
4864,59,5,0,0,0.921875,0,False
4865,59,5,0,0,0.921875,0,False
4866,59,5,0,0,0.921875,0,False
4867,60,4,0,0,0.9375,0,False
4868,62,2,0,0,0.96875,0,False
4869,60,4,0,0,0.9375,0,False
4870,59,5,0,0,0.921875,0,False
4871,60,4,0,0,0.9375,0,False
4872,61,3,0,0,0.953125,0,False
4873,63,1,0,0,0.984375,0,False
4874,59,5,0,0,0.921875,0,False
4875,60,4,0,0,0.9375,0,False
4876,62,2,0,0,0.96875,0,False
4877,60,4,0,0,0.9375,0,False
4878,62,2,0,0,0.96875,0,False
4879,61,3,0,0,0.953125,0,False
4880,60,4,0,0,0.9375,0,False
4881,60,4,0,0,0.9375,0,False
4882,60,4,0,0,0.9375,0,False
4883,60,4,0,0,0.9375,0,False
4884,60,4,0,0,0.9375,0,False
4885,60,4,0,0,0.9375,0,False
4886,59,5,0,0,0.921875,0,False
4887,59,5,0,0,0.921875,0,False
4888,59,5,0,0,0.921875,0,False
4889,61,3,0,0,0.953125,0,False
4890,61,3,0,0,0.953125,0,False
4891,60,4,0,0,0.9375,0,False
4892,61,3,0,0,0.953125,0,False
4893,60,4,0,0,0.9375,0,False
4894,61,3,0,0,0.953125,0,False
4895,60,4,0,0,0.9375,0,False
4896,59,5,0,0,0.921875,0,False
4897,61,3,0,0,0.953125,0,False
4898,62,2,0,0,0.96875,0,False
4899,60,4,0,0,0.9375,0,False
4900,59,5,0,0,0.921875,0,False
4901,61,3,0,0,0.953125,0,False
4902,60,4,0,0,0.9375,0,False
4903,61,3,0,0,0.953125,0,False
4904,61,3,0,0,0.953125,0,False
4905,60,4,0,0,0.9375,0,False
4906,60,4,0,0,0.9375,0,False
4907,61,3,0,0,0.953125,0,False
4908,63,1,0,0,0.984375,0,False
4909,59,5,0,0,0.921875,0,False
4910,60,4,0,0,0.9375,0,False
4911,60,4,0,0,0.9375,0,False
4912,62,2,0,0,0.96875,0,False
4913,59,5,0,0,0.921875,0,False
4914,62,2,0,0,0.96875,0,False
4915,62,2,0,0,0.96875,0,False
4916,61,3,0,0,0.953125,0,False
4917,62,2,0,0,0.96875,0,False
4918,60,4,0,0,0.9375,0,False
4919,60,4,0,0,0.9375,0,False
4920,60,4,0,0,0.9375,0,False
4921,60,4,0,0,0.9375,0,False
4922,61,3,0,0,0.953125,0,False
4923,61,3,0,0,0.953125,0,False
4924,61,3,0,0,0.953125,0,False
4925,60,4,0,0,0.9375,0,False
