perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
4230,60,4,0,0,0.9375,0,False
4231,60,4,0,0,0.9375,0,False
4232,60,4,0,0,0.9375,0,False
4233,60,4,0,0,0.9375,0,False
4234,61,3,0,0,0.953125,0,False
4235,60,4,0,0,0.9375,0,False
4236,62,2,0,0,0.96875,0,False
4237,62,2,0,0,0.96875,0,False
4238,63,1,0,0,0.984375,0,False
4239,60,4,0,0,0.9375,0,False
4240,60,4,0,0,0.9375,0,False
4241,60,4,0,0,0.9375,0,False
4242,60,4,0,0,0.9375,0,False
4243,60,4,0,0,0.9375,0,False
4244,60,4,0,0,0.9375,0,False
4245,63,1,0,0,0.984375,0,False
4246,58,6,0,0,0.90625,0,False
4247,60,4,0,0,0.9375,0,False
4248,59,5,0,0,0.921875,0,False
4249,61,3,0,0,0.953125,0,False
4250,62,2,0,0,0.96875,0,False
4251,61,3,0,0,0.953125,0,False
4252,59,5,0,0,0.921875,0,False
4253,58,6,0,0,0.90625,0,False
4254,60,4,0,0,0.9375,0,False
4255,61,3,0,0,0.953125,0,False
4256,60,4,0,0,0.9375,0,False
4257,60,4,0,0,0.9375,0,False
4258,62,2,0,0,0.96875,0,False
4259,60,4,0,0,0.9375,0,False
4260,60,4,0,0,0.9375,0,False
4261,62,2,0,0,0.96875,0,False
4262,59,4,1,0,0.921875,1,False
4263,58,6,0,0,0.90625,0,False
4264,61,3,0,0,0.953125,0,False
4265,60,4,0,0,0.9375,0,False
4266,61,3,0,0,0.953125,0,False
4267,63,1,0,0,0.984375,0,False
4268,61,3,0,0,0.953125,0,False
4269,62,2,0,0,0.96875,0,False
4270,60,4,0,0,0.9375,0,False
4271,59,5,0,0,0.921875,0,False
4272,62,2,0,0,0.96875,0,False
4273,61,3,0,0,0.953125,0,False
4274,59,5,0,0,0.921875,0,False
4275,59,5,0,0,0.921875,0,False
4276,60,4,0,0,0.9375,0,False
4277,60,4,0,0,0.9375,0,False
4278,61,3,0,0,0.953125,0,False
4279,61,3,0,0,0.953125,0,False
4280,59,5,0,0,0.921875,0,False
4281,61,3,0,0,0.953125,0,False
4282,58,6,0,0,0.90625,0,False
4283,62,2,0,0,0.96875,0,False
4284,60,4,0,0,0.9375,0,False
4285,60,4,0,0,0.9375,0,False
4286,62,2,0,0,0.96875,0,False
4287,62,2,0,0,0.96875,0,False
4288,63,1,0,0,0.984375,0,False
4289,61,3,0,0,0.953125,0,False
4290,60,3,1,0,0.9375,1,False
4291,58,6,0,0,0.90625,0,False
4292,59,5,0,0,0.921875,0,False
4293,61,3,0,0,0.953125,0,False
4294,62,2,0,0,0.96875,0,False
4295,61,3,0,0,0.953125,0,False
4296,57,7,0,0,0.890625,0,False
4297,61,3,0,0,0.953125,0,False
4298,61,3,0,0,0.953125,0,False
4299,61,3,0,0,0.953125,0,False
4300,62,2,0,0,0.96875,0,False
4301,60,4,0,0,0.9375,0,False
4302,61,3,0,0,0.953125,0,False
4303,59,5,0,0,0.921875,0,False
4304,60,4,0,0,0.9375,0,False
4305,62,2,0,0,0.96875,0,False
4306,60,4,0,0,0.9375,0,False
4307,62,2,0,0,0.96875,0,False
4308,61,3,0,0,0.953125,0,False
4309,60,4,0,0,0.9375,0,False
4310,61,2,1,0,0.953125,1,False
4311,59,5,0,0,0.921875,0,False
4312,60,4,0,0,0.9375,0,False
4313,61,3,0,0,0.953125,0,False
4314,62,2,0,0,0.96875,0,False
4315,59,5,0,0,0.921875,0,False
4316,60,4,0,0,0.9375,0,False
4317,60,4,0,0,0.9375,0,False
4318,56,8,0,0,0.875,0,False
4319,59,5,0,0,0.921875,0,False
4320,61,3,0,0,0.953125,0,False
4321,60,4,0,0,0.9375,0,False
4322,60,4,0,0,0.9375,0,False
4323,62,2,0,0,0.96875,0,False
4324,62,2,0,0,0.96875,0,False
4325,62,2,0,0,0.96875,0,False
4326,61,3,0,0,0.953125,0,False
4327,62,2,0,0,0.96875,0,False
4328,57,7,0,0,0.890625,0,False
4329,58,6,0,0,0.90625,0,False
4330,59,5,0,0,0.921875,0,False
4331,60,4,0,0,0.9375,0,False
4332,58,6,0,0,0.90625,0,False
4333,60,4,0,0,0.9375,0,False
4334,62,2,0,0,0.96875,0,False
4335,61,3,0,0,0.953125,0,False
4336,63,1,0,0,0.984375,0,False
4337,62,2,0,0,0.96875,0,False
4338,60,4,0,0,0.9375,0,False
4339,59,5,0,0,0.921875,0,False
4340,61,3,0,0,0.953125,0,False
4341,59,5,0,0,0.921875,0,False
4342,57,7,0,0,0.890625,0,False
4343,59,5,0,0,0.921875,0,False
4344,60,4,0,0,0.9375,0,False
4345,60,4,0,0,0.9375,0,False
4346,62,2,0,0,0.96875,0,False
4347,62,2,0,0,0.96875,0,False
4348,60,4,0,0,0.9375,0,False
4349,61,3,0,0,0.953125,0,False
4350,62,2,0,0,0.96875,0,False
4351,60,4,0,0,0.9375,0,False
4352,59,5,0,0,0.921875,0,False
4353,59,5,0,0,0.921875,0,False
4354,59,5,0,0,0.921875,0,False
4355,61,3,0,0,0.953125,0,False
4356,60,4,0,0,0.9375,0,False
4357,61,3,0,0,0.953125,0,False
4358,59,5,0,0,0.921875,0,False
4359,61,3,0,0,0.953125,0,False
4360,62,2,0,0,0.96875,0,False
4361,59,5,0,0,0.921875,0,False
4362,62,1,1,0,0.96875,1,False
4363,60,4,0,0,0.9375,0,False
4364,61,3,0,0,0.953125,0,False
4365,61,3,0,0,0.953125,0,False
4366,59,5,0,0,0.921875,0,False
4367,61,3,0,0,0.953125,0,False
4368,62,2,0,0,0.96875,0,False
4369,61,3,0,0,0.953125,0,False
4370,60,4,0,0,0.9375,0,False
4371,61,3,0,0,0.953125,0,False
4372,60,4,0,0,0.9375,0,False
4373,60,4,0,0,0.9375,0,False
4374,61,3,0,0,0.953125,0,False
4375,61,3,0,0,0.953125,0,False
4376,61,3,0,0,0.953125,0,False
4377,61,3,0,0,0.953125,0,False
4378,61,3,0,0,0.953125,0,False
4379,60,4,0,0,0.9375,0,False
4380,62,2,0,0,0.96875,0,False
4381,60,4,0,0,0.9375,0,False
4382,59,5,0,0,0.921875,0,False
4383,61,3,0,0,0.953125,0,False
4384,59,5,0,0,0.921875,0,False
4385,59,5,0,0,0.921875,0,False
4386,60,4,0,0,0.9375,0,False
4387,60,4,0,0,0.9375,0,False
4388,60,4,0,0,0.9375,0,False
4389,60,4,0,0,0.9375,0,False
4390,60,4,0,0,0.9375,0,False
4391,60,4,0,0,0.9375,0,False
4392,60,4,0,0,0.9375,0,False
4393,59,5,0,0,0.921875,0,False
4394,61,3,0,0,0.953125,0,False
4395,58,6,0,0,0.90625,0,False
4396,62,2,0,0,0.96875,0,False
4397,58,6,0,0,0.90625,0,False
4398,60,4,0,0,0.9375,0,False
4399,60,4,0,0,0.9375,0,False
4400,60,4,0,0,0.9375,0,False
4401,58,5,1,0,0.90625,1,False
4402,58,6,0,0,0.90625,0,False
4403,62,2,0,0,0.96875,0,False
4404,58,6,0,0,0.90625,0,False
4405,61,3,0,0,0.953125,0,False
4406,62,2,0,0,0.96875,0,False
4407,61,3,0,0,0.953125,0,False
4408,62,2,0,0,0.96875,0,False
4409,60,4,0,0,0.9375,0,False
4410,60,4,0,0,0.9375,0,False
4411,60,4,0,0,0.9375,0,False
4412,60,4,0,0,0.9375,0,False
4413,60,4,0,0,0.9375,0,False
4414,61,3,0,0,0.953125,0,False
4415,60,4,0,0,0.9375,0,False
4416,61,3,0,0,0.953125,0,False
4417,60,4,0,0,0.9375,0,False
4418,61,3,0,0,0.953125,0,False
4419,62,2,0,0,0.96875,0,False
4420,59,5,0,0,0.921875,0,False
4421,61,3,0,0,0.953125,0,False
4422,61,3,0,0,0.953125,0,False
4423,61,3,0,0,0.953125,0,False
4424,62,2,0,0,0.96875,0,False
4425,61,3,0,0,0.953125,0,False
4426,61,3,0,0,0.953125,0,False
4427,56,8,0,0,0.875,0,False
4428,63,1,0,0,0.984375,0,False
4429,60,4,0,0,0.9375,0,False
4430,60,4,0,0,0.9375,0,False
4431,62,2,0,0,0.96875,0,False
4432,62,2,0,0,0.96875,0,False
4433,60,4,0,0,0.9375,0,False
4434,63,1,0,0,0.984375,0,False
4435,61,3,0,0,0.953125,0,False
4436,60,4,0,0,0.9375,0,False
4437,61,3,0,0,0.953125,0,False
4438,61,3,0,0,0.953125,0,False
4439,60,4,0,0,0.9375,0,False
4440,62,2,0,0,0.96875,0,False
4441,63,1,0,0,0.984375,0,False
4442,61,3,0,0,0.953125,0,False
4443,61,3,0,0,0.953125,0,False
4444,60,4,0,0,0.9375,0,False
4445,58,6,0,0,0.90625,0,False
4446,61,3,0,0,0.953125,0,False
4447,60,4,0,0,0.9375,0,False
4448,62,2,0,0,0.96875,0,False
4449,61,3,0,0,0.953125,0,False
4450,61,3,0,0,0.953125,0,False
4451,60,4,0,0,0.9375,0,False
4452,60,4,0,0,0.9375,0,False
4453,61,3,0,0,0.953125,0,False
4454,61,3,0,0,0.953125,0,False
4455,62,2,0,0,0.96875,0,False
4456,59,5,0,0,0.921875,0,False
4457,59,5,0,0,0.921875,0,False
4458,61,3,0,0,0.953125,0,False
4459,60,4,0,0,0.9375,0,False
4460,63,1,0,0,0.984375,0,False
4461,63,1,0,0,0.984375,0,False
4462,60,4,0,0,0.9375,0,False
4463,62,2,0,0,0.96875,0,False
4464,59,5,0,0,0.921875,0,False
4465,62,2,0,0,0.96875,0,False
4466,60,4,0,0,0.9375,0,False
4467,60,4,0,0,0.9375,0,False
4468,60,4,0,0,0.9375,0,False
4469,58,6,0,0,0.90625,0,False
4470,62,2,0,0,0.96875,0,False
4471,62,2,0,0,0.96875,0,False
4472,58,6,0,0,0.90625,0,False
4473,60,4,0,0,0.9375,0,False
4474,62,2,0,0,0.96875,0,False
4475,60,4,0,0,0.9375,0,False
4476,59,5,0,0,0.921875,0,False
4477,61,3,0,0,0.953125,0,False
4478,60,4,0,0,0.9375,0,False
4479,60,4,0,0,0.9375,0,False
4480,61,3,0,0,0.953125,0,False
4481,61,3,0,0,0.953125,0,False
4482,60,4,0,0,0.9375,0,False
4483,61,3,0,0,0.953125,0,False
4484,61,3,0,0,0.953125,0,False
4485,61,3,0,0,0.953125,0,False
4486,62,2,0,0,0.96875,0,False
4487,60,4,0,0,0.9375,0,False
4488,61,3,0,0,0.953125,0,False
4489,62,2,0,0,0.96875,0,False
4490,58,6,0,0,0.90625,0,False
4491,61,3,0,0,0.953125,0,False
4492,61,3,0,0,0.953125,0,False
4493,62,2,0,0,0.96875,0,False
4494,61,3,0,0,0.953125,0,False
4495,63,1,0,0,0.984375,0,False
4496,63,1,0,0,0.984375,0,False
4497,60,4,0,0,0.9375,0,False
4498,62,2,0,0,0.96875,0,False
4499,59,4,1,0,0.921875,1,False
4500,62,2,0,0,0.96875,0,False
4501,59,5,0,0,0.921875,0,False
4502,60,4,0,0,0.9375,0,False
4503,59,5,0,0,0.921875,0,False
4504,61,3,0,0,0.953125,0,False
4505,61,3,0,0,0.953125,0,False
4506,61,3,0,0,0.953125,0,False
4507,61,3,0,0,0.953125,0,False
4508,63,1,0,0,0.984375,0,False
4509,61,3,0,0,0.953125,0,False
4510,62,2,0,0,0.96875,0,False
4511,62,2,0,0,0.96875,0,False
4512,60,4,0,0,0.9375,0,False
4513,61,3,0,0,0.953125,0,False
4514,59,5,0,0,0.921875,0,False
4515,60,4,0,0,0.9375,0,False
4516,63,1,0,0,0.984375,0,False
4517,60,4,0,0,0.9375,0,False
4518,60,4,0,0,0.9375,0,False
4519,61,3,0,0,0.953125,0,False
4520,59,5,0,0,0.921875,0,False
4521,57,7,0,0,0.890625,0,False
4522,59,5,0,0,0.921875,0,False
4523,59,5,0,0,0.921875,0,False
4524,60,4,0,0,0.9375,0,False
4525,61,3,0,0,0.953125,0,False
4526,62,2,0,0,0.96875,0,False
4527,58,6,0,0,0.90625,0,False
4528,62,2,0,0,0.96875,0,False
4529,61,3,0,0,0.953125,0,False
4530,58,6,0,0,0.90625,0,False
4531,60,4,0,0,0.9375,0,False
4532,62,2,0,0,0.96875,0,False
4533,60,4,0,0,0.9375,0,False
4534,59,5,0,0,0.921875,0,False
4535,59,5,0,0,0.921875,0,False
4536,61,3,0,0,0.953125,0,False
4537,58,6,0,0,0.90625,0,False
4538,61,3,0,0,0.953125,0,False
4539,60,4,0,0,0.9375,0,False
4540,59,5,0,0,0.921875,0,False
4541,63,1,0,0,0.984375,0,False
4542,60,4,0,0,0.9375,0,False
4543,60,4,0,0,0.9375,0,False
4544,60,4,0,0,0.9375,0,False
4545,60,4,0,0,0.9375,0,False
4546,60,4,0,0,0.9375,0,False
4547,61,3,0,0,0.953125,0,False
4548,60,4,0,0,0.9375,0,False
4549,61,3,0,0,0.953125,0,False
4550,58,6,0,0,0.90625,0,False
4551,60,4,0,0,0.9375,0,False
4552,61,3,0,0,0.953125,0,False
4553,62,2,0,0,0.96875,0,False
4554,60,4,0,0,0.9375,0,False
4555,60,4,0,0,0.9375,0,False
4556,59,5,0,0,0.921875,0,False
4557,63,1,0,0,0.984375,0,False
4558,58,6,0,0,0.90625,0,False
4559,57,7,0,0,0.890625,0,False
4560,63,1,0,0,0.984375,0,False
4561,63,1,0,0,0.984375,0,False
4562,58,6,0,0,0.90625,0,False
4563,59,5,0,0,0.921875,0,False
4564,59,5,0,0,0.921875,0,False
4565,60,4,0,0,0.9375,0,False
4566,60,4,0,0,0.9375,0,False
4567,61,3,0,0,0.953125,0,False
4568,59,5,0,0,0.921875,0,False
4569,61,3,0,0,0.953125,0,False
4570,61,3,0,0,0.953125,0,False
4571,60,4,0,0,0.9375,0,False
4572,62,2,0,0,0.96875,0,False
4573,60,4,0,0,0.9375,0,False
4574,62,2,0,0,0.96875,0,False
4575,59,5,0,0,0.921875,0,False
4576,59,5,0,0,0.921875,0,False
4577,63,1,0,0,0.984375,0,False
4578,57,7,0,0,0.890625,0,False
4579,58,6,0,0,0.90625,0,False
4580,60,4,0,0,0.9375,0,False
4581,61,3,0,0,0.953125,0,False
4582,60,4,0,0,0.9375,0,False
4583,59,5,0,0,0.921875,0,False
4584,61,3,0,0,0.953125,0,False
4585,56,8,0,0,0.875,0,False
4586,63,1,0,0,0.984375,0,False
4587,61,3,0,0,0.953125,0,False
4588,61,3,0,0,0.953125,0,False
4589,60,4,0,0,0.9375,0,False
4590,62,2,0,0,0.96875,0,False
4591,60,4,0,0,0.9375,0,False
4592,62,2,0,0,0.96875,0,False
4593,61,3,0,0,0.953125,0,False
4594,61,3,0,0,0.953125,0,False
4595,59,5,0,0,0.921875,0,False
4596,60,4,0,0,0.9375,0,False
4597,61,3,0,0,0.953125,0,False
4598,59,5,0,0,0.921875,0,False
4599,59,5,0,0,0.921875,0,False
4600,61,3,0,0,0.953125,0,False
4601,63,1,0,0,0.984375,0,False
4602,60,4,0,0,0.9375,0,False
4603,57,7,0,0,0.890625,0,False
4604,60,4,0,0,0.9375,0,False
4605,62,2,0,0,0.96875,0,False
4606,61,3,0,0,0.953125,0,False
4607,63,1,0,0,0.984375,0,False
4608,61,3,0,0,0.953125,0,False
4609,60,4,0,0,0.9375,0,False
4610,60,4,0,0,0.9375,0,False
4611,61,3,0,0,0.953125,0,False
4612,59,5,0,0,0.921875,0,False
4613,62,2,0,0,0.96875,0,False
4614,61,3,0,0,0.953125,0,False
4615,60,4,0,0,0.9375,0,False
4616,59,5,0,0,0.921875,0,False
4617,61,3,0,0,0.953125,0,False
4618,60,4,0,0,0.9375,0,False
4619,60,4,0,0,0.9375,0,False
4620,58,6,0,0,0.90625,0,False
4621,61,3,0,0,0.953125,0,False
4622,60,4,0,0,0.9375,0,False
4623,60,4,0,0,0.9375,0,False
4624,61,3,0,0,0.953125,0,False
4625,59,5,0,0,0.921875,0,False
4626,61,3,0,0,0.953125,0,False
4627,61,3,0,0,0.953125,0,False
4628,59,5,0,0,0.921875,0,False
4629,60,4,0,0,0.9375,0,False
4630,60,4,0,0,0.9375,0,False
4631,61,3,0,0,0.953125,0,False
4632,58,6,0,0,0.90625,0,False
4633,62,2,0,0,0.96875,0,False
4634,58,6,0,0,0.90625,0,False
4635,60,4,0,0,0.9375,0,False
4636,62,2,0,0,0.96875,0,False
4637,62,2,0,0,0.96875,0,False
4638,61,3,0,0,0.953125,0,False
4639,60,4,0,0,0.9375,0,False
4640,60,4,0,0,0.9375,0,False
4641,60,4,0,0,0.9375,0,False
4642,62,2,0,0,0.96875,0,False
4643,62,2,0,0,0.96875,0,False
4644,61,3,0,0,0.953125,0,False
4645,59,5,0,0,0.921875,0,False
4646,59,5,0,0,0.921875,0,False
4647,62,2,0,0,0.96875,0,False
4648,56,8,0,0,0.875,0,False
4649,61,3,0,0,0.953125,0,False
4650,57,7,0,0,0.890625,0,False
4651,62,2,0,0,0.96875,0,False
4652,60,4,0,0,0.9375,0,False
4653,61,3,0,0,0.953125,0,False
4654,60,4,0,0,0.9375,0,False
4655,59,5,0,0,0.921875,0,False
4656,62,2,0,0,0.96875,0,False
4657,63,1,0,0,0.984375,0,False
4658,63,1,0,0,0.984375,0,False
4659,59,5,0,0,0.921875,0,False
4660,60,4,0,0,0.9375,0,False
4661,60,4,0,0,0.9375,0,False
4662,61,3,0,0,0.953125,0,False
4663,58,6,0,0,0.90625,0,False
4664,63,1,0,0,0.984375,0,False
4665,61,3,0,0,0.953125,0,False
4666,61,3,0,0,0.953125,0,False
4667,61,3,0,0,0.953125,0,False
4668,61,3,0,0,0.953125,0,False
4669,60,4,0,0,0.9375,0,False
4670,59,5,0,0,0.921875,0,False
4671,62,2,0,0,0.96875,0,False
4672,61,3,0,0,0.953125,0,False
4673,63,1,0,0,0.984375,0,False
4674,58,6,0,0,0.90625,0,False
4675,60,4,0,0,0.9375,0,False
4676,59,4,1,0,0.921875,1,False
4677,61,3,0,0,0.953125,0,False
4678,60,4,0,0,0.9375,0,False
4679,61,3,0,0,0.953125,0,False
4680,59,4,1,0,0.921875,1,False
4681,60,4,0,0,0.9375,0,False
4682,61,3,0,0,0.953125,0,False
4683,61,3,0,0,0.953125,0,False
4684,60,4,0,0,0.9375,0,False
4685,63,1,0,0,0.984375,0,False
4686,59,5,0,0,0.921875,0,False
4687,63,1,0,0,0.984375,0,False
4688,58,6,0,0,0.90625,0,False
4689,61,3,0,0,0.953125,0,False
4690,60,4,0,0,0.9375,0,False
4691,61,3,0,0,0.953125,0,False
4692,62,2,0,0,0.96875,0,False
4693,59,5,0,0,0.921875,0,False
4694,60,4,0,0,0.9375,0,False
4695,59,5,0,0,0.921875,0,False
4696,59,5,0,0,0.921875,0,False
4697,62,2,0,0,0.96875,0,False
4698,61,3,0,0,0.953125,0,False
4699,63,1,0,0,0.984375,0,False
4700,58,6,0,0,0.90625,0,False
4701,60,4,0,0,0.9375,0,False
4702,58,6,0,0,0.90625,0,False
4703,59,5,0,0,0.921875,0,False
4704,63,1,0,0,0.984375,0,False
4705,60,4,0,0,0.9375,0,False
4706,60,4,0,0,0.9375,0,False
4707,61,3,0,0,0.953125,0,False
4708,57,7,0,0,0.890625,0,False
4709,60,4,0,0,0.9375,0,False
4710,62,2,0,0,0.96875,0,False
4711,59,5,0,0,0.921875,0,False
4712,62,2,0,0,0.96875,0,False
4713,62,2,0,0,0.96875,0,False
4714,61,3,0,0,0.953125,0,False
4715,63,1,0,0,0.984375,0,False
4716,60,4,0,0,0.9375,0,False
4717,60,4,0,0,0.9375,0,False
4718,57,7,0,0,0.890625,0,False
4719,57,7,0,0,0.890625,0,False
4720,59,5,0,0,0.921875,0,False
4721,61,3,0,0,0.953125,0,False
4722,60,4,0,0,0.9375,0,False
4723,63,1,0,0,0.984375,0,False
4724,61,3,0,0,0.953125,0,False
4725,60,4,0,0,0.9375,0,False
4726,59,5,0,0,0.921875,0,False
4727,58,6,0,0,0.90625,0,False
4728,62,2,0,0,0.96875,0,False
4729,61,3,0,0,0.953125,0,False
4730,60,4,0,0,0.9375,0,False
4731,60,4,0,0,0.9375,0,False
4732,61,3,0,0,0.953125,0,False
4733,59,4,1,0,0.921875,1,False
4734,60,4,0,0,0.9375,0,False
4735,61,3,0,0,0.953125,0,False
4736,60,4,0,0,0.9375,0,False
4737,62,2,0,0,0.96875,0,False
4738,61,3,0,0,0.953125,0,False
4739,60,4,0,0,0.9375,0,False
4740,59,5,0,0,0.921875,0,False
4741,61,3,0,0,0.953125,0,False
4742,59,5,0,0,0.921875,0,False
4743,60,4,0,0,0.9375,0,False
4744,59,4,1,0,0.921875,1,False
4745,60,4,0,0,0.9375,0,False
4746,60,4,0,0,0.9375,0,False
4747,56,8,0,0,0.875,0,False
4748,60,4,0,0,0.9375,0,False
4749,61,3,0,0,0.953125,0,False
4750,61,3,0,0,0.953125,0,False
4751,62,2,0,0,0.96875,0,False
4752,61,3,0,0,0.953125,0,False
4753,61,3,0,0,0.953125,0,False
4754,61,3,0,0,0.953125,0,False
4755,60,4,0,0,0.9375,0,False
4756,63,1,0,0,0.984375,0,False
4757,61,3,0,0,0.953125,0,False
4758,60,4,0,0,0.9375,0,False
4759,60,4,0,0,0.9375,0,False
4760,62,2,0,0,0.96875,0,False
4761,60,4,0,0,0.9375,0,False
4762,62,2,0,0,0.96875,0,False
4763,59,4,1,0,0.921875,1,False
4764,60,4,0,0,0.9375,0,False
4765,62,2,0,0,0.96875,0,False
4766,62,2,0,0,0.96875,0,False
4767,61,3,0,0,0.953125,0,False
4768,61,3,0,0,0.953125,0,False
4769,60,4,0,0,0.9375,0,False
4770,62,2,0,0,0.96875,0,False
4771,60,4,0,0,0.9375,0,False
4772,59,5,0,0,0.921875,0,False
4773,58,6,0,0,0.90625,0,False
4774,59,5,0,0,0.921875,0,False
4775,63,1,0,0,0.984375,0,False
4776,62,2,0,0,0.96875,0,False
4777,60,4,0,0,0.9375,0,False
4778,63,1,0,0,0.984375,0,False
4779,62,2,0,0,0.96875,0,False
4780,61,3,0,0,0.953125,0,False
4781,61,3,0,0,0.953125,0,False
4782,59,5,0,0,0.921875,0,False
4783,60,4,0,0,0.9375,0,False
4784,61,3,0,0,0.953125,0,False
4785,60,4,0,0,0.9375,0,False
4786,59,5,0,0,0.921875,0,False
4787,62,2,0,0,0.96875,0,False
4788,58,6,0,0,0.90625,0,False
4789,58,6,0,0,0.90625,0,False
4790,60,4,0,0,0.9375,0,False
4791,59,5,0,0,0.921875,0,False
4792,61,3,0,0,0.953125,0,False
4793,61,3,0,0,0.953125,0,False
4794,60,4,0,0,0.9375,0,False
4795,61,3,0,0,0.953125,0,False
4796,62,2,0,0,0.96875,0,False
4797,61,3,0,0,0.953125,0,False
4798,61,3,0,0,0.953125,0,False
4799,63,1,0,0,0.984375,0,False
4800,62,2,0,0,0.96875,0,False
4801,61,3,0,0,0.953125,0,False
4802,64,0,0,0,1.0,0,False
4803,61,3,0,0,0.953125,0,False
4804,61,3,0,0,0.953125,0,False
4805,59,5,0,0,0.921875,0,False
4806,61,3,0,0,0.953125,0,False
4807,60,4,0,0,0.9375,0,False
4808,61,3,0,0,0.953125,0,False
4809,60,4,0,0,0.9375,0,False
4810,59,5,0,0,0.921875,0,False
4811,61,3,0,0,0.953125,0,False
4812,61,3,0,0,0.953125,0,False
4813,59,5,0,0,0.921875,0,False
4814,62,2,0,0,0.96875,0,False
4815,59,5,0,0,0.921875,0,False
4816,61,3,0,0,0.953125,0,False
4817,61,3,0,0,0.953125,0,False
4818,61,3,0,0,0.953125,0,False
4819,60,4,0,0,0.9375,0,False
4820,58,6,0,0,0.90625,0,False
4821,59,5,0,0,0.921875,0,False
4822,60,4,0,0,0.9375,0,False
4823,61,3,0,0,0.953125,0,False
4824,60,4,0,0,0.9375,0,False
4825,60,4,0,0,0.9375,0,False
4826,62,2,0,0,0.96875,0,False
4827,60,4,0,0,0.9375,0,False
4828,61,3,0,0,0.953125,0,False
4829,61,3,0,0,0.953125,0,False
4830,61,3,0,0,0.953125,0,False
4831,61,3,0,0,0.953125,0,False
4832,60,4,0,0,0.9375,0,False
4833,60,4,0,0,0.9375,0,False
4834,60,4,0,0,0.9375,0,False
4835,60,4,0,0,0.9375,0,False
4836,61,3,0,0,0.953125,0,False
4837,61,3,0,0,0.953125,0,False
4838,57,7,0,0,0.890625,0,False
4839,59,5,0,0,0.921875,0,False
4840,60,4,0,0,0.9375,0,False
4841,60,4,0,0,0.9375,0,False
4842,62,2,0,0,0.96875,0,False
4843,63,1,0,0,0.984375,0,False
4844,60,4,0,0,0.9375,0,False
4845,59,5,0,0,0.921875,0,False
4846,59,5,0,0,0.921875,0,False
4847,61,3,0,0,0.953125,0,False
4848,60,4,0,0,0.9375,0,False
4849,60,4,0,0,0.9375,0,False
4850,58,6,0,0,0.90625,0,False
4851,60,4,0,0,0.9375,0,False
4852,61,3,0,0,0.953125,0,False
4853,61,3,0,0,0.953125,0,False
4854,61,3,0,0,0.953125,0,False
4855,63,1,0,0,0.984375,0,False
4856,61,3,0,0,0.953125,0,False
4857,58,6,0,0,0.90625,0,False
4858,60,4,0,0,0.9375,0,False
4859,61,3,0,0,0.953125,0,False
4860,59,5,0,0,0.921875,0,False
4861,61,3,0,0,0.953125,0,False
4862,62,2,0,0,0.96875,0,False
4863,61,3,0,0,0.953125,0,False
4864,59,5,0,0,0.921875,0,False
4865,59,5,0,0,0.921875,0,False
4866,61,3,0,0,0.953125,0,False
4867,63,1,0,0,0.984375,0,False
4868,63,1,0,0,0.984375,0,False
4869,60,4,0,0,0.9375,0,False
4870,60,4,0,0,0.9375,0,False
4871,62,2,0,0,0.96875,0,False
4872,60,4,0,0,0.9375,0,False
4873,61,3,0,0,0.953125,0,False
4874,61,3,0,0,0.953125,0,False
4875,60,4,0,0,0.9375,0,False
4876,60,4,0,0,0.9375,0,False
4877,60,4,0,0,0.9375,0,False
4878,63,1,0,0,0.984375,0,False
4879,60,4,0,0,0.9375,0,False
4880,59,5,0,0,0.921875,0,False
4881,61,3,0,0,0.953125,0,False
4882,60,3,1,0,0.9375,1,False
4883,62,2,0,0,0.96875,0,False
4884,61,3,0,0,0.953125,0,False
4885,61,3,0,0,0.953125,0,False
4886,61,3,0,0,0.953125,0,False
4887,60,4,0,0,0.9375,0,False
4888,61,3,0,0,0.953125,0,False
4889,61,3,0,0,0.953125,0,False
4890,62,2,0,0,0.96875,0,False
4891,60,4,0,0,0.9375,0,False
4892,59,5,0,0,0.921875,0,False
4893,60,4,0,0,0.9375,0,False
4894,60,4,0,0,0.9375,0,False
4895,62,2,0,0,0.96875,0,False
4896,60,4,0,0,0.9375,0,False
4897,61,3,0,0,0.953125,0,False
4898,61,3,0,0,0.953125,0,False
4899,61,3,0,0,0.953125,0,False
4900,62,2,0,0,0.96875,0,False
4901,62,2,0,0,0.96875,0,False
4902,62,2,0,0,0.96875,0,False
4903,61,3,0,0,0.953125,0,False
4904,56,8,0,0,0.875,0,False
4905,61,3,0,0,0.953125,0,False
4906,60,4,0,0,0.9375,0,False
4907,59,5,0,0,0.921875,0,False
4908,62,2,0,0,0.96875,0,False
4909,62,2,0,0,0.96875,0,False
4910,60,4,0,0,0.9375,0,False
4911,60,4,0,0,0.9375,0,False
4912,61,3,0,0,0.953125,0,False
4913,59,5,0,0,0.921875,0,False
4914,60,4,0,0,0.9375,0,False
4915,60,4,0,0,0.9375,0,False
4916,60,4,0,0,0.9375,0,False
4917,62,2,0,0,0.96875,0,False
4918,62,2,0,0,0.96875,0,False
4919,61,3,0,0,0.953125,0,False
4920,60,4,0,0,0.9375,0,False
4921,62,2,0,0,0.96875,0,False
4922,61,3,0,0,0.953125,0,False
4923,60,4,0,0,0.9375,0,False
4924,60,4,0,0,0.9375,0,False
4925,60,4,0,0,0.9375,0,False
4926,60,4,0,0,0.9375,0,False
