perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
4265,62,2,0,0,0.96875,0,False
4266,64,0,0,0,1.0,0,False
4267,61,3,0,0,0.953125,0,False
4268,63,1,0,0,0.984375,0,False
4269,63,1,0,0,0.984375,0,False
4270,62,2,0,0,0.96875,0,False
4271,62,2,0,0,0.96875,0,False
4272,62,2,0,0,0.96875,0,False
4273,64,0,0,0,1.0,0,False
4274,63,1,0,0,0.984375,0,False
4275,63,1,0,0,0.984375,0,False
4276,62,2,0,0,0.96875,0,False
4277,63,1,0,0,0.984375,0,False
4278,62,2,0,0,0.96875,0,False
4279,64,0,0,0,1.0,0,False
4280,63,1,0,0,0.984375,0,False
4281,63,1,0,0,0.984375,0,False
4282,63,1,0,0,0.984375,0,False
4283,63,1,0,0,0.984375,0,False
4284,62,2,0,0,0.96875,0,False
4285,64,0,0,0,1.0,0,False
4286,62,2,0,0,0.96875,0,False
4287,63,1,0,0,0.984375,0,False
4288,64,0,0,0,1.0,0,False
4289,62,2,0,0,0.96875,0,False
4290,61,3,0,0,0.953125,0,False
4291,62,2,0,0,0.96875,0,False
4292,63,1,0,0,0.984375,0,False
4293,61,3,0,0,0.953125,0,False
4294,62,2,0,0,0.96875,0,False
4295,64,0,0,0,1.0,0,False
4296,63,1,0,0,0.984375,0,False
4297,62,2,0,0,0.96875,0,False
4298,59,3,2,0,0.921875,2,False
4299,62,2,0,0,0.96875,0,False
4300,64,0,0,0,1.0,0,False
4301,62,2,0,0,0.96875,0,False
4302,63,1,0,0,0.984375,0,False
4303,63,0,1,0,0.984375,1,False
4304,63,1,0,0,0.984375,0,False
4305,63,1,0,0,0.984375,0,False
4306,61,2,1,0,0.953125,1,False
4307,63,1,0,0,0.984375,0,False
4308,62,2,0,0,0.96875,0,False
4309,63,1,0,0,0.984375,0,False
4310,60,3,1,0,0.9375,1,False
4311,63,1,0,0,0.984375,0,False
4312,63,1,0,0,0.984375,0,False
4313,64,0,0,0,1.0,0,False
4314,63,1,0,0,0.984375,0,False
4315,63,1,0,0,0.984375,0,False
4316,63,1,0,0,0.984375,0,False
4317,61,3,0,0,0.953125,0,False
4318,64,0,0,0,1.0,0,False
4319,62,2,0,0,0.96875,0,False
4320,61,3,0,0,0.953125,0,False
4321,62,2,0,0,0.96875,0,False
4322,63,1,0,0,0.984375,0,False
4323,62,1,1,0,0.96875,1,False
4324,64,0,0,0,1.0,0,False
4325,62,2,0,0,0.96875,0,False
4326,63,1,0,0,0.984375,0,False
4327,63,1,0,0,0.984375,0,False
4328,62,2,0,0,0.96875,0,False
4329,63,1,0,0,0.984375,0,False
4330,63,1,0,0,0.984375,0,False
4331,62,2,0,0,0.96875,0,False
4332,63,1,0,0,0.984375,0,False
4333,63,1,0,0,0.984375,0,False
4334,63,1,0,0,0.984375,0,False
4335,62,2,0,0,0.96875,0,False
4336,63,1,0,0,0.984375,0,False
4337,62,2,0,0,0.96875,0,False
4338,62,2,0,0,0.96875,0,False
4339,62,2,0,0,0.96875,0,False
4340,62,2,0,0,0.96875,0,False
4341,64,0,0,0,1.0,0,False
4342,61,3,0,0,0.953125,0,False
4343,63,1,0,0,0.984375,0,False
4344,63,1,0,0,0.984375,0,False
4345,63,1,0,0,0.984375,0,False
4346,62,2,0,0,0.96875,0,False
4347,62,2,0,0,0.96875,0,False
4348,61,3,0,0,0.953125,0,False
4349,64,0,0,0,1.0,0,False
4350,63,1,0,0,0.984375,0,False
4351,63,1,0,0,0.984375,0,False
4352,63,1,0,0,0.984375,0,False
4353,62,2,0,0,0.96875,0,False
4354,62,1,1,0,0.96875,1,False
4355,62,2,0,0,0.96875,0,False
4356,63,1,0,0,0.984375,0,False
4357,64,0,0,0,1.0,0,False
4358,62,2,0,0,0.96875,0,False
4359,63,1,0,0,0.984375,0,False
4360,62,2,0,0,0.96875,0,False
4361,63,1,0,0,0.984375,0,False
4362,64,0,0,0,1.0,0,False
4363,61,3,0,0,0.953125,0,False
4364,61,3,0,0,0.953125,0,False
4365,64,0,0,0,1.0,0,False
4366,62,2,0,0,0.96875,0,False
4367,64,0,0,0,1.0,0,False
4368,63,1,0,0,0.984375,0,False
4369,61,3,0,0,0.953125,0,False
4370,61,3,0,0,0.953125,0,False
4371,61,3,0,0,0.953125,0,False
4372,63,1,0,0,0.984375,0,False
4373,60,4,0,0,0.9375,0,False
4374,62,2,0,0,0.96875,0,False
4375,60,4,0,0,0.9375,0,False
4376,63,1,0,0,0.984375,0,False
4377,62,2,0,0,0.96875,0,False
4378,63,1,0,0,0.984375,0,False
4379,62,2,0,0,0.96875,0,False
4380,61,3,0,0,0.953125,0,False
4381,62,2,0,0,0.96875,0,False
4382,62,2,0,0,0.96875,0,False
4383,63,1,0,0,0.984375,0,False
4384,64,0,0,0,1.0,0,False
4385,62,2,0,0,0.96875,0,False
4386,64,0,0,0,1.0,0,False
4387,60,4,0,0,0.9375,0,False
4388,64,0,0,0,1.0,0,False
4389,62,2,0,0,0.96875,0,False
4390,62,2,0,0,0.96875,0,False
4391,63,1,0,0,0.984375,0,False
4392,60,4,0,0,0.9375,0,False
4393,63,1,0,0,0.984375,0,False
4394,64,0,0,0,1.0,0,False
4395,63,1,0,0,0.984375,0,False
4396,62,2,0,0,0.96875,0,False
4397,63,1,0,0,0.984375,0,False
4398,63,1,0,0,0.984375,0,False
4399,63,1,0,0,0.984375,0,False
4400,64,0,0,0,1.0,0,False
4401,63,1,0,0,0.984375,0,False
4402,59,5,0,0,0.921875,0,False
4403,63,1,0,0,0.984375,0,False
4404,62,2,0,0,0.96875,0,False
4405,62,2,0,0,0.96875,0,False
4406,62,2,0,0,0.96875,0,False
4407,60,4,0,0,0.9375,0,False
4408,62,2,0,0,0.96875,0,False
4409,64,0,0,0,1.0,0,False
4410,63,1,0,0,0.984375,0,False
4411,60,4,0,0,0.9375,0,False
4412,63,1,0,0,0.984375,0,False
4413,64,0,0,0,1.0,0,False
4414,62,2,0,0,0.96875,0,False
4415,62,2,0,0,0.96875,0,False
4416,64,0,0,0,1.0,0,False
4417,61,3,0,0,0.953125,0,False
4418,63,1,0,0,0.984375,0,False
4419,63,1,0,0,0.984375,0,False
4420,63,0,1,0,0.984375,1,False
4421,63,1,0,0,0.984375,0,False
4422,62,2,0,0,0.96875,0,False
4423,62,2,0,0,0.96875,0,False
4424,62,2,0,0,0.96875,0,False
4425,63,1,0,0,0.984375,0,False
4426,63,1,0,0,0.984375,0,False
4427,63,1,0,0,0.984375,0,False
4428,63,1,0,0,0.984375,0,False
4429,64,0,0,0,1.0,0,False
4430,63,1,0,0,0.984375,0,False
4431,61,3,0,0,0.953125,0,False
4432,63,1,0,0,0.984375,0,False
4433,62,2,0,0,0.96875,0,False
4434,64,0,0,0,1.0,0,False
4435,62,2,0,0,0.96875,0,False
4436,62,2,0,0,0.96875,0,False
4437,64,0,0,0,1.0,0,False
4438,63,1,0,0,0.984375,0,False
4439,63,1,0,0,0.984375,0,False
4440,64,0,0,0,1.0,0,False
4441,64,0,0,0,1.0,0,False
4442,63,1,0,0,0.984375,0,False
4443,63,1,0,0,0.984375,0,False
4444,61,3,0,0,0.953125,0,False
4445,62,2,0,0,0.96875,0,False
4446,61,3,0,0,0.953125,0,False
4447,64,0,0,0,1.0,0,False
4448,63,1,0,0,0.984375,0,False
4449,63,1,0,0,0.984375,0,False
4450,63,1,0,0,0.984375,0,False
4451,64,0,0,0,1.0,0,False
4452,61,3,0,0,0.953125,0,False
4453,62,2,0,0,0.96875,0,False
4454,60,4,0,0,0.9375,0,False
4455,59,5,0,0,0.921875,0,False
4456,63,1,0,0,0.984375,0,False
4457,62,2,0,0,0.96875,0,False
4458,61,2,1,0,0.953125,1,False
4459,63,1,0,0,0.984375,0,False
4460,64,0,0,0,1.0,0,False
4461,63,1,0,0,0.984375,0,False
4462,62,2,0,0,0.96875,0,False
4463,64,0,0,0,1.0,0,False
4464,64,0,0,0,1.0,0,False
4465,61,3,0,0,0.953125,0,False
4466,63,1,0,0,0.984375,0,False
4467,63,1,0,0,0.984375,0,False
4468,62,2,0,0,0.96875,0,False
4469,61,3,0,0,0.953125,0,False
4470,62,2,0,0,0.96875,0,False
4471,61,3,0,0,0.953125,0,False
4472,61,3,0,0,0.953125,0,False
4473,63,1,0,0,0.984375,0,False
4474,62,2,0,0,0.96875,0,False
4475,63,1,0,0,0.984375,0,False
4476,64,0,0,0,1.0,0,False
4477,61,3,0,0,0.953125,0,False
4478,62,2,0,0,0.96875,0,False
4479,61,3,0,0,0.953125,0,False
4480,61,3,0,0,0.953125,0,False
4481,64,0,0,0,1.0,0,False
4482,62,2,0,0,0.96875,0,False
4483,63,0,1,0,0.984375,1,False
4484,62,2,0,0,0.96875,0,False
4485,62,2,0,0,0.96875,0,False
4486,64,0,0,0,1.0,0,False
4487,61,3,0,0,0.953125,0,False
4488,62,2,0,0,0.96875,0,False
4489,63,1,0,0,0.984375,0,False
4490,64,0,0,0,1.0,0,False
4491,62,2,0,0,0.96875,0,False
4492,63,1,0,0,0.984375,0,False
4493,62,2,0,0,0.96875,0,False
4494,64,0,0,0,1.0,0,False
4495,63,1,0,0,0.984375,0,False
4496,64,0,0,0,1.0,0,False
4497,63,1,0,0,0.984375,0,False
4498,62,2,0,0,0.96875,0,False
4499,62,2,0,0,0.96875,0,False
4500,63,1,0,0,0.984375,0,False
4501,64,0,0,0,1.0,0,False
4502,63,1,0,0,0.984375,0,False
4503,63,1,0,0,0.984375,0,False
4504,62,2,0,0,0.96875,0,False
4505,61,3,0,0,0.953125,0,False
4506,62,2,0,0,0.96875,0,False
4507,63,1,0,0,0.984375,0,False
4508,61,3,0,0,0.953125,0,False
4509,63,1,0,0,0.984375,0,False
4510,64,0,0,0,1.0,0,False
4511,59,5,0,0,0.921875,0,False
4512,61,3,0,0,0.953125,0,False
4513,62,2,0,0,0.96875,0,False
4514,63,1,0,0,0.984375,0,False
4515,63,1,0,0,0.984375,0,False
4516,63,1,0,0,0.984375,0,False
4517,62,2,0,0,0.96875,0,False
4518,62,2,0,0,0.96875,0,False
4519,63,1,0,0,0.984375,0,False
4520,62,2,0,0,0.96875,0,False
4521,61,3,0,0,0.953125,0,False
4522,62,2,0,0,0.96875,0,False
4523,63,1,0,0,0.984375,0,False
4524,61,3,0,0,0.953125,0,False
4525,62,2,0,0,0.96875,0,False
4526,63,1,0,0,0.984375,0,False
4527,64,0,0,0,1.0,0,False
4528,62,2,0,0,0.96875,0,False
4529,62,2,0,0,0.96875,0,False
4530,63,1,0,0,0.984375,0,False
4531,62,2,0,0,0.96875,0,False
4532,60,4,0,0,0.9375,0,False
4533,62,2,0,0,0.96875,0,False
4534,60,4,0,0,0.9375,0,False
4535,64,0,0,0,1.0,0,False
4536,63,1,0,0,0.984375,0,False
4537,63,1,0,0,0.984375,0,False
4538,60,4,0,0,0.9375,0,False
4539,64,0,0,0,1.0,0,False
4540,62,2,0,0,0.96875,0,False
4541,61,3,0,0,0.953125,0,False
4542,63,1,0,0,0.984375,0,False
4543,62,2,0,0,0.96875,0,False
4544,64,0,0,0,1.0,0,False
4545,60,3,1,0,0.9375,1,False
4546,63,1,0,0,0.984375,0,False
4547,64,0,0,0,1.0,0,False
4548,63,1,0,0,0.984375,0,False
4549,62,2,0,0,0.96875,0,False
4550,60,3,1,0,0.9375,1,False
4551,63,1,0,0,0.984375,0,False
4552,62,2,0,0,0.96875,0,False
4553,63,1,0,0,0.984375,0,False
4554,63,1,0,0,0.984375,0,False
4555,64,0,0,0,1.0,0,False
4556,63,1,0,0,0.984375,0,False
4557,63,1,0,0,0.984375,0,False
4558,61,3,0,0,0.953125,0,False
4559,60,4,0,0,0.9375,0,False
4560,64,0,0,0,1.0,0,False
4561,63,1,0,0,0.984375,0,False
4562,62,2,0,0,0.96875,0,False
4563,62,2,0,0,0.96875,0,False
4564,63,1,0,0,0.984375,0,False
4565,63,1,0,0,0.984375,0,False
4566,63,1,0,0,0.984375,0,False
4567,64,0,0,0,1.0,0,False
4568,63,1,0,0,0.984375,0,False
4569,62,2,0,0,0.96875,0,False
4570,62,2,0,0,0.96875,0,False
4571,63,1,0,0,0.984375,0,False
4572,62,2,0,0,0.96875,0,False
4573,63,1,0,0,0.984375,0,False
4574,62,2,0,0,0.96875,0,False
4575,62,2,0,0,0.96875,0,False
4576,62,2,0,0,0.96875,0,False
4577,63,1,0,0,0.984375,0,False
4578,63,1,0,0,0.984375,0,False
4579,63,1,0,0,0.984375,0,False
4580,63,1,0,0,0.984375,0,False
4581,63,1,0,0,0.984375,0,False
4582,63,1,0,0,0.984375,0,False
4583,63,1,0,0,0.984375,0,False
4584,61,3,0,0,0.953125,0,False
4585,62,2,0,0,0.96875,0,False
4586,63,1,0,0,0.984375,0,False
4587,62,2,0,0,0.96875,0,False
4588,62,2,0,0,0.96875,0,False
4589,63,1,0,0,0.984375,0,False
4590,64,0,0,0,1.0,0,False
4591,63,1,0,0,0.984375,0,False
4592,62,2,0,0,0.96875,0,False
4593,63,1,0,0,0.984375,0,False
4594,61,3,0,0,0.953125,0,False
4595,64,0,0,0,1.0,0,False
4596,63,1,0,0,0.984375,0,False
4597,62,2,0,0,0.96875,0,False
4598,62,2,0,0,0.96875,0,False
4599,63,1,0,0,0.984375,0,False
4600,62,2,0,0,0.96875,0,False
4601,62,2,0,0,0.96875,0,False
4602,64,0,0,0,1.0,0,False
4603,62,2,0,0,0.96875,0,False
4604,63,1,0,0,0.984375,0,False
4605,63,1,0,0,0.984375,0,False
4606,63,1,0,0,0.984375,0,False
4607,62,2,0,0,0.96875,0,False
4608,64,0,0,0,1.0,0,False
4609,62,2,0,0,0.96875,0,False
4610,62,2,0,0,0.96875,0,False
4611,62,2,0,0,0.96875,0,False
4612,62,2,0,0,0.96875,0,False
4613,64,0,0,0,1.0,0,False
4614,64,0,0,0,1.0,0,False
4615,62,1,1,0,0.96875,1,False
4616,62,2,0,0,0.96875,0,False
4617,60,4,0,0,0.9375,0,False
4618,61,3,0,0,0.953125,0,False
4619,62,2,0,0,0.96875,0,False
4620,61,3,0,0,0.953125,0,False
4621,61,3,0,0,0.953125,0,False
4622,64,0,0,0,1.0,0,False
4623,62,2,0,0,0.96875,0,False
4624,63,1,0,0,0.984375,0,False
4625,64,0,0,0,1.0,0,False
4626,63,1,0,0,0.984375,0,False
4627,63,1,0,0,0.984375,0,False
4628,62,2,0,0,0.96875,0,False
4629,64,0,0,0,1.0,0,False
4630,61,3,0,0,0.953125,0,False
4631,62,2,0,0,0.96875,0,False
4632,63,1,0,0,0.984375,0,False
4633,62,2,0,0,0.96875,0,False
4634,63,1,0,0,0.984375,0,False
4635,64,0,0,0,1.0,0,False
4636,62,2,0,0,0.96875,0,False
4637,63,1,0,0,0.984375,0,False
4638,63,1,0,0,0.984375,0,False
4639,63,1,0,0,0.984375,0,False
4640,63,0,1,0,0.984375,1,False
4641,61,3,0,0,0.953125,0,False
4642,62,2,0,0,0.96875,0,False
4643,62,2,0,0,0.96875,0,False
4644,61,3,0,0,0.953125,0,False
4645,62,2,0,0,0.96875,0,False
4646,63,1,0,0,0.984375,0,False
4647,64,0,0,0,1.0,0,False
4648,62,2,0,0,0.96875,0,False
4649,61,3,0,0,0.953125,0,False
4650,62,2,0,0,0.96875,0,False
4651,62,2,0,0,0.96875,0,False
4652,63,1,0,0,0.984375,0,False
4653,63,1,0,0,0.984375,0,False
4654,61,3,0,0,0.953125,0,False
4655,63,1,0,0,0.984375,0,False
4656,64,0,0,0,1.0,0,False
4657,62,2,0,0,0.96875,0,False
4658,63,1,0,0,0.984375,0,False
4659,64,0,0,0,1.0,0,False
4660,62,2,0,0,0.96875,0,False
4661,61,2,1,0,0.953125,1,False
4662,63,1,0,0,0.984375,0,False
4663,61,3,0,0,0.953125,0,False
4664,61,3,0,0,0.953125,0,False
4665,63,1,0,0,0.984375,0,False
4666,63,1,0,0,0.984375,0,False
4667,64,0,0,0,1.0,0,False
4668,63,1,0,0,0.984375,0,False
4669,62,2,0,0,0.96875,0,False
4670,62,2,0,0,0.96875,0,False
4671,63,1,0,0,0.984375,0,False
4672,64,0,0,0,1.0,0,False
4673,63,1,0,0,0.984375,0,False
4674,63,1,0,0,0.984375,0,False
4675,62,2,0,0,0.96875,0,False
4676,62,2,0,0,0.96875,0,False
4677,62,2,0,0,0.96875,0,False
4678,64,0,0,0,1.0,0,False
4679,62,2,0,0,0.96875,0,False
4680,62,2,0,0,0.96875,0,False
4681,62,2,0,0,0.96875,0,False
4682,64,0,0,0,1.0,0,False
4683,62,2,0,0,0.96875,0,False
4684,64,0,0,0,1.0,0,False
4685,61,2,1,0,0.953125,1,False
4686,63,1,0,0,0.984375,0,False
4687,63,1,0,0,0.984375,0,False
4688,61,3,0,0,0.953125,0,False
4689,62,1,1,0,0.96875,1,False
4690,62,2,0,0,0.96875,0,False
4691,62,2,0,0,0.96875,0,False
4692,62,2,0,0,0.96875,0,False
4693,63,1,0,0,0.984375,0,False
4694,64,0,0,0,1.0,0,False
4695,63,1,0,0,0.984375,0,False
4696,62,2,0,0,0.96875,0,False
4697,62,2,0,0,0.96875,0,False
4698,61,3,0,0,0.953125,0,False
4699,61,3,0,0,0.953125,0,False
4700,63,1,0,0,0.984375,0,False
4701,63,1,0,0,0.984375,0,False
4702,62,2,0,0,0.96875,0,False
4703,61,3,0,0,0.953125,0,False
4704,62,2,0,0,0.96875,0,False
4705,63,1,0,0,0.984375,0,False
4706,62,2,0,0,0.96875,0,False
4707,62,2,0,0,0.96875,0,False
4708,61,3,0,0,0.953125,0,False
4709,63,1,0,0,0.984375,0,False
4710,63,1,0,0,0.984375,0,False
4711,62,2,0,0,0.96875,0,False
4712,62,2,0,0,0.96875,0,False
4713,64,0,0,0,1.0,0,False
4714,60,4,0,0,0.9375,0,False
4715,62,2,0,0,0.96875,0,False
4716,63,1,0,0,0.984375,0,False
4717,63,1,0,0,0.984375,0,False
4718,62,2,0,0,0.96875,0,False
4719,63,0,1,0,0.984375,1,False
4720,64,0,0,0,1.0,0,False
4721,63,1,0,0,0.984375,0,False
4722,64,0,0,0,1.0,0,False
4723,63,1,0,0,0.984375,0,False
4724,63,1,0,0,0.984375,0,False
4725,63,1,0,0,0.984375,0,False
4726,63,1,0,0,0.984375,0,False
4727,63,1,0,0,0.984375,0,False
4728,62,2,0,0,0.96875,0,False
4729,62,2,0,0,0.96875,0,False
4730,63,1,0,0,0.984375,0,False
4731,63,1,0,0,0.984375,0,False
4732,62,2,0,0,0.96875,0,False
4733,62,2,0,0,0.96875,0,False
4734,63,1,0,0,0.984375,0,False
4735,62,2,0,0,0.96875,0,False
4736,63,1,0,0,0.984375,0,False
4737,62,2,0,0,0.96875,0,False
4738,64,0,0,0,1.0,0,False
4739,61,3,0,0,0.953125,0,False
4740,62,2,0,0,0.96875,0,False
4741,63,1,0,0,0.984375,0,False
4742,63,1,0,0,0.984375,0,False
4743,62,2,0,0,0.96875,0,False
4744,62,2,0,0,0.96875,0,False
4745,63,1,0,0,0.984375,0,False
4746,64,0,0,0,1.0,0,False
4747,63,1,0,0,0.984375,0,False
4748,62,2,0,0,0.96875,0,False
4749,63,1,0,0,0.984375,0,False
4750,63,1,0,0,0.984375,0,False
4751,63,1,0,0,0.984375,0,False
4752,63,1,0,0,0.984375,0,False
4753,61,3,0,0,0.953125,0,False
4754,64,0,0,0,1.0,0,False
4755,63,1,0,0,0.984375,0,False
4756,63,1,0,0,0.984375,0,False
4757,62,2,0,0,0.96875,0,False
4758,62,2,0,0,0.96875,0,False
4759,64,0,0,0,1.0,0,False
4760,61,3,0,0,0.953125,0,False
4761,60,4,0,0,0.9375,0,False
4762,62,2,0,0,0.96875,0,False
4763,62,2,0,0,0.96875,0,False
4764,62,2,0,0,0.96875,0,False
4765,62,2,0,0,0.96875,0,False
4766,63,1,0,0,0.984375,0,False
4767,61,3,0,0,0.953125,0,False
4768,63,1,0,0,0.984375,0,False
4769,64,0,0,0,1.0,0,False
4770,62,2,0,0,0.96875,0,False
4771,63,1,0,0,0.984375,0,False
4772,62,2,0,0,0.96875,0,False
4773,63,1,0,0,0.984375,0,False
4774,63,1,0,0,0.984375,0,False
4775,64,0,0,0,1.0,0,False
4776,60,3,1,0,0.9375,1,False
4777,59,5,0,0,0.921875,0,False
4778,62,2,0,0,0.96875,0,False
4779,62,2,0,0,0.96875,0,False
4780,63,1,0,0,0.984375,0,False
4781,62,2,0,0,0.96875,0,False
4782,63,1,0,0,0.984375,0,False
4783,63,1,0,0,0.984375,0,False
4784,62,2,0,0,0.96875,0,False
4785,63,1,0,0,0.984375,0,False
4786,63,1,0,0,0.984375,0,False
4787,62,2,0,0,0.96875,0,False
4788,60,4,0,0,0.9375,0,False
4789,63,1,0,0,0.984375,0,False
4790,62,2,0,0,0.96875,0,False
4791,60,4,0,0,0.9375,0,False
4792,61,3,0,0,0.953125,0,False
4793,62,2,0,0,0.96875,0,False
4794,63,1,0,0,0.984375,0,False
4795,64,0,0,0,1.0,0,False
4796,63,1,0,0,0.984375,0,False
4797,64,0,0,0,1.0,0,False
4798,60,4,0,0,0.9375,0,False
4799,64,0,0,0,1.0,0,False
4800,61,3,0,0,0.953125,0,False
4801,61,3,0,0,0.953125,0,False
4802,62,2,0,0,0.96875,0,False
4803,62,2,0,0,0.96875,0,False
4804,63,1,0,0,0.984375,0,False
4805,63,1,0,0,0.984375,0,False
4806,63,1,0,0,0.984375,0,False
4807,61,3,0,0,0.953125,0,False
4808,63,1,0,0,0.984375,0,False
4809,63,1,0,0,0.984375,0,False
4810,63,1,0,0,0.984375,0,False
4811,62,2,0,0,0.96875,0,False
4812,62,2,0,0,0.96875,0,False
4813,61,3,0,0,0.953125,0,False
4814,61,3,0,0,0.953125,0,False
4815,63,1,0,0,0.984375,0,False
4816,61,3,0,0,0.953125,0,False
4817,63,1,0,0,0.984375,0,False
4818,62,2,0,0,0.96875,0,False
4819,63,1,0,0,0.984375,0,False
4820,61,3,0,0,0.953125,0,False
4821,63,1,0,0,0.984375,0,False
4822,63,1,0,0,0.984375,0,False
4823,63,1,0,0,0.984375,0,False
4824,62,2,0,0,0.96875,0,False
4825,61,3,0,0,0.953125,0,False
4826,64,0,0,0,1.0,0,False
4827,62,2,0,0,0.96875,0,False
4828,63,1,0,0,0.984375,0,False
4829,64,0,0,0,1.0,0,False
4830,63,1,0,0,0.984375,0,False
4831,63,1,0,0,0.984375,0,False
4832,63,1,0,0,0.984375,0,False
4833,63,1,0,0,0.984375,0,False
4834,61,3,0,0,0.953125,0,False
4835,62,2,0,0,0.96875,0,False
4836,64,0,0,0,1.0,0,False
4837,61,3,0,0,0.953125,0,False
4838,64,0,0,0,1.0,0,False
4839,61,3,0,0,0.953125,0,False
4840,62,2,0,0,0.96875,0,False
4841,62,2,0,0,0.96875,0,False
4842,62,2,0,0,0.96875,0,False
4843,63,1,0,0,0.984375,0,False
4844,62,2,0,0,0.96875,0,False
4845,63,1,0,0,0.984375,0,False
4846,63,1,0,0,0.984375,0,False
4847,62,2,0,0,0.96875,0,False
4848,62,2,0,0,0.96875,0,False
4849,61,2,1,0,0.953125,1,False
4850,64,0,0,0,1.0,0,False
4851,63,1,0,0,0.984375,0,False
4852,62,2,0,0,0.96875,0,False
4853,63,1,0,0,0.984375,0,False
4854,62,2,0,0,0.96875,0,False
4855,63,0,1,0,0.984375,1,False
4856,63,1,0,0,0.984375,0,False
4857,62,2,0,0,0.96875,0,False
4858,64,0,0,0,1.0,0,False
4859,62,2,0,0,0.96875,0,False
4860,63,1,0,0,0.984375,0,False
4861,62,2,0,0,0.96875,0,False
4862,63,1,0,0,0.984375,0,False
4863,63,1,0,0,0.984375,0,False
4864,62,2,0,0,0.96875,0,False
4865,64,0,0,0,1.0,0,False
4866,64,0,0,0,1.0,0,False
4867,63,1,0,0,0.984375,0,False
4868,63,1,0,0,0.984375,0,False
4869,62,2,0,0,0.96875,0,False
4870,63,1,0,0,0.984375,0,False
4871,61,3,0,0,0.953125,0,False
4872,59,4,1,0,0.921875,1,False
4873,63,1,0,0,0.984375,0,False
4874,64,0,0,0,1.0,0,False
4875,63,1,0,0,0.984375,0,False
4876,62,2,0,0,0.96875,0,False
4877,64,0,0,0,1.0,0,False
4878,61,3,0,0,0.953125,0,False
4879,63,1,0,0,0.984375,0,False
4880,63,1,0,0,0.984375,0,False
4881,62,2,0,0,0.96875,0,False
4882,64,0,0,0,1.0,0,False
4883,63,1,0,0,0.984375,0,False
4884,63,1,0,0,0.984375,0,False
4885,64,0,0,0,1.0,0,False
4886,64,0,0,0,1.0,0,False
4887,61,3,0,0,0.953125,0,False
4888,63,1,0,0,0.984375,0,False
4889,63,1,0,0,0.984375,0,False
4890,63,1,0,0,0.984375,0,False
4891,63,1,0,0,0.984375,0,False
4892,63,1,0,0,0.984375,0,False
4893,61,3,0,0,0.953125,0,False
4894,63,1,0,0,0.984375,0,False
4895,63,1,0,0,0.984375,0,False
4896,62,2,0,0,0.96875,0,False
4897,62,2,0,0,0.96875,0,False
4898,63,1,0,0,0.984375,0,False
4899,62,2,0,0,0.96875,0,False
4900,64,0,0,0,1.0,0,False
4901,60,4,0,0,0.9375,0,False
4902,63,1,0,0,0.984375,0,False
4903,64,0,0,0,1.0,0,False
4904,63,1,0,0,0.984375,0,False
4905,63,1,0,0,0.984375,0,False
4906,62,2,0,0,0.96875,0,False
4907,60,4,0,0,0.9375,0,False
4908,63,1,0,0,0.984375,0,False
4909,61,3,0,0,0.953125,0,False
4910,62,2,0,0,0.96875,0,False
4911,60,4,0,0,0.9375,0,False
4912,62,2,0,0,0.96875,0,False
4913,63,1,0,0,0.984375,0,False
4914,64,0,0,0,1.0,0,False
4915,63,1,0,0,0.984375,0,False
4916,59,5,0,0,0.921875,0,False
4917,63,1,0,0,0.984375,0,False
4918,62,2,0,0,0.96875,0,False
4919,62,2,0,0,0.96875,0,False
4920,63,1,0,0,0.984375,0,False
4921,63,1,0,0,0.984375,0,False
4922,63,1,0,0,0.984375,0,False
4923,63,1,0,0,0.984375,0,False
4924,60,4,0,0,0.9375,0,False
4925,62,2,0,0,0.96875,0,False
4926,62,2,0,0,0.96875,0,False
4927,63,1,0,0,0.984375,0,False
4928,63,1,0,0,0.984375,0,False
4929,63,1,0,0,0.984375,0,False
4930,63,1,0,0,0.984375,0,False
4931,62,2,0,0,0.96875,0,False
4932,62,2,0,0,0.96875,0,False
4933,60,4,0,0,0.9375,0,False
4934,63,1,0,0,0.984375,0,False
4935,63,1,0,0,0.984375,0,False
4936,62,2,0,0,0.96875,0,False
4937,63,1,0,0,0.984375,0,False
4938,62,2,0,0,0.96875,0,False
4939,63,1,0,0,0.984375,0,False
4940,63,1,0,0,0.984375,0,False
4941,63,1,0,0,0.984375,0,False
4942,64,0,0,0,1.0,0,False
4943,61,3,0,0,0.953125,0,False
4944,64,0,0,0,1.0,0,False
4945,64,0,0,0,1.0,0,False
4946,64,0,0,0,1.0,0,False
4947,63,1,0,0,0.984375,0,False
4948,64,0,0,0,1.0,0,False
4949,62,2,0,0,0.96875,0,False
4950,63,1,0,0,0.984375,0,False
4951,63,1,0,0,0.984375,0,False
4952,62,2,0,0,0.96875,0,False
4953,62,2,0,0,0.96875,0,False
4954,64,0,0,0,1.0,0,False
4955,61,2,1,0,0.953125,1,False
4956,61,3,0,0,0.953125,0,False
4957,63,1,0,0,0.984375,0,False
4958,64,0,0,0,1.0,0,False
4959,63,1,0,0,0.984375,0,False
4960,62,2,0,0,0.96875,0,False
4961,62,2,0,0,0.96875,0,False
4962,63,1,0,0,0.984375,0,False
4963,62,2,0,0,0.96875,0,False
4964,64,0,0,0,1.0,0,False
4965,63,1,0,0,0.984375,0,False
4966,64,0,0,0,1.0,0,False
