perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
4927,62,2,0,0,0.96875,0,False
4928,59,5,0,0,0.921875,0,False
4929,59,5,0,0,0.921875,0,False
4930,62,2,0,0,0.96875,0,False
4931,58,6,0,0,0.90625,0,False
4932,62,2,0,0,0.96875,0,False
4933,63,1,0,0,0.984375,0,False
4934,60,4,0,0,0.9375,0,False
4935,61,3,0,0,0.953125,0,False
4936,62,2,0,0,0.96875,0,False
4937,62,2,0,0,0.96875,0,False
4938,60,4,0,0,0.9375,0,False
4939,63,1,0,0,0.984375,0,False
4940,61,3,0,0,0.953125,0,False
4941,62,2,0,0,0.96875,0,False
4942,62,2,0,0,0.96875,0,False
4943,59,5,0,0,0.921875,0,False
4944,61,3,0,0,0.953125,0,False
4945,62,2,0,0,0.96875,0,False
4946,62,2,0,0,0.96875,0,False
4947,58,6,0,0,0.90625,0,False
4948,59,4,1,0,0.921875,1,False
4949,61,3,0,0,0.953125,0,False
4950,60,4,0,0,0.9375,0,False
4951,60,4,0,0,0.9375,0,False
4952,60,4,0,0,0.9375,0,False
4953,61,3,0,0,0.953125,0,False
4954,62,2,0,0,0.96875,0,False
4955,62,2,0,0,0.96875,0,False
4956,60,4,0,0,0.9375,0,False
4957,62,2,0,0,0.96875,0,False
4958,60,4,0,0,0.9375,0,False
4959,59,5,0,0,0.921875,0,False
4960,59,5,0,0,0.921875,0,False
4961,63,1,0,0,0.984375,0,False
4962,61,3,0,0,0.953125,0,False
4963,60,4,0,0,0.9375,0,False
4964,61,3,0,0,0.953125,0,False
4965,59,5,0,0,0.921875,0,False
4966,62,2,0,0,0.96875,0,False
4967,63,1,0,0,0.984375,0,False
4968,59,5,0,0,0.921875,0,False
4969,61,3,0,0,0.953125,0,False
4970,59,5,0,0,0.921875,0,False
4971,59,5,0,0,0.921875,0,False
4972,62,2,0,0,0.96875,0,False
4973,61,3,0,0,0.953125,0,False
4974,63,1,0,0,0.984375,0,False
4975,60,4,0,0,0.9375,0,False
4976,61,3,0,0,0.953125,0,False
4977,62,2,0,0,0.96875,0,False
4978,61,3,0,0,0.953125,0,False
4979,60,4,0,0,0.9375,0,False
4980,60,4,0,0,0.9375,0,False
4981,62,2,0,0,0.96875,0,False
4982,61,3,0,0,0.953125,0,False
4983,60,4,0,0,0.9375,0,False
4984,60,4,0,0,0.9375,0,False
4985,62,2,0,0,0.96875,0,False
4986,63,1,0,0,0.984375,0,False
4987,61,3,0,0,0.953125,0,False
4988,62,2,0,0,0.96875,0,False
4989,63,1,0,0,0.984375,0,False
4990,59,5,0,0,0.921875,0,False
4991,60,4,0,0,0.9375,0,False
4992,59,5,0,0,0.921875,0,False
4993,60,4,0,0,0.9375,0,False
4994,62,2,0,0,0.96875,0,False
4995,61,3,0,0,0.953125,0,False
4996,60,4,0,0,0.9375,0,False
4997,61,3,0,0,0.953125,0,False
4998,61,3,0,0,0.953125,0,False
4999,62,2,0,0,0.96875,0,False
