perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
4932,61,3,0,0,0.953125,0,False
4933,62,2,0,0,0.96875,0,False
4934,61,3,0,0,0.953125,0,False
4935,61,3,0,0,0.953125,0,False
4936,61,3,0,0,0.953125,0,False
4937,61,3,0,0,0.953125,0,False
4938,59,5,0,0,0.921875,0,False
4939,61,3,0,0,0.953125,0,False
4940,61,3,0,0,0.953125,0,False
4941,62,2,0,0,0.96875,0,False
4942,59,5,0,0,0.921875,0,False
4943,60,4,0,0,0.9375,0,False
4944,61,3,0,0,0.953125,0,False
4945,61,3,0,0,0.953125,0,False
4946,63,1,0,0,0.984375,0,False
4947,60,4,0,0,0.9375,0,False
4948,61,3,0,0,0.953125,0,False
4949,60,4,0,0,0.9375,0,False
4950,63,1,0,0,0.984375,0,False
4951,61,3,0,0,0.953125,0,False
4952,61,3,0,0,0.953125,0,False
4953,62,2,0,0,0.96875,0,False
4954,60,4,0,0,0.9375,0,False
4955,62,2,0,0,0.96875,0,False
4956,58,6,0,0,0.90625,0,False
4957,61,3,0,0,0.953125,0,False
4958,61,3,0,0,0.953125,0,False
4959,61,3,0,0,0.953125,0,False
4960,60,4,0,0,0.9375,0,False
4961,64,0,0,0,1.0,0,False
4962,60,4,0,0,0.9375,0,False
4963,58,6,0,0,0.90625,0,False
4964,63,1,0,0,0.984375,0,False
4965,59,5,0,0,0.921875,0,False
4966,62,2,0,0,0.96875,0,False
4967,62,2,0,0,0.96875,0,False
4968,62,2,0,0,0.96875,0,False
4969,61,3,0,0,0.953125,0,False
4970,61,3,0,0,0.953125,0,False
4971,61,3,0,0,0.953125,0,False
4972,62,2,0,0,0.96875,0,False
4973,60,4,0,0,0.9375,0,False
4974,62,2,0,0,0.96875,0,False
4975,62,2,0,0,0.96875,0,False
4976,60,4,0,0,0.9375,0,False
4977,61,3,0,0,0.953125,0,False
4978,61,3,0,0,0.953125,0,False
4979,61,3,0,0,0.953125,0,False
4980,61,3,0,0,0.953125,0,False
4981,62,2,0,0,0.96875,0,False
4982,61,3,0,0,0.953125,0,False
4983,62,2,0,0,0.96875,0,False
4984,61,3,0,0,0.953125,0,False
4985,60,4,0,0,0.9375,0,False
4986,62,2,0,0,0.96875,0,False
4987,62,2,0,0,0.96875,0,False
4988,59,5,0,0,0.921875,0,False
4989,63,1,0,0,0.984375,0,False
4990,61,3,0,0,0.953125,0,False
4991,60,4,0,0,0.9375,0,False
4992,62,2,0,0,0.96875,0,False
4993,62,2,0,0,0.96875,0,False
4994,63,1,0,0,0.984375,0,False
4995,62,2,0,0,0.96875,0,False
4996,62,2,0,0,0.96875,0,False
4997,60,4,0,0,0.9375,0,False
4998,63,1,0,0,0.984375,0,False
4999,62,2,0,0,0.96875,0,False
