perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
4229,60,4,0,0,0.9375,0,False
4230,59,5,0,0,0.921875,0,False
4231,59,5,0,0,0.921875,0,False
4232,60,4,0,0,0.9375,0,False
4233,61,3,0,0,0.953125,0,False
4234,59,5,0,0,0.921875,0,False
4235,61,3,0,0,0.953125,0,False
4236,59,5,0,0,0.921875,0,False
4237,59,5,0,0,0.921875,0,False
4238,60,4,0,0,0.9375,0,False
4239,60,4,0,0,0.9375,0,False
4240,57,6,1,0,0.890625,1,False
4241,61,3,0,0,0.953125,0,False
4242,60,4,0,0,0.9375,0,False
4243,62,2,0,0,0.96875,0,False
4244,60,4,0,0,0.9375,0,False
4245,60,4,0,0,0.9375,0,False
4246,59,5,0,0,0.921875,0,False
4247,61,3,0,0,0.953125,0,False
4248,59,5,0,0,0.921875,0,False
4249,60,4,0,0,0.9375,0,False
4250,62,2,0,0,0.96875,0,False
4251,59,5,0,0,0.921875,0,False
4252,61,3,0,0,0.953125,0,False
4253,61,3,0,0,0.953125,0,False
4254,58,6,0,0,0.90625,0,False
4255,60,4,0,0,0.9375,0,False
4256,59,5,0,0,0.921875,0,False
4257,59,5,0,0,0.921875,0,False
4258,60,4,0,0,0.9375,0,False
4259,58,6,0,0,0.90625,0,False
4260,59,5,0,0,0.921875,0,False
4261,60,4,0,0,0.9375,0,False
4262,61,3,0,0,0.953125,0,False
4263,60,4,0,0,0.9375,0,False
4264,58,6,0,0,0.90625,0,False
4265,61,3,0,0,0.953125,0,False
4266,59,5,0,0,0.921875,0,False
4267,60,4,0,0,0.9375,0,False
4268,58,6,0,0,0.90625,0,False
4269,58,6,0,0,0.90625,0,False
4270,61,3,0,0,0.953125,0,False
4271,64,0,0,0,1.0,0,False
4272,59,5,0,0,0.921875,0,False
4273,59,4,1,0,0.921875,1,False
4274,62,2,0,0,0.96875,0,False
4275,61,3,0,0,0.953125,0,False
4276,58,6,0,0,0.90625,0,False
4277,59,5,0,0,0.921875,0,False
4278,57,7,0,0,0.890625,0,False
4279,63,1,0,0,0.984375,0,False
4280,61,3,0,0,0.953125,0,False
4281,58,6,0,0,0.90625,0,False
4282,61,3,0,0,0.953125,0,False
4283,61,3,0,0,0.953125,0,False
4284,61,3,0,0,0.953125,0,False
4285,60,4,0,0,0.9375,0,False
4286,59,5,0,0,0.921875,0,False
4287,62,2,0,0,0.96875,0,False
4288,61,3,0,0,0.953125,0,False
4289,61,3,0,0,0.953125,0,False
4290,60,4,0,0,0.9375,0,False
4291,61,3,0,0,0.953125,0,False
4292,57,7,0,0,0.890625,0,False
4293,59,4,1,0,0.921875,1,False
4294,59,5,0,0,0.921875,0,False
4295,61,3,0,0,0.953125,0,False
4296,60,4,0,0,0.9375,0,False
4297,60,4,0,0,0.9375,0,False
4298,59,5,0,0,0.921875,0,False
4299,62,2,0,0,0.96875,0,False
4300,59,5,0,0,0.921875,0,False
4301,60,4,0,0,0.9375,0,False
4302,61,3,0,0,0.953125,0,False
4303,61,3,0,0,0.953125,0,False
4304,62,2,0,0,0.96875,0,False
4305,62,2,0,0,0.96875,0,False
4306,60,3,1,0,0.9375,1,False
4307,61,3,0,0,0.953125,0,False
4308,60,4,0,0,0.9375,0,False
4309,61,3,0,0,0.953125,0,False
4310,59,5,0,0,0.921875,0,False
4311,61,3,0,0,0.953125,0,False
4312,62,2,0,0,0.96875,0,False
4313,57,7,0,0,0.890625,0,False
4314,59,5,0,0,0.921875,0,False
4315,61,3,0,0,0.953125,0,False
4316,59,5,0,0,0.921875,0,False
4317,61,3,0,0,0.953125,0,False
4318,60,4,0,0,0.9375,0,False
4319,59,5,0,0,0.921875,0,False
4320,60,4,0,0,0.9375,0,False
4321,62,2,0,0,0.96875,0,False
4322,60,4,0,0,0.9375,0,False
4323,60,4,0,0,0.9375,0,False
4324,59,5,0,0,0.921875,0,False
4325,62,2,0,0,0.96875,0,False
4326,59,5,0,0,0.921875,0,False
4327,60,4,0,0,0.9375,0,False
4328,61,3,0,0,0.953125,0,False
4329,60,4,0,0,0.9375,0,False
4330,63,1,0,0,0.984375,0,False
4331,62,2,0,0,0.96875,0,False
4332,61,3,0,0,0.953125,0,False
4333,61,3,0,0,0.953125,0,False
4334,60,4,0,0,0.9375,0,False
4335,58,6,0,0,0.90625,0,False
4336,61,3,0,0,0.953125,0,False
4337,59,5,0,0,0.921875,0,False
4338,59,5,0,0,0.921875,0,False
4339,60,4,0,0,0.9375,0,False
4340,63,1,0,0,0.984375,0,False
4341,61,3,0,0,0.953125,0,False
4342,61,3,0,0,0.953125,0,False
4343,59,5,0,0,0.921875,0,False
4344,61,3,0,0,0.953125,0,False
4345,61,3,0,0,0.953125,0,False
4346,60,4,0,0,0.9375,0,False
4347,60,4,0,0,0.9375,0,False
4348,61,3,0,0,0.953125,0,False
4349,59,5,0,0,0.921875,0,False
4350,59,5,0,0,0.921875,0,False
4351,61,3,0,0,0.953125,0,False
4352,61,3,0,0,0.953125,0,False
4353,62,2,0,0,0.96875,0,False
4354,59,5,0,0,0.921875,0,False
4355,59,5,0,0,0.921875,0,False
4356,58,6,0,0,0.90625,0,False
4357,62,2,0,0,0.96875,0,False
4358,62,2,0,0,0.96875,0,False
4359,62,2,0,0,0.96875,0,False
4360,62,2,0,0,0.96875,0,False
4361,61,3,0,0,0.953125,0,False
4362,59,5,0,0,0.921875,0,False
4363,61,3,0,0,0.953125,0,False
4364,61,3,0,0,0.953125,0,False
4365,58,6,0,0,0.90625,0,False
4366,63,1,0,0,0.984375,0,False
4367,61,3,0,0,0.953125,0,False
4368,61,3,0,0,0.953125,0,False
4369,58,6,0,0,0.90625,0,False
4370,61,3,0,0,0.953125,0,False
4371,59,5,0,0,0.921875,0,False
4372,60,4,0,0,0.9375,0,False
4373,60,4,0,0,0.9375,0,False
4374,61,3,0,0,0.953125,0,False
4375,61,3,0,0,0.953125,0,False
4376,60,4,0,0,0.9375,0,False
4377,61,3,0,0,0.953125,0,False
4378,59,5,0,0,0.921875,0,False
4379,60,4,0,0,0.9375,0,False
4380,58,6,0,0,0.90625,0,False
4381,58,6,0,0,0.90625,0,False
4382,61,3,0,0,0.953125,0,False
4383,59,5,0,0,0.921875,0,False
4384,58,6,0,0,0.90625,0,False
4385,61,3,0,0,0.953125,0,False
4386,61,3,0,0,0.953125,0,False
4387,60,4,0,0,0.9375,0,False
4388,59,5,0,0,0.921875,0,False
4389,59,5,0,0,0.921875,0,False
4390,59,5,0,0,0.921875,0,False
4391,58,6,0,0,0.90625,0,False
4392,61,3,0,0,0.953125,0,False
4393,59,5,0,0,0.921875,0,False
4394,61,3,0,0,0.953125,0,False
4395,61,3,0,0,0.953125,0,False
4396,60,4,0,0,0.9375,0,False
4397,61,3,0,0,0.953125,0,False
4398,62,2,0,0,0.96875,0,False
4399,61,3,0,0,0.953125,0,False
4400,62,2,0,0,0.96875,0,False
4401,61,3,0,0,0.953125,0,False
4402,63,1,0,0,0.984375,0,False
4403,59,5,0,0,0.921875,0,False
4404,63,1,0,0,0.984375,0,False
4405,61,3,0,0,0.953125,0,False
4406,60,4,0,0,0.9375,0,False
4407,59,5,0,0,0.921875,0,False
4408,60,3,1,0,0.9375,1,False
4409,62,2,0,0,0.96875,0,False
4410,61,3,0,0,0.953125,0,False
4411,61,3,0,0,0.953125,0,False
4412,59,5,0,0,0.921875,0,False
4413,60,4,0,0,0.9375,0,False
4414,61,3,0,0,0.953125,0,False
4415,61,3,0,0,0.953125,0,False
4416,59,5,0,0,0.921875,0,False
4417,60,4,0,0,0.9375,0,False
4418,60,4,0,0,0.9375,0,False
4419,60,4,0,0,0.9375,0,False
4420,59,5,0,0,0.921875,0,False
4421,62,2,0,0,0.96875,0,False
4422,61,3,0,0,0.953125,0,False
4423,62,2,0,0,0.96875,0,False
4424,59,5,0,0,0.921875,0,False
4425,56,8,0,0,0.875,0,False
4426,63,1,0,0,0.984375,0,False
4427,56,8,0,0,0.875,0,False
4428,59,5,0,0,0.921875,0,False
4429,59,5,0,0,0.921875,0,False
4430,58,6,0,0,0.90625,0,False
4431,60,4,0,0,0.9375,0,False
4432,60,4,0,0,0.9375,0,False
4433,60,4,0,0,0.9375,0,False
4434,63,1,0,0,0.984375,0,False
4435,61,3,0,0,0.953125,0,False
4436,61,3,0,0,0.953125,0,False
4437,60,4,0,0,0.9375,0,False
4438,61,3,0,0,0.953125,0,False
4439,63,1,0,0,0.984375,0,False
4440,56,8,0,0,0.875,0,False
4441,59,5,0,0,0.921875,0,False
4442,63,1,0,0,0.984375,0,False
4443,61,3,0,0,0.953125,0,False
4444,61,3,0,0,0.953125,0,False
4445,61,3,0,0,0.953125,0,False
4446,61,3,0,0,0.953125,0,False
4447,59,5,0,0,0.921875,0,False
4448,62,2,0,0,0.96875,0,False
4449,61,3,0,0,0.953125,0,False
4450,62,2,0,0,0.96875,0,False
4451,62,2,0,0,0.96875,0,False
4452,62,2,0,0,0.96875,0,False
4453,60,4,0,0,0.9375,0,False
4454,57,6,1,0,0.890625,1,False
4455,59,5,0,0,0.921875,0,False
4456,59,5,0,0,0.921875,0,False
4457,59,5,0,0,0.921875,0,False
4458,59,5,0,0,0.921875,0,False
4459,61,3,0,0,0.953125,0,False
4460,60,4,0,0,0.9375,0,False
4461,63,1,0,0,0.984375,0,False
4462,58,6,0,0,0.90625,0,False
4463,58,6,0,0,0.90625,0,False
4464,58,6,0,0,0.90625,0,False
4465,57,7,0,0,0.890625,0,False
4466,60,4,0,0,0.9375,0,False
4467,61,3,0,0,0.953125,0,False
4468,60,4,0,0,0.9375,0,False
4469,61,3,0,0,0.953125,0,False
4470,61,3,0,0,0.953125,0,False
4471,59,5,0,0,0.921875,0,False
4472,61,3,0,0,0.953125,0,False
4473,61,3,0,0,0.953125,0,False
4474,62,2,0,0,0.96875,0,False
4475,61,3,0,0,0.953125,0,False
4476,61,3,0,0,0.953125,0,False
4477,60,4,0,0,0.9375,0,False
4478,60,4,0,0,0.9375,0,False
4479,59,5,0,0,0.921875,0,False
4480,60,4,0,0,0.9375,0,False
4481,60,4,0,0,0.9375,0,False
4482,58,6,0,0,0.90625,0,False
4483,60,4,0,0,0.9375,0,False
4484,60,4,0,0,0.9375,0,False
4485,61,3,0,0,0.953125,0,False
4486,62,2,0,0,0.96875,0,False
4487,61,3,0,0,0.953125,0,False
4488,57,7,0,0,0.890625,0,False
4489,60,4,0,0,0.9375,0,False
4490,59,5,0,0,0.921875,0,False
4491,57,7,0,0,0.890625,0,False
4492,58,6,0,0,0.90625,0,False
4493,59,5,0,0,0.921875,0,False
4494,58,6,0,0,0.90625,0,False
4495,60,4,0,0,0.9375,0,False
4496,60,3,1,0,0.9375,1,False
4497,60,4,0,0,0.9375,0,False
4498,61,3,0,0,0.953125,0,False
4499,59,5,0,0,0.921875,0,False
4500,60,4,0,0,0.9375,0,False
4501,58,6,0,0,0.90625,0,False
4502,60,4,0,0,0.9375,0,False
4503,60,4,0,0,0.9375,0,False
4504,61,3,0,0,0.953125,0,False
4505,59,5,0,0,0.921875,0,False
4506,60,4,0,0,0.9375,0,False
4507,61,3,0,0,0.953125,0,False
4508,62,2,0,0,0.96875,0,False
4509,57,6,1,0,0.890625,1,False
4510,61,3,0,0,0.953125,0,False
4511,61,3,0,0,0.953125,0,False
4512,60,4,0,0,0.9375,0,False
4513,60,4,0,0,0.9375,0,False
4514,62,2,0,0,0.96875,0,False
4515,58,6,0,0,0.90625,0,False
4516,61,3,0,0,0.953125,0,False
4517,61,3,0,0,0.953125,0,False
4518,60,4,0,0,0.9375,0,False
4519,61,3,0,0,0.953125,0,False
4520,59,5,0,0,0.921875,0,False
4521,54,10,0,0,0.84375,0,False
4522,61,3,0,0,0.953125,0,False
4523,61,3,0,0,0.953125,0,False
4524,60,4,0,0,0.9375,0,False
4525,59,5,0,0,0.921875,0,False
4526,59,5,0,0,0.921875,0,False
4527,59,5,0,0,0.921875,0,False
4528,61,3,0,0,0.953125,0,False
4529,58,6,0,0,0.90625,0,False
4530,60,4,0,0,0.9375,0,False
4531,61,3,0,0,0.953125,0,False
4532,60,4,0,0,0.9375,0,False
4533,58,6,0,0,0.90625,0,False
4534,60,4,0,0,0.9375,0,False
4535,61,3,0,0,0.953125,0,False
4536,57,7,0,0,0.890625,0,False
4537,60,4,0,0,0.9375,0,False
4538,60,4,0,0,0.9375,0,False
4539,59,5,0,0,0.921875,0,False
4540,60,4,0,0,0.9375,0,False
4541,61,3,0,0,0.953125,0,False
4542,58,6,0,0,0.90625,0,False
4543,61,3,0,0,0.953125,0,False
4544,57,7,0,0,0.890625,0,False
4545,60,4,0,0,0.9375,0,False
4546,61,3,0,0,0.953125,0,False
4547,58,6,0,0,0.90625,0,False
4548,61,3,0,0,0.953125,0,False
4549,62,2,0,0,0.96875,0,False
4550,60,4,0,0,0.9375,0,False
4551,61,3,0,0,0.953125,0,False
4552,61,3,0,0,0.953125,0,False
4553,62,2,0,0,0.96875,0,False
4554,58,6,0,0,0.90625,0,False
4555,63,1,0,0,0.984375,0,False
4556,61,3,0,0,0.953125,0,False
4557,59,5,0,0,0.921875,0,False
4558,60,4,0,0,0.9375,0,False
4559,62,2,0,0,0.96875,0,False
4560,60,4,0,0,0.9375,0,False
4561,60,4,0,0,0.9375,0,False
4562,61,3,0,0,0.953125,0,False
4563,61,3,0,0,0.953125,0,False
4564,61,3,0,0,0.953125,0,False
4565,62,2,0,0,0.96875,0,False
4566,61,3,0,0,0.953125,0,False
4567,61,3,0,0,0.953125,0,False
4568,61,3,0,0,0.953125,0,False
4569,60,4,0,0,0.9375,0,False
4570,61,3,0,0,0.953125,0,False
4571,61,3,0,0,0.953125,0,False
4572,62,2,0,0,0.96875,0,False
4573,61,3,0,0,0.953125,0,False
4574,58,6,0,0,0.90625,0,False
4575,60,4,0,0,0.9375,0,False
4576,60,4,0,0,0.9375,0,False
4577,60,4,0,0,0.9375,0,False
4578,60,4,0,0,0.9375,0,False
4579,61,3,0,0,0.953125,0,False
4580,60,4,0,0,0.9375,0,False
4581,62,2,0,0,0.96875,0,False
4582,59,5,0,0,0.921875,0,False
4583,60,4,0,0,0.9375,0,False
4584,58,6,0,0,0.90625,0,False
4585,61,3,0,0,0.953125,0,False
4586,61,3,0,0,0.953125,0,False
4587,60,4,0,0,0.9375,0,False
4588,58,6,0,0,0.90625,0,False
4589,61,3,0,0,0.953125,0,False
4590,59,5,0,0,0.921875,0,False
4591,63,1,0,0,0.984375,0,False
4592,59,4,1,0,0.921875,1,False
4593,61,3,0,0,0.953125,0,False
4594,62,2,0,0,0.96875,0,False
4595,60,4,0,0,0.9375,0,False
4596,61,3,0,0,0.953125,0,False
4597,60,4,0,0,0.9375,0,False
4598,59,5,0,0,0.921875,0,False
4599,61,3,0,0,0.953125,0,False
4600,59,5,0,0,0.921875,0,False
4601,62,2,0,0,0.96875,0,False
4602,61,3,0,0,0.953125,0,False
4603,59,5,0,0,0.921875,0,False
4604,59,5,0,0,0.921875,0,False
4605,60,4,0,0,0.9375,0,False
4606,59,5,0,0,0.921875,0,False
4607,60,4,0,0,0.9375,0,False
4608,60,4,0,0,0.9375,0,False
4609,60,4,0,0,0.9375,0,False
4610,61,3,0,0,0.953125,0,False
4611,62,2,0,0,0.96875,0,False
4612,60,4,0,0,0.9375,0,False
4613,60,4,0,0,0.9375,0,False
4614,61,3,0,0,0.953125,0,False
4615,61,3,0,0,0.953125,0,False
4616,61,3,0,0,0.953125,0,False
4617,60,4,0,0,0.9375,0,False
4618,62,2,0,0,0.96875,0,False
4619,61,3,0,0,0.953125,0,False
4620,61,3,0,0,0.953125,0,False
4621,61,3,0,0,0.953125,0,False
4622,60,4,0,0,0.9375,0,False
4623,59,5,0,0,0.921875,0,False
4624,61,3,0,0,0.953125,0,False
4625,61,3,0,0,0.953125,0,False
4626,61,3,0,0,0.953125,0,False
4627,61,3,0,0,0.953125,0,False
4628,62,2,0,0,0.96875,0,False
4629,57,7,0,0,0.890625,0,False
4630,60,4,0,0,0.9375,0,False
4631,61,3,0,0,0.953125,0,False
4632,60,4,0,0,0.9375,0,False
4633,61,3,0,0,0.953125,0,False
4634,60,4,0,0,0.9375,0,False
4635,60,4,0,0,0.9375,0,False
4636,62,2,0,0,0.96875,0,False
4637,61,3,0,0,0.953125,0,False
4638,61,3,0,0,0.953125,0,False
4639,61,3,0,0,0.953125,0,False
4640,58,6,0,0,0.90625,0,False
4641,58,6,0,0,0.90625,0,False
4642,61,3,0,0,0.953125,0,False
4643,59,5,0,0,0.921875,0,False
4644,60,4,0,0,0.9375,0,False
4645,59,5,0,0,0.921875,0,False
4646,60,4,0,0,0.9375,0,False
4647,62,2,0,0,0.96875,0,False
4648,62,2,0,0,0.96875,0,False
4649,62,2,0,0,0.96875,0,False
4650,60,4,0,0,0.9375,0,False
4651,63,1,0,0,0.984375,0,False
4652,62,2,0,0,0.96875,0,False
4653,61,3,0,0,0.953125,0,False
4654,59,5,0,0,0.921875,0,False
4655,61,3,0,0,0.953125,0,False
4656,59,5,0,0,0.921875,0,False
4657,60,4,0,0,0.9375,0,False
4658,62,2,0,0,0.96875,0,False
4659,60,4,0,0,0.9375,0,False
4660,62,2,0,0,0.96875,0,False
4661,63,1,0,0,0.984375,0,False
4662,59,5,0,0,0.921875,0,False
4663,58,6,0,0,0.90625,0,False
4664,58,6,0,0,0.90625,0,False
4665,57,7,0,0,0.890625,0,False
4666,60,4,0,0,0.9375,0,False
4667,60,4,0,0,0.9375,0,False
4668,61,3,0,0,0.953125,0,False
4669,61,3,0,0,0.953125,0,False
4670,60,4,0,0,0.9375,0,False
4671,59,5,0,0,0.921875,0,False
4672,63,1,0,0,0.984375,0,False
4673,60,4,0,0,0.9375,0,False
4674,62,2,0,0,0.96875,0,False
4675,60,4,0,0,0.9375,0,False
4676,59,5,0,0,0.921875,0,False
4677,59,5,0,0,0.921875,0,False
4678,61,3,0,0,0.953125,0,False
4679,61,3,0,0,0.953125,0,False
4680,58,6,0,0,0.90625,0,False
4681,58,6,0,0,0.90625,0,False
4682,62,2,0,0,0.96875,0,False
4683,60,4,0,0,0.9375,0,False
4684,62,2,0,0,0.96875,0,False
4685,59,5,0,0,0.921875,0,False
4686,60,4,0,0,0.9375,0,False
4687,62,2,0,0,0.96875,0,False
4688,61,3,0,0,0.953125,0,False
4689,59,5,0,0,0.921875,0,False
4690,57,7,0,0,0.890625,0,False
4691,59,5,0,0,0.921875,0,False
4692,58,6,0,0,0.90625,0,False
4693,61,3,0,0,0.953125,0,False
4694,62,2,0,0,0.96875,0,False
4695,61,3,0,0,0.953125,0,False
4696,58,6,0,0,0.90625,0,False
4697,60,4,0,0,0.9375,0,False
4698,60,4,0,0,0.9375,0,False
4699,60,4,0,0,0.9375,0,False
4700,59,5,0,0,0.921875,0,False
4701,60,4,0,0,0.9375,0,False
4702,59,5,0,0,0.921875,0,False
4703,61,3,0,0,0.953125,0,False
4704,58,6,0,0,0.90625,0,False
4705,59,5,0,0,0.921875,0,False
4706,59,5,0,0,0.921875,0,False
4707,59,5,0,0,0.921875,0,False
4708,59,5,0,0,0.921875,0,False
4709,59,5,0,0,0.921875,0,False
4710,61,3,0,0,0.953125,0,False
4711,62,2,0,0,0.96875,0,False
4712,60,4,0,0,0.9375,0,False
4713,61,3,0,0,0.953125,0,False
4714,59,5,0,0,0.921875,0,False
4715,58,6,0,0,0.90625,0,False
4716,59,5,0,0,0.921875,0,False
4717,59,5,0,0,0.921875,0,False
4718,61,3,0,0,0.953125,0,False
4719,59,5,0,0,0.921875,0,False
4720,58,6,0,0,0.90625,0,False
4721,62,2,0,0,0.96875,0,False
4722,59,5,0,0,0.921875,0,False
4723,59,5,0,0,0.921875,0,False
4724,61,3,0,0,0.953125,0,False
4725,62,2,0,0,0.96875,0,False
4726,59,5,0,0,0.921875,0,False
4727,61,3,0,0,0.953125,0,False
4728,60,4,0,0,0.9375,0,False
4729,59,5,0,0,0.921875,0,False
4730,60,4,0,0,0.9375,0,False
4731,62,2,0,0,0.96875,0,False
4732,57,7,0,0,0.890625,0,False
4733,62,2,0,0,0.96875,0,False
4734,60,4,0,0,0.9375,0,False
4735,60,4,0,0,0.9375,0,False
4736,61,3,0,0,0.953125,0,False
4737,59,5,0,0,0.921875,0,False
4738,59,5,0,0,0.921875,0,False
4739,59,5,0,0,0.921875,0,False
4740,61,3,0,0,0.953125,0,False
4741,58,6,0,0,0.90625,0,False
4742,60,4,0,0,0.9375,0,False
4743,60,4,0,0,0.9375,0,False
4744,61,3,0,0,0.953125,0,False
4745,60,4,0,0,0.9375,0,False
4746,60,4,0,0,0.9375,0,False
4747,59,5,0,0,0.921875,0,False
4748,59,5,0,0,0.921875,0,False
4749,60,4,0,0,0.9375,0,False
4750,61,3,0,0,0.953125,0,False
4751,60,4,0,0,0.9375,0,False
4752,61,3,0,0,0.953125,0,False
4753,60,4,0,0,0.9375,0,False
4754,61,3,0,0,0.953125,0,False
4755,63,1,0,0,0.984375,0,False
4756,61,3,0,0,0.953125,0,False
4757,59,5,0,0,0.921875,0,False
4758,58,6,0,0,0.90625,0,False
4759,59,5,0,0,0.921875,0,False
4760,61,3,0,0,0.953125,0,False
4761,58,6,0,0,0.90625,0,False
4762,61,3,0,0,0.953125,0,False
4763,63,1,0,0,0.984375,0,False
4764,60,4,0,0,0.9375,0,False
4765,60,4,0,0,0.9375,0,False
4766,59,5,0,0,0.921875,0,False
4767,60,4,0,0,0.9375,0,False
4768,60,4,0,0,0.9375,0,False
4769,60,4,0,0,0.9375,0,False
4770,59,5,0,0,0.921875,0,False
4771,60,4,0,0,0.9375,0,False
4772,61,3,0,0,0.953125,0,False
4773,60,4,0,0,0.9375,0,False
4774,60,4,0,0,0.9375,0,False
4775,61,3,0,0,0.953125,0,False
4776,62,2,0,0,0.96875,0,False
4777,59,5,0,0,0.921875,0,False
4778,60,4,0,0,0.9375,0,False
4779,61,3,0,0,0.953125,0,False
4780,60,4,0,0,0.9375,0,False
4781,61,3,0,0,0.953125,0,False
4782,60,4,0,0,0.9375,0,False
4783,60,4,0,0,0.9375,0,False
4784,60,4,0,0,0.9375,0,False
4785,60,4,0,0,0.9375,0,False
4786,61,3,0,0,0.953125,0,False
4787,59,5,0,0,0.921875,0,False
4788,59,5,0,0,0.921875,0,False
4789,60,4,0,0,0.9375,0,False
4790,60,4,0,0,0.9375,0,False
4791,60,4,0,0,0.9375,0,False
4792,59,5,0,0,0.921875,0,False
4793,59,5,0,0,0.921875,0,False
4794,61,3,0,0,0.953125,0,False
4795,60,4,0,0,0.9375,0,False
4796,57,7,0,0,0.890625,0,False
4797,60,4,0,0,0.9375,0,False
4798,60,4,0,0,0.9375,0,False
4799,58,6,0,0,0.90625,0,False
4800,61,3,0,0,0.953125,0,False
4801,60,4,0,0,0.9375,0,False
4802,59,5,0,0,0.921875,0,False
4803,60,4,0,0,0.9375,0,False
4804,58,6,0,0,0.90625,0,False
4805,62,2,0,0,0.96875,0,False
4806,60,4,0,0,0.9375,0,False
4807,59,5,0,0,0.921875,0,False
4808,59,5,0,0,0.921875,0,False
4809,61,3,0,0,0.953125,0,False
4810,60,4,0,0,0.9375,0,False
4811,60,4,0,0,0.9375,0,False
4812,59,5,0,0,0.921875,0,False
4813,59,5,0,0,0.921875,0,False
4814,60,4,0,0,0.9375,0,False
4815,60,4,0,0,0.9375,0,False
4816,60,4,0,0,0.9375,0,False
4817,59,5,0,0,0.921875,0,False
4818,57,7,0,0,0.890625,0,False
4819,60,4,0,0,0.9375,0,False
4820,58,5,1,0,0.90625,1,False
4821,60,4,0,0,0.9375,0,False
4822,60,4,0,0,0.9375,0,False
4823,61,3,0,0,0.953125,0,False
4824,62,2,0,0,0.96875,0,False
4825,57,7,0,0,0.890625,0,False
4826,60,4,0,0,0.9375,0,False
4827,60,4,0,0,0.9375,0,False
4828,60,4,0,0,0.9375,0,False
4829,59,5,0,0,0.921875,0,False
4830,59,5,0,0,0.921875,0,False
4831,62,2,0,0,0.96875,0,False
4832,60,4,0,0,0.9375,0,False
4833,60,4,0,0,0.9375,0,False
4834,61,3,0,0,0.953125,0,False
4835,60,4,0,0,0.9375,0,False
4836,59,4,1,0,0.921875,1,False
4837,62,2,0,0,0.96875,0,False
4838,60,4,0,0,0.9375,0,False
4839,62,2,0,0,0.96875,0,False
4840,62,2,0,0,0.96875,0,False
4841,60,4,0,0,0.9375,0,False
4842,59,5,0,0,0.921875,0,False
4843,60,4,0,0,0.9375,0,False
4844,60,4,0,0,0.9375,0,False
4845,59,5,0,0,0.921875,0,False
4846,59,5,0,0,0.921875,0,False
4847,61,3,0,0,0.953125,0,False
4848,59,5,0,0,0.921875,0,False
4849,59,5,0,0,0.921875,0,False
4850,58,6,0,0,0.90625,0,False
4851,59,5,0,0,0.921875,0,False
4852,61,3,0,0,0.953125,0,False
4853,61,3,0,0,0.953125,0,False
4854,58,6,0,0,0.90625,0,False
4855,60,4,0,0,0.9375,0,False
4856,60,4,0,0,0.9375,0,False
4857,61,3,0,0,0.953125,0,False
4858,61,3,0,0,0.953125,0,False
4859,60,4,0,0,0.9375,0,False
4860,59,5,0,0,0.921875,0,False
4861,62,2,0,0,0.96875,0,False
4862,58,6,0,0,0.90625,0,False
4863,60,4,0,0,0.9375,0,False
4864,59,5,0,0,0.921875,0,False
4865,60,4,0,0,0.9375,0,False
4866,61,3,0,0,0.953125,0,False
4867,59,5,0,0,0.921875,0,False
4868,61,3,0,0,0.953125,0,False
4869,61,3,0,0,0.953125,0,False
4870,61,3,0,0,0.953125,0,False
4871,62,2,0,0,0.96875,0,False
4872,61,3,0,0,0.953125,0,False
4873,57,7,0,0,0.890625,0,False
4874,60,4,0,0,0.9375,0,False
4875,60,4,0,0,0.9375,0,False
4876,61,3,0,0,0.953125,0,False
4877,58,6,0,0,0.90625,0,False
4878,60,4,0,0,0.9375,0,False
4879,60,4,0,0,0.9375,0,False
4880,60,4,0,0,0.9375,0,False
4881,59,5,0,0,0.921875,0,False
4882,61,3,0,0,0.953125,0,False
4883,62,2,0,0,0.96875,0,False
4884,62,2,0,0,0.96875,0,False
4885,62,2,0,0,0.96875,0,False
4886,59,5,0,0,0.921875,0,False
4887,61,3,0,0,0.953125,0,False
4888,60,4,0,0,0.9375,0,False
4889,61,3,0,0,0.953125,0,False
4890,62,2,0,0,0.96875,0,False
4891,63,1,0,0,0.984375,0,False
4892,59,5,0,0,0.921875,0,False
4893,60,4,0,0,0.9375,0,False
4894,60,4,0,0,0.9375,0,False
4895,63,1,0,0,0.984375,0,False
4896,61,3,0,0,0.953125,0,False
4897,60,4,0,0,0.9375,0,False
4898,59,5,0,0,0.921875,0,False
4899,60,4,0,0,0.9375,0,False
4900,60,4,0,0,0.9375,0,False
4901,61,3,0,0,0.953125,0,False
4902,62,2,0,0,0.96875,0,False
4903,59,5,0,0,0.921875,0,False
4904,60,4,0,0,0.9375,0,False
4905,60,3,1,0,0.9375,1,False
4906,60,4,0,0,0.9375,0,False
4907,62,2,0,0,0.96875,0,False
4908,59,5,0,0,0.921875,0,False
4909,59,5,0,0,0.921875,0,False
4910,59,5,0,0,0.921875,0,False
4911,61,3,0,0,0.953125,0,False
4912,58,6,0,0,0.90625,0,False
4913,62,2,0,0,0.96875,0,False
4914,61,3,0,0,0.953125,0,False
4915,60,4,0,0,0.9375,0,False
4916,62,2,0,0,0.96875,0,False
4917,60,4,0,0,0.9375,0,False
4918,58,6,0,0,0.90625,0,False
4919,62,2,0,0,0.96875,0,False
4920,59,5,0,0,0.921875,0,False
4921,58,6,0,0,0.90625,0,False
4922,59,4,1,0,0.921875,1,False
4923,60,4,0,0,0.9375,0,False
4924,62,2,0,0,0.96875,0,False
4925,60,4,0,0,0.9375,0,False
