perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
4229,61,3,0,0,0.953125,0,False
4230,59,5,0,0,0.921875,0,False
4231,59,5,0,0,0.921875,0,False
4232,60,4,0,0,0.9375,0,False
4233,60,4,0,0,0.9375,0,False
4234,62,2,0,0,0.96875,0,False
4235,59,5,0,0,0.921875,0,False
4236,62,2,0,0,0.96875,0,False
4237,58,6,0,0,0.90625,0,False
4238,59,5,0,0,0.921875,0,False
4239,61,3,0,0,0.953125,0,False
4240,62,2,0,0,0.96875,0,False
4241,61,3,0,0,0.953125,0,False
4242,60,4,0,0,0.9375,0,False
4243,59,5,0,0,0.921875,0,False
4244,60,4,0,0,0.9375,0,False
4245,62,2,0,0,0.96875,0,False
4246,57,7,0,0,0.890625,0,False
4247,62,2,0,0,0.96875,0,False
4248,61,3,0,0,0.953125,0,False
4249,60,4,0,0,0.9375,0,False
4250,61,3,0,0,0.953125,0,False
4251,62,2,0,0,0.96875,0,False
4252,61,3,0,0,0.953125,0,False
4253,61,3,0,0,0.953125,0,False
4254,58,6,0,0,0.90625,0,False
4255,62,2,0,0,0.96875,0,False
4256,60,4,0,0,0.9375,0,False
4257,59,5,0,0,0.921875,0,False
4258,59,5,0,0,0.921875,0,False
4259,61,3,0,0,0.953125,0,False
4260,58,6,0,0,0.90625,0,False
4261,59,5,0,0,0.921875,0,False
4262,61,3,0,0,0.953125,0,False
4263,61,3,0,0,0.953125,0,False
4264,59,5,0,0,0.921875,0,False
4265,62,2,0,0,0.96875,0,False
4266,60,4,0,0,0.9375,0,False
4267,62,2,0,0,0.96875,0,False
4268,61,3,0,0,0.953125,0,False
4269,60,4,0,0,0.9375,0,False
4270,62,2,0,0,0.96875,0,False
4271,62,2,0,0,0.96875,0,False
4272,61,3,0,0,0.953125,0,False
4273,58,6,0,0,0.90625,0,False
4274,59,5,0,0,0.921875,0,False
4275,62,2,0,0,0.96875,0,False
4276,60,4,0,0,0.9375,0,False
4277,59,5,0,0,0.921875,0,False
4278,61,3,0,0,0.953125,0,False
4279,61,3,0,0,0.953125,0,False
4280,61,3,0,0,0.953125,0,False
4281,61,3,0,0,0.953125,0,False
4282,61,3,0,0,0.953125,0,False
4283,59,5,0,0,0.921875,0,False
4284,58,6,0,0,0.90625,0,False
4285,59,5,0,0,0.921875,0,False
4286,60,4,0,0,0.9375,0,False
4287,62,2,0,0,0.96875,0,False
4288,62,2,0,0,0.96875,0,False
4289,60,4,0,0,0.9375,0,False
4290,59,5,0,0,0.921875,0,False
4291,60,4,0,0,0.9375,0,False
4292,59,5,0,0,0.921875,0,False
4293,60,4,0,0,0.9375,0,False
4294,60,4,0,0,0.9375,0,False
4295,60,4,0,0,0.9375,0,False
4296,58,6,0,0,0.90625,0,False
4297,59,5,0,0,0.921875,0,False
4298,61,3,0,0,0.953125,0,False
4299,60,4,0,0,0.9375,0,False
4300,60,4,0,0,0.9375,0,False
4301,62,2,0,0,0.96875,0,False
4302,61,3,0,0,0.953125,0,False
4303,60,4,0,0,0.9375,0,False
4304,61,3,0,0,0.953125,0,False
4305,61,3,0,0,0.953125,0,False
4306,62,2,0,0,0.96875,0,False
4307,59,5,0,0,0.921875,0,False
4308,59,5,0,0,0.921875,0,False
4309,58,5,1,0,0.90625,1,False
4310,60,4,0,0,0.9375,0,False
4311,62,2,0,0,0.96875,0,False
4312,63,1,0,0,0.984375,0,False
4313,58,6,0,0,0.90625,0,False
4314,59,5,0,0,0.921875,0,False
4315,60,4,0,0,0.9375,0,False
4316,58,5,1,0,0.90625,1,False
4317,63,1,0,0,0.984375,0,False
4318,61,3,0,0,0.953125,0,False
4319,61,3,0,0,0.953125,0,False
4320,57,7,0,0,0.890625,0,False
4321,60,4,0,0,0.9375,0,False
4322,61,3,0,0,0.953125,0,False
4323,60,4,0,0,0.9375,0,False
4324,59,5,0,0,0.921875,0,False
4325,60,4,0,0,0.9375,0,False
4326,60,4,0,0,0.9375,0,False
4327,59,5,0,0,0.921875,0,False
4328,60,4,0,0,0.9375,0,False
4329,60,4,0,0,0.9375,0,False
4330,60,4,0,0,0.9375,0,False
4331,60,4,0,0,0.9375,0,False
4332,62,2,0,0,0.96875,0,False
4333,61,3,0,0,0.953125,0,False
4334,60,4,0,0,0.9375,0,False
4335,60,4,0,0,0.9375,0,False
4336,61,3,0,0,0.953125,0,False
4337,60,4,0,0,0.9375,0,False
4338,62,2,0,0,0.96875,0,False
4339,59,5,0,0,0.921875,0,False
4340,61,3,0,0,0.953125,0,False
4341,60,4,0,0,0.9375,0,False
4342,60,4,0,0,0.9375,0,False
4343,59,5,0,0,0.921875,0,False
4344,60,4,0,0,0.9375,0,False
4345,58,6,0,0,0.90625,0,False
4346,59,5,0,0,0.921875,0,False
4347,60,4,0,0,0.9375,0,False
4348,61,3,0,0,0.953125,0,False
4349,60,4,0,0,0.9375,0,False
4350,58,6,0,0,0.90625,0,False
4351,61,3,0,0,0.953125,0,False
4352,60,4,0,0,0.9375,0,False
4353,58,6,0,0,0.90625,0,False
4354,62,2,0,0,0.96875,0,False
4355,61,3,0,0,0.953125,0,False
4356,60,4,0,0,0.9375,0,False
4357,60,3,1,0,0.9375,1,False
4358,60,4,0,0,0.9375,0,False
4359,62,2,0,0,0.96875,0,False
4360,59,5,0,0,0.921875,0,False
4361,61,3,0,0,0.953125,0,False
4362,59,5,0,0,0.921875,0,False
4363,60,4,0,0,0.9375,0,False
4364,60,4,0,0,0.9375,0,False
4365,61,3,0,0,0.953125,0,False
4366,61,3,0,0,0.953125,0,False
4367,61,3,0,0,0.953125,0,False
4368,61,3,0,0,0.953125,0,False
4369,59,5,0,0,0.921875,0,False
4370,62,2,0,0,0.96875,0,False
4371,59,5,0,0,0.921875,0,False
4372,59,5,0,0,0.921875,0,False
4373,60,4,0,0,0.9375,0,False
4374,58,6,0,0,0.90625,0,False
4375,60,4,0,0,0.9375,0,False
4376,60,4,0,0,0.9375,0,False
4377,61,3,0,0,0.953125,0,False
4378,59,5,0,0,0.921875,0,False
4379,59,5,0,0,0.921875,0,False
4380,59,5,0,0,0.921875,0,False
4381,61,3,0,0,0.953125,0,False
4382,61,3,0,0,0.953125,0,False
4383,59,5,0,0,0.921875,0,False
4384,59,5,0,0,0.921875,0,False
4385,61,3,0,0,0.953125,0,False
4386,60,4,0,0,0.9375,0,False
4387,58,6,0,0,0.90625,0,False
4388,59,5,0,0,0.921875,0,False
4389,59,5,0,0,0.921875,0,False
4390,63,1,0,0,0.984375,0,False
4391,62,2,0,0,0.96875,0,False
4392,60,4,0,0,0.9375,0,False
4393,60,4,0,0,0.9375,0,False
4394,61,3,0,0,0.953125,0,False
4395,62,2,0,0,0.96875,0,False
4396,61,3,0,0,0.953125,0,False
4397,60,4,0,0,0.9375,0,False
4398,61,3,0,0,0.953125,0,False
4399,60,4,0,0,0.9375,0,False
4400,62,2,0,0,0.96875,0,False
4401,62,2,0,0,0.96875,0,False
4402,60,4,0,0,0.9375,0,False
4403,60,4,0,0,0.9375,0,False
4404,61,3,0,0,0.953125,0,False
4405,60,4,0,0,0.9375,0,False
4406,61,3,0,0,0.953125,0,False
4407,59,5,0,0,0.921875,0,False
4408,60,4,0,0,0.9375,0,False
4409,60,4,0,0,0.9375,0,False
4410,58,6,0,0,0.90625,0,False
4411,61,3,0,0,0.953125,0,False
4412,58,6,0,0,0.90625,0,False
4413,60,4,0,0,0.9375,0,False
4414,62,2,0,0,0.96875,0,False
4415,61,3,0,0,0.953125,0,False
4416,61,3,0,0,0.953125,0,False
4417,62,2,0,0,0.96875,0,False
4418,58,5,1,0,0.90625,1,False
4419,57,7,0,0,0.890625,0,False
4420,62,2,0,0,0.96875,0,False
4421,63,1,0,0,0.984375,0,False
4422,60,4,0,0,0.9375,0,False
4423,59,5,0,0,0.921875,0,False
4424,62,2,0,0,0.96875,0,False
4425,56,8,0,0,0.875,0,False
4426,61,3,0,0,0.953125,0,False
4427,57,7,0,0,0.890625,0,False
4428,62,2,0,0,0.96875,0,False
4429,59,5,0,0,0.921875,0,False
4430,60,4,0,0,0.9375,0,False
4431,62,2,0,0,0.96875,0,False
4432,59,5,0,0,0.921875,0,False
4433,61,3,0,0,0.953125,0,False
4434,62,2,0,0,0.96875,0,False
4435,58,6,0,0,0.90625,0,False
4436,60,4,0,0,0.9375,0,False
4437,61,3,0,0,0.953125,0,False
4438,57,7,0,0,0.890625,0,False
4439,62,2,0,0,0.96875,0,False
4440,59,5,0,0,0.921875,0,False
4441,60,4,0,0,0.9375,0,False
4442,60,4,0,0,0.9375,0,False
4443,58,6,0,0,0.90625,0,False
4444,60,4,0,0,0.9375,0,False
4445,61,3,0,0,0.953125,0,False
4446,59,5,0,0,0.921875,0,False
4447,59,5,0,0,0.921875,0,False
4448,59,5,0,0,0.921875,0,False
4449,62,2,0,0,0.96875,0,False
4450,61,3,0,0,0.953125,0,False
4451,60,4,0,0,0.9375,0,False
4452,62,2,0,0,0.96875,0,False
4453,61,3,0,0,0.953125,0,False
4454,61,3,0,0,0.953125,0,False
4455,62,2,0,0,0.96875,0,False
4456,61,3,0,0,0.953125,0,False
4457,59,5,0,0,0.921875,0,False
4458,59,5,0,0,0.921875,0,False
4459,61,3,0,0,0.953125,0,False
4460,61,3,0,0,0.953125,0,False
4461,56,8,0,0,0.875,0,False
4462,61,3,0,0,0.953125,0,False
4463,59,5,0,0,0.921875,0,False
4464,61,3,0,0,0.953125,0,False
4465,60,4,0,0,0.9375,0,False
4466,61,3,0,0,0.953125,0,False
4467,61,3,0,0,0.953125,0,False
4468,59,5,0,0,0.921875,0,False
4469,59,5,0,0,0.921875,0,False
4470,60,4,0,0,0.9375,0,False
4471,59,5,0,0,0.921875,0,False
4472,61,3,0,0,0.953125,0,False
4473,60,4,0,0,0.9375,0,False
4474,61,3,0,0,0.953125,0,False
4475,60,4,0,0,0.9375,0,False
4476,60,4,0,0,0.9375,0,False
4477,61,3,0,0,0.953125,0,False
4478,61,2,1,0,0.953125,1,False
4479,62,2,0,0,0.96875,0,False
4480,61,3,0,0,0.953125,0,False
4481,59,5,0,0,0.921875,0,False
4482,61,3,0,0,0.953125,0,False
4483,61,3,0,0,0.953125,0,False
4484,61,3,0,0,0.953125,0,False
4485,62,2,0,0,0.96875,0,False
4486,60,4,0,0,0.9375,0,False
4487,59,4,1,0,0.921875,1,False
4488,60,4,0,0,0.9375,0,False
4489,60,4,0,0,0.9375,0,False
4490,62,2,0,0,0.96875,0,False
4491,61,3,0,0,0.953125,0,False
4492,59,5,0,0,0.921875,0,False
4493,61,3,0,0,0.953125,0,False
4494,60,4,0,0,0.9375,0,False
4495,61,3,0,0,0.953125,0,False
4496,59,5,0,0,0.921875,0,False
4497,60,4,0,0,0.9375,0,False
4498,57,7,0,0,0.890625,0,False
4499,61,3,0,0,0.953125,0,False
4500,62,2,0,0,0.96875,0,False
4501,58,6,0,0,0.90625,0,False
4502,60,4,0,0,0.9375,0,False
4503,60,4,0,0,0.9375,0,False
4504,61,3,0,0,0.953125,0,False
4505,60,4,0,0,0.9375,0,False
4506,61,3,0,0,0.953125,0,False
4507,60,4,0,0,0.9375,0,False
4508,61,3,0,0,0.953125,0,False
4509,61,3,0,0,0.953125,0,False
4510,59,5,0,0,0.921875,0,False
4511,61,3,0,0,0.953125,0,False
4512,59,5,0,0,0.921875,0,False
4513,58,6,0,0,0.90625,0,False
4514,61,3,0,0,0.953125,0,False
4515,60,4,0,0,0.9375,0,False
4516,60,4,0,0,0.9375,0,False
4517,59,5,0,0,0.921875,0,False
4518,60,4,0,0,0.9375,0,False
4519,59,5,0,0,0.921875,0,False
4520,60,4,0,0,0.9375,0,False
4521,60,4,0,0,0.9375,0,False
4522,59,5,0,0,0.921875,0,False
4523,60,4,0,0,0.9375,0,False
4524,61,3,0,0,0.953125,0,False
4525,59,5,0,0,0.921875,0,False
4526,59,4,1,0,0.921875,1,False
4527,61,3,0,0,0.953125,0,False
4528,61,3,0,0,0.953125,0,False
4529,60,4,0,0,0.9375,0,False
4530,62,2,0,0,0.96875,0,False
4531,61,3,0,0,0.953125,0,False
4532,59,5,0,0,0.921875,0,False
4533,59,5,0,0,0.921875,0,False
4534,62,2,0,0,0.96875,0,False
4535,62,2,0,0,0.96875,0,False
4536,57,7,0,0,0.890625,0,False
4537,61,3,0,0,0.953125,0,False
4538,61,3,0,0,0.953125,0,False
4539,60,4,0,0,0.9375,0,False
4540,61,3,0,0,0.953125,0,False
4541,61,3,0,0,0.953125,0,False
4542,59,5,0,0,0.921875,0,False
4543,61,3,0,0,0.953125,0,False
4544,58,6,0,0,0.90625,0,False
4545,62,2,0,0,0.96875,0,False
4546,61,3,0,0,0.953125,0,False
4547,61,3,0,0,0.953125,0,False
4548,59,5,0,0,0.921875,0,False
4549,61,3,0,0,0.953125,0,False
4550,61,3,0,0,0.953125,0,False
4551,62,2,0,0,0.96875,0,False
4552,61,3,0,0,0.953125,0,False
4553,60,4,0,0,0.9375,0,False
4554,61,3,0,0,0.953125,0,False
4555,60,4,0,0,0.9375,0,False
4556,60,4,0,0,0.9375,0,False
4557,58,6,0,0,0.90625,0,False
4558,60,4,0,0,0.9375,0,False
4559,59,5,0,0,0.921875,0,False
4560,57,7,0,0,0.890625,0,False
4561,60,4,0,0,0.9375,0,False
4562,59,5,0,0,0.921875,0,False
4563,60,4,0,0,0.9375,0,False
4564,62,2,0,0,0.96875,0,False
4565,61,3,0,0,0.953125,0,False
4566,61,3,0,0,0.953125,0,False
4567,60,4,0,0,0.9375,0,False
4568,59,5,0,0,0.921875,0,False
4569,61,3,0,0,0.953125,0,False
4570,61,3,0,0,0.953125,0,False
4571,60,4,0,0,0.9375,0,False
4572,60,4,0,0,0.9375,0,False
4573,60,4,0,0,0.9375,0,False
4574,59,5,0,0,0.921875,0,False
4575,61,3,0,0,0.953125,0,False
4576,60,4,0,0,0.9375,0,False
4577,60,4,0,0,0.9375,0,False
4578,60,4,0,0,0.9375,0,False
4579,60,4,0,0,0.9375,0,False
4580,60,4,0,0,0.9375,0,False
4581,61,3,0,0,0.953125,0,False
4582,59,5,0,0,0.921875,0,False
4583,60,4,0,0,0.9375,0,False
4584,57,7,0,0,0.890625,0,False
4585,60,4,0,0,0.9375,0,False
4586,59,5,0,0,0.921875,0,False
4587,60,4,0,0,0.9375,0,False
4588,60,4,0,0,0.9375,0,False
4589,57,7,0,0,0.890625,0,False
4590,60,4,0,0,0.9375,0,False
4591,61,3,0,0,0.953125,0,False
4592,60,4,0,0,0.9375,0,False
4593,62,2,0,0,0.96875,0,False
4594,60,4,0,0,0.9375,0,False
4595,61,3,0,0,0.953125,0,False
4596,58,6,0,0,0.90625,0,False
4597,61,3,0,0,0.953125,0,False
4598,59,5,0,0,0.921875,0,False
4599,62,2,0,0,0.96875,0,False
4600,61,3,0,0,0.953125,0,False
4601,61,3,0,0,0.953125,0,False
4602,59,5,0,0,0.921875,0,False
4603,59,5,0,0,0.921875,0,False
4604,57,7,0,0,0.890625,0,False
4605,61,3,0,0,0.953125,0,False
4606,59,5,0,0,0.921875,0,False
4607,61,3,0,0,0.953125,0,False
4608,61,3,0,0,0.953125,0,False
4609,62,2,0,0,0.96875,0,False
4610,60,4,0,0,0.9375,0,False
4611,61,3,0,0,0.953125,0,False
4612,61,3,0,0,0.953125,0,False
4613,60,4,0,0,0.9375,0,False
4614,61,3,0,0,0.953125,0,False
4615,59,5,0,0,0.921875,0,False
4616,62,2,0,0,0.96875,0,False
4617,59,5,0,0,0.921875,0,False
4618,60,4,0,0,0.9375,0,False
4619,59,5,0,0,0.921875,0,False
4620,59,5,0,0,0.921875,0,False
4621,61,3,0,0,0.953125,0,False
4622,60,4,0,0,0.9375,0,False
4623,60,4,0,0,0.9375,0,False
4624,61,3,0,0,0.953125,0,False
4625,61,3,0,0,0.953125,0,False
4626,59,5,0,0,0.921875,0,False
4627,57,7,0,0,0.890625,0,False
4628,59,5,0,0,0.921875,0,False
4629,61,3,0,0,0.953125,0,False
4630,59,5,0,0,0.921875,0,False
4631,63,1,0,0,0.984375,0,False
4632,62,2,0,0,0.96875,0,False
4633,61,3,0,0,0.953125,0,False
4634,60,4,0,0,0.9375,0,False
4635,61,3,0,0,0.953125,0,False
4636,59,5,0,0,0.921875,0,False
4637,61,3,0,0,0.953125,0,False
4638,61,3,0,0,0.953125,0,False
4639,61,3,0,0,0.953125,0,False
4640,61,3,0,0,0.953125,0,False
4641,60,4,0,0,0.9375,0,False
4642,60,4,0,0,0.9375,0,False
4643,61,3,0,0,0.953125,0,False
4644,61,3,0,0,0.953125,0,False
4645,62,2,0,0,0.96875,0,False
4646,62,2,0,0,0.96875,0,False
4647,60,4,0,0,0.9375,0,False
4648,59,5,0,0,0.921875,0,False
4649,59,5,0,0,0.921875,0,False
4650,59,5,0,0,0.921875,0,False
4651,59,5,0,0,0.921875,0,False
4652,61,3,0,0,0.953125,0,False
4653,61,3,0,0,0.953125,0,False
4654,61,3,0,0,0.953125,0,False
4655,63,1,0,0,0.984375,0,False
4656,60,4,0,0,0.9375,0,False
4657,60,4,0,0,0.9375,0,False
4658,60,4,0,0,0.9375,0,False
4659,60,4,0,0,0.9375,0,False
4660,59,5,0,0,0.921875,0,False
4661,59,5,0,0,0.921875,0,False
4662,61,3,0,0,0.953125,0,False
4663,60,4,0,0,0.9375,0,False
4664,60,4,0,0,0.9375,0,False
4665,61,3,0,0,0.953125,0,False
4666,60,4,0,0,0.9375,0,False
4667,61,3,0,0,0.953125,0,False
4668,61,3,0,0,0.953125,0,False
4669,59,5,0,0,0.921875,0,False
4670,62,2,0,0,0.96875,0,False
4671,59,5,0,0,0.921875,0,False
4672,62,2,0,0,0.96875,0,False
4673,60,4,0,0,0.9375,0,False
4674,59,5,0,0,0.921875,0,False
4675,58,6,0,0,0.90625,0,False
4676,58,6,0,0,0.90625,0,False
4677,61,3,0,0,0.953125,0,False
4678,61,3,0,0,0.953125,0,False
4679,61,3,0,0,0.953125,0,False
4680,63,1,0,0,0.984375,0,False
4681,60,4,0,0,0.9375,0,False
4682,62,2,0,0,0.96875,0,False
4683,59,5,0,0,0.921875,0,False
4684,59,5,0,0,0.921875,0,False
4685,59,5,0,0,0.921875,0,False
4686,60,4,0,0,0.9375,0,False
4687,61,3,0,0,0.953125,0,False
4688,63,1,0,0,0.984375,0,False
4689,59,5,0,0,0.921875,0,False
4690,60,4,0,0,0.9375,0,False
4691,59,5,0,0,0.921875,0,False
4692,61,3,0,0,0.953125,0,False
4693,61,3,0,0,0.953125,0,False
4694,60,4,0,0,0.9375,0,False
4695,60,4,0,0,0.9375,0,False
4696,60,4,0,0,0.9375,0,False
4697,60,4,0,0,0.9375,0,False
4698,60,4,0,0,0.9375,0,False
4699,61,3,0,0,0.953125,0,False
4700,60,4,0,0,0.9375,0,False
4701,61,3,0,0,0.953125,0,False
4702,58,6,0,0,0.90625,0,False
4703,61,3,0,0,0.953125,0,False
4704,59,5,0,0,0.921875,0,False
4705,60,4,0,0,0.9375,0,False
4706,59,5,0,0,0.921875,0,False
4707,60,4,0,0,0.9375,0,False
4708,59,5,0,0,0.921875,0,False
4709,60,4,0,0,0.9375,0,False
4710,59,5,0,0,0.921875,0,False
4711,61,3,0,0,0.953125,0,False
4712,60,4,0,0,0.9375,0,False
4713,60,4,0,0,0.9375,0,False
4714,62,2,0,0,0.96875,0,False
4715,60,4,0,0,0.9375,0,False
4716,58,6,0,0,0.90625,0,False
4717,58,6,0,0,0.90625,0,False
4718,61,3,0,0,0.953125,0,False
4719,59,5,0,0,0.921875,0,False
4720,59,5,0,0,0.921875,0,False
4721,60,4,0,0,0.9375,0,False
4722,60,4,0,0,0.9375,0,False
4723,61,3,0,0,0.953125,0,False
4724,60,4,0,0,0.9375,0,False
4725,61,3,0,0,0.953125,0,False
4726,62,2,0,0,0.96875,0,False
4727,61,3,0,0,0.953125,0,False
4728,58,5,1,0,0.90625,1,False
4729,61,3,0,0,0.953125,0,False
4730,60,4,0,0,0.9375,0,False
4731,62,2,0,0,0.96875,0,False
4732,59,5,0,0,0.921875,0,False
4733,60,4,0,0,0.9375,0,False
4734,60,4,0,0,0.9375,0,False
4735,60,4,0,0,0.9375,0,False
4736,61,3,0,0,0.953125,0,False
4737,59,5,0,0,0.921875,0,False
4738,59,5,0,0,0.921875,0,False
4739,61,3,0,0,0.953125,0,False
4740,61,3,0,0,0.953125,0,False
4741,60,4,0,0,0.9375,0,False
4742,60,4,0,0,0.9375,0,False
4743,61,3,0,0,0.953125,0,False
4744,63,1,0,0,0.984375,0,False
4745,60,4,0,0,0.9375,0,False
4746,58,6,0,0,0.90625,0,False
4747,60,4,0,0,0.9375,0,False
4748,59,5,0,0,0.921875,0,False
4749,61,3,0,0,0.953125,0,False
4750,60,4,0,0,0.9375,0,False
4751,60,4,0,0,0.9375,0,False
4752,57,7,0,0,0.890625,0,False
4753,61,3,0,0,0.953125,0,False
4754,56,8,0,0,0.875,0,False
4755,60,4,0,0,0.9375,0,False
4756,62,2,0,0,0.96875,0,False
4757,59,5,0,0,0.921875,0,False
4758,62,2,0,0,0.96875,0,False
4759,60,4,0,0,0.9375,0,False
4760,61,3,0,0,0.953125,0,False
4761,61,3,0,0,0.953125,0,False
4762,62,2,0,0,0.96875,0,False
4763,63,1,0,0,0.984375,0,False
4764,61,3,0,0,0.953125,0,False
4765,61,3,0,0,0.953125,0,False
4766,60,4,0,0,0.9375,0,False
4767,62,2,0,0,0.96875,0,False
4768,59,5,0,0,0.921875,0,False
4769,60,4,0,0,0.9375,0,False
4770,59,5,0,0,0.921875,0,False
4771,60,3,1,0,0.9375,1,False
4772,61,3,0,0,0.953125,0,False
4773,60,4,0,0,0.9375,0,False
4774,58,6,0,0,0.90625,0,False
4775,58,6,0,0,0.90625,0,False
4776,61,3,0,0,0.953125,0,False
4777,60,4,0,0,0.9375,0,False
4778,61,3,0,0,0.953125,0,False
4779,62,2,0,0,0.96875,0,False
4780,59,5,0,0,0.921875,0,False
4781,61,3,0,0,0.953125,0,False
4782,58,6,0,0,0.90625,0,False
4783,60,4,0,0,0.9375,0,False
4784,61,3,0,0,0.953125,0,False
4785,60,4,0,0,0.9375,0,False
4786,60,4,0,0,0.9375,0,False
4787,58,6,0,0,0.90625,0,False
4788,59,5,0,0,0.921875,0,False
4789,62,2,0,0,0.96875,0,False
4790,58,6,0,0,0.90625,0,False
4791,59,5,0,0,0.921875,0,False
4792,60,4,0,0,0.9375,0,False
4793,62,2,0,0,0.96875,0,False
4794,62,2,0,0,0.96875,0,False
4795,60,4,0,0,0.9375,0,False
4796,60,4,0,0,0.9375,0,False
4797,58,6,0,0,0.90625,0,False
4798,62,2,0,0,0.96875,0,False
4799,62,2,0,0,0.96875,0,False
4800,59,5,0,0,0.921875,0,False
4801,60,4,0,0,0.9375,0,False
4802,59,5,0,0,0.921875,0,False
4803,61,3,0,0,0.953125,0,False
4804,61,3,0,0,0.953125,0,False
4805,61,3,0,0,0.953125,0,False
4806,60,4,0,0,0.9375,0,False
4807,61,3,0,0,0.953125,0,False
4808,60,4,0,0,0.9375,0,False
4809,61,3,0,0,0.953125,0,False
4810,60,4,0,0,0.9375,0,False
4811,62,2,0,0,0.96875,0,False
4812,59,5,0,0,0.921875,0,False
4813,60,4,0,0,0.9375,0,False
4814,60,4,0,0,0.9375,0,False
4815,60,4,0,0,0.9375,0,False
4816,59,5,0,0,0.921875,0,False
4817,60,4,0,0,0.9375,0,False
4818,61,3,0,0,0.953125,0,False
4819,59,5,0,0,0.921875,0,False
4820,61,3,0,0,0.953125,0,False
4821,60,4,0,0,0.9375,0,False
4822,59,5,0,0,0.921875,0,False
4823,62,2,0,0,0.96875,0,False
4824,59,5,0,0,0.921875,0,False
4825,63,1,0,0,0.984375,0,False
4826,60,4,0,0,0.9375,0,False
4827,62,2,0,0,0.96875,0,False
4828,61,3,0,0,0.953125,0,False
4829,59,5,0,0,0.921875,0,False
4830,60,4,0,0,0.9375,0,False
4831,60,4,0,0,0.9375,0,False
4832,60,4,0,0,0.9375,0,False
4833,60,4,0,0,0.9375,0,False
4834,59,5,0,0,0.921875,0,False
4835,59,5,0,0,0.921875,0,False
4836,59,5,0,0,0.921875,0,False
4837,60,4,0,0,0.9375,0,False
4838,59,5,0,0,0.921875,0,False
4839,59,5,0,0,0.921875,0,False
4840,61,3,0,0,0.953125,0,False
4841,61,3,0,0,0.953125,0,False
4842,60,4,0,0,0.9375,0,False
4843,58,6,0,0,0.90625,0,False
4844,59,5,0,0,0.921875,0,False
4845,62,2,0,0,0.96875,0,False
4846,62,2,0,0,0.96875,0,False
4847,58,6,0,0,0.90625,0,False
4848,60,4,0,0,0.9375,0,False
4849,59,5,0,0,0.921875,0,False
4850,61,3,0,0,0.953125,0,False
4851,60,4,0,0,0.9375,0,False
4852,62,2,0,0,0.96875,0,False
4853,62,2,0,0,0.96875,0,False
4854,61,3,0,0,0.953125,0,False
4855,61,3,0,0,0.953125,0,False
4856,61,3,0,0,0.953125,0,False
4857,59,5,0,0,0.921875,0,False
4858,60,4,0,0,0.9375,0,False
4859,60,4,0,0,0.9375,0,False
4860,59,5,0,0,0.921875,0,False
4861,62,2,0,0,0.96875,0,False
4862,61,3,0,0,0.953125,0,False
4863,60,4,0,0,0.9375,0,False
4864,59,5,0,0,0.921875,0,False
4865,63,1,0,0,0.984375,0,False
4866,60,4,0,0,0.9375,0,False
4867,57,7,0,0,0.890625,0,False
4868,60,4,0,0,0.9375,0,False
4869,60,4,0,0,0.9375,0,False
4870,63,1,0,0,0.984375,0,False
4871,61,3,0,0,0.953125,0,False
4872,61,3,0,0,0.953125,0,False
4873,58,6,0,0,0.90625,0,False
4874,59,5,0,0,0.921875,0,False
4875,60,4,0,0,0.9375,0,False
4876,60,4,0,0,0.9375,0,False
4877,59,5,0,0,0.921875,0,False
4878,61,3,0,0,0.953125,0,False
4879,59,5,0,0,0.921875,0,False
4880,59,5,0,0,0.921875,0,False
4881,60,4,0,0,0.9375,0,False
4882,61,3,0,0,0.953125,0,False
4883,61,3,0,0,0.953125,0,False
4884,62,2,0,0,0.96875,0,False
4885,61,3,0,0,0.953125,0,False
4886,59,5,0,0,0.921875,0,False
4887,60,4,0,0,0.9375,0,False
4888,57,7,0,0,0.890625,0,False
4889,61,3,0,0,0.953125,0,False
4890,62,2,0,0,0.96875,0,False
4891,59,5,0,0,0.921875,0,False
4892,60,4,0,0,0.9375,0,False
4893,61,3,0,0,0.953125,0,False
4894,60,4,0,0,0.9375,0,False
4895,60,4,0,0,0.9375,0,False
4896,60,4,0,0,0.9375,0,False
4897,60,4,0,0,0.9375,0,False
4898,60,4,0,0,0.9375,0,False
4899,61,3,0,0,0.953125,0,False
4900,60,4,0,0,0.9375,0,False
4901,62,2,0,0,0.96875,0,False
4902,59,5,0,0,0.921875,0,False
4903,61,2,1,0,0.953125,1,False
4904,61,3,0,0,0.953125,0,False
4905,61,3,0,0,0.953125,0,False
4906,60,4,0,0,0.9375,0,False
4907,58,6,0,0,0.90625,0,False
4908,59,5,0,0,0.921875,0,False
4909,60,4,0,0,0.9375,0,False
4910,60,4,0,0,0.9375,0,False
4911,61,3,0,0,0.953125,0,False
4912,61,3,0,0,0.953125,0,False
4913,62,2,0,0,0.96875,0,False
4914,58,6,0,0,0.90625,0,False
4915,61,2,1,0,0.953125,1,False
4916,60,4,0,0,0.9375,0,False
4917,62,2,0,0,0.96875,0,False
4918,60,4,0,0,0.9375,0,False
4919,60,4,0,0,0.9375,0,False
4920,57,7,0,0,0.890625,0,False
4921,58,6,0,0,0.90625,0,False
4922,61,3,0,0,0.953125,0,False
4923,58,6,0,0,0.90625,0,False
4924,63,1,0,0,0.984375,0,False
4925,62,2,0,0,0.96875,0,False
