perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
4229,60,4,0,0,0.9375,0,False
4230,60,4,0,0,0.9375,0,False
4231,60,4,0,0,0.9375,0,False
4232,60,4,0,0,0.9375,0,False
4233,60,4,0,0,0.9375,0,False
4234,60,4,0,0,0.9375,0,False
4235,60,4,0,0,0.9375,0,False
4236,60,4,0,0,0.9375,0,False
4237,60,4,0,0,0.9375,0,False
4238,60,4,0,0,0.9375,0,False
4239,60,4,0,0,0.9375,0,False
4240,60,4,0,0,0.9375,0,False
4241,59,5,0,0,0.921875,0,False
4242,60,4,0,0,0.9375,0,False
4243,59,5,0,0,0.921875,0,False
4244,60,4,0,0,0.9375,0,False
4245,60,4,0,0,0.9375,0,False
4246,60,4,0,0,0.9375,0,False
4247,60,4,0,0,0.9375,0,False
4248,60,4,0,0,0.9375,0,False
4249,60,4,0,0,0.9375,0,False
4250,60,4,0,0,0.9375,0,False
4251,60,4,0,0,0.9375,0,False
4252,60,4,0,0,0.9375,0,False
4253,60,4,0,0,0.9375,0,False
4254,60,4,0,0,0.9375,0,False
4255,60,4,0,0,0.9375,0,False
4256,60,4,0,0,0.9375,0,False
4257,60,4,0,0,0.9375,0,False
4258,60,4,0,0,0.9375,0,False
4259,60,4,0,0,0.9375,0,False
4260,60,4,0,0,0.9375,0,False
4261,60,4,0,0,0.9375,0,False
4262,60,4,0,0,0.9375,0,False
4263,60,4,0,0,0.9375,0,False
4264,60,4,0,0,0.9375,0,False
4265,60,4,0,0,0.9375,0,False
4266,60,4,0,0,0.9375,0,False
4267,59,5,0,0,0.921875,0,False
4268,60,4,0,0,0.9375,0,False
4269,60,4,0,0,0.9375,0,False
4270,60,4,0,0,0.9375,0,False
4271,60,4,0,0,0.9375,0,False
4272,60,4,0,0,0.9375,0,False
4273,60,4,0,0,0.9375,0,False
4274,60,4,0,0,0.9375,0,False
4275,60,4,0,0,0.9375,0,False
4276,60,4,0,0,0.9375,0,False
4277,60,4,0,0,0.9375,0,False
4278,60,4,0,0,0.9375,0,False
4279,60,4,0,0,0.9375,0,False
4280,60,4,0,0,0.9375,0,False
4281,60,4,0,0,0.9375,0,False
4282,60,4,0,0,0.9375,0,False
4283,60,4,0,0,0.9375,0,False
4284,60,4,0,0,0.9375,0,False
4285,60,4,0,0,0.9375,0,False
4286,60,4,0,0,0.9375,0,False
4287,60,4,0,0,0.9375,0,False
4288,60,4,0,0,0.9375,0,False
4289,60,4,0,0,0.9375,0,False
4290,60,4,0,0,0.9375,0,False
4291,60,4,0,0,0.9375,0,False
4292,60,4,0,0,0.9375,0,False
4293,60,4,0,0,0.9375,0,False
4294,60,4,0,0,0.9375,0,False
4295,60,4,0,0,0.9375,0,False
4296,60,4,0,0,0.9375,0,False
4297,60,4,0,0,0.9375,0,False
4298,60,4,0,0,0.9375,0,False
4299,60,4,0,0,0.9375,0,False
4300,60,4,0,0,0.9375,0,False
4301,60,4,0,0,0.9375,0,False
4302,60,4,0,0,0.9375,0,False
4303,59,5,0,0,0.921875,0,False
4304,60,4,0,0,0.9375,0,False
4305,60,4,0,0,0.9375,0,False
4306,60,4,0,0,0.9375,0,False
4307,60,4,0,0,0.9375,0,False
4308,60,4,0,0,0.9375,0,False
4309,60,4,0,0,0.9375,0,False
4310,60,4,0,0,0.9375,0,False
4311,60,4,0,0,0.9375,0,False
4312,60,4,0,0,0.9375,0,False
4313,60,4,0,0,0.9375,0,False
4314,60,4,0,0,0.9375,0,False
4315,60,4,0,0,0.9375,0,False
4316,59,5,0,0,0.921875,0,False
4317,60,4,0,0,0.9375,0,False
4318,60,4,0,0,0.9375,0,False
4319,60,4,0,0,0.9375,0,False
4320,60,4,0,0,0.9375,0,False
4321,59,5,0,0,0.921875,0,False
4322,60,4,0,0,0.9375,0,False
4323,60,4,0,0,0.9375,0,False
4324,60,4,0,0,0.9375,0,False
4325,59,5,0,0,0.921875,0,False
4326,60,4,0,0,0.9375,0,False
4327,60,4,0,0,0.9375,0,False
4328,60,4,0,0,0.9375,0,False
4329,60,4,0,0,0.9375,0,False
4330,60,4,0,0,0.9375,0,False
4331,60,4,0,0,0.9375,0,False
4332,60,4,0,0,0.9375,0,False
4333,60,4,0,0,0.9375,0,False
4334,60,4,0,0,0.9375,0,False
4335,60,4,0,0,0.9375,0,False
4336,60,4,0,0,0.9375,0,False
4337,60,4,0,0,0.9375,0,False
4338,60,4,0,0,0.9375,0,False
4339,60,4,0,0,0.9375,0,False
4340,60,4,0,0,0.9375,0,False
4341,60,4,0,0,0.9375,0,False
4342,60,4,0,0,0.9375,0,False
4343,60,4,0,0,0.9375,0,False
4344,60,4,0,0,0.9375,0,False
4345,60,4,0,0,0.9375,0,False
4346,60,4,0,0,0.9375,0,False
4347,60,4,0,0,0.9375,0,False
4348,60,4,0,0,0.9375,0,False
4349,60,4,0,0,0.9375,0,False
4350,59,5,0,0,0.921875,0,False
4351,60,4,0,0,0.9375,0,False
4352,60,4,0,0,0.9375,0,False
4353,60,4,0,0,0.9375,0,False
4354,60,4,0,0,0.9375,0,False
4355,60,4,0,0,0.9375,0,False
4356,60,4,0,0,0.9375,0,False
4357,60,4,0,0,0.9375,0,False
4358,60,4,0,0,0.9375,0,False
4359,59,5,0,0,0.921875,0,False
4360,60,4,0,0,0.9375,0,False
4361,60,4,0,0,0.9375,0,False
4362,60,4,0,0,0.9375,0,False
4363,60,4,0,0,0.9375,0,False
4364,60,4,0,0,0.9375,0,False
4365,60,4,0,0,0.9375,0,False
4366,60,4,0,0,0.9375,0,False
4367,60,4,0,0,0.9375,0,False
4368,60,4,0,0,0.9375,0,False
4369,60,4,0,0,0.9375,0,False
4370,60,4,0,0,0.9375,0,False
4371,60,4,0,0,0.9375,0,False
4372,60,4,0,0,0.9375,0,False
4373,60,4,0,0,0.9375,0,False
4374,60,4,0,0,0.9375,0,False
4375,60,4,0,0,0.9375,0,False
4376,60,4,0,0,0.9375,0,False
4377,60,4,0,0,0.9375,0,False
4378,60,4,0,0,0.9375,0,False
4379,60,4,0,0,0.9375,0,False
4380,60,4,0,0,0.9375,0,False
4381,60,4,0,0,0.9375,0,False
4382,60,4,0,0,0.9375,0,False
4383,60,4,0,0,0.9375,0,False
4384,60,4,0,0,0.9375,0,False
4385,60,4,0,0,0.9375,0,False
4386,60,4,0,0,0.9375,0,False
4387,60,4,0,0,0.9375,0,False
4388,60,4,0,0,0.9375,0,False
4389,60,4,0,0,0.9375,0,False
4390,60,4,0,0,0.9375,0,False
4391,60,4,0,0,0.9375,0,False
4392,60,4,0,0,0.9375,0,False
4393,59,5,0,0,0.921875,0,False
4394,59,5,0,0,0.921875,0,False
4395,60,4,0,0,0.9375,0,False
4396,60,4,0,0,0.9375,0,False
4397,60,4,0,0,0.9375,0,False
4398,59,5,0,0,0.921875,0,False
4399,60,4,0,0,0.9375,0,False
4400,60,4,0,0,0.9375,0,False
4401,60,4,0,0,0.9375,0,False
4402,60,4,0,0,0.9375,0,False
4403,60,4,0,0,0.9375,0,False
4404,60,4,0,0,0.9375,0,False
4405,60,4,0,0,0.9375,0,False
4406,59,5,0,0,0.921875,0,False
4407,60,4,0,0,0.9375,0,False
4408,60,4,0,0,0.9375,0,False
4409,60,4,0,0,0.9375,0,False
4410,59,5,0,0,0.921875,0,False
4411,59,5,0,0,0.921875,0,False
4412,60,4,0,0,0.9375,0,False
4413,60,4,0,0,0.9375,0,False
4414,60,4,0,0,0.9375,0,False
4415,60,4,0,0,0.9375,0,False
4416,60,4,0,0,0.9375,0,False
4417,60,4,0,0,0.9375,0,False
4418,60,4,0,0,0.9375,0,False
4419,60,4,0,0,0.9375,0,False
4420,60,4,0,0,0.9375,0,False
4421,60,4,0,0,0.9375,0,False
4422,60,4,0,0,0.9375,0,False
4423,60,4,0,0,0.9375,0,False
4424,60,4,0,0,0.9375,0,False
4425,60,4,0,0,0.9375,0,False
4426,60,4,0,0,0.9375,0,False
4427,60,4,0,0,0.9375,0,False
4428,59,5,0,0,0.921875,0,False
4429,60,4,0,0,0.9375,0,False
4430,59,5,0,0,0.921875,0,False
4431,60,4,0,0,0.9375,0,False
4432,59,5,0,0,0.921875,0,False
4433,60,4,0,0,0.9375,0,False
4434,60,4,0,0,0.9375,0,False
4435,60,4,0,0,0.9375,0,False
4436,60,4,0,0,0.9375,0,False
4437,60,4,0,0,0.9375,0,False
4438,60,4,0,0,0.9375,0,False
4439,59,5,0,0,0.921875,0,False
4440,60,4,0,0,0.9375,0,False
4441,60,4,0,0,0.9375,0,False
4442,60,4,0,0,0.9375,0,False
4443,60,4,0,0,0.9375,0,False
4444,60,4,0,0,0.9375,0,False
4445,60,4,0,0,0.9375,0,False
4446,60,4,0,0,0.9375,0,False
4447,60,4,0,0,0.9375,0,False
4448,60,4,0,0,0.9375,0,False
4449,60,4,0,0,0.9375,0,False
4450,60,4,0,0,0.9375,0,False
4451,60,4,0,0,0.9375,0,False
4452,60,4,0,0,0.9375,0,False
4453,59,5,0,0,0.921875,0,False
4454,60,4,0,0,0.9375,0,False
4455,60,4,0,0,0.9375,0,False
4456,60,4,0,0,0.9375,0,False
4457,60,4,0,0,0.9375,0,False
4458,60,4,0,0,0.9375,0,False
4459,60,4,0,0,0.9375,0,False
4460,60,4,0,0,0.9375,0,False
4461,59,5,0,0,0.921875,0,False
4462,60,4,0,0,0.9375,0,False
4463,60,4,0,0,0.9375,0,False
4464,60,4,0,0,0.9375,0,False
4465,60,4,0,0,0.9375,0,False
4466,60,4,0,0,0.9375,0,False
4467,60,4,0,0,0.9375,0,False
4468,60,4,0,0,0.9375,0,False
4469,60,4,0,0,0.9375,0,False
4470,60,4,0,0,0.9375,0,False
4471,60,4,0,0,0.9375,0,False
4472,60,4,0,0,0.9375,0,False
4473,60,4,0,0,0.9375,0,False
4474,60,4,0,0,0.9375,0,False
4475,60,4,0,0,0.9375,0,False
4476,60,4,0,0,0.9375,0,False
4477,60,4,0,0,0.9375,0,False
4478,60,4,0,0,0.9375,0,False
4479,60,4,0,0,0.9375,0,False
4480,60,4,0,0,0.9375,0,False
4481,60,4,0,0,0.9375,0,False
4482,60,4,0,0,0.9375,0,False
4483,60,4,0,0,0.9375,0,False
4484,60,4,0,0,0.9375,0,False
4485,60,4,0,0,0.9375,0,False
4486,59,5,0,0,0.921875,0,False
4487,60,4,0,0,0.9375,0,False
4488,60,4,0,0,0.9375,0,False
4489,60,4,0,0,0.9375,0,False
4490,60,4,0,0,0.9375,0,False
4491,60,4,0,0,0.9375,0,False
4492,60,4,0,0,0.9375,0,False
4493,60,4,0,0,0.9375,0,False
4494,60,4,0,0,0.9375,0,False
4495,60,4,0,0,0.9375,0,False
4496,60,4,0,0,0.9375,0,False
4497,60,4,0,0,0.9375,0,False
4498,60,4,0,0,0.9375,0,False
4499,60,4,0,0,0.9375,0,False
4500,60,4,0,0,0.9375,0,False
4501,60,4,0,0,0.9375,0,False
4502,60,4,0,0,0.9375,0,False
4503,60,4,0,0,0.9375,0,False
4504,60,4,0,0,0.9375,0,False
4505,60,4,0,0,0.9375,0,False
4506,60,4,0,0,0.9375,0,False
4507,60,4,0,0,0.9375,0,False
4508,60,4,0,0,0.9375,0,False
4509,59,5,0,0,0.921875,0,False
4510,59,5,0,0,0.921875,0,False
4511,60,4,0,0,0.9375,0,False
4512,60,4,0,0,0.9375,0,False
4513,60,4,0,0,0.9375,0,False
4514,59,5,0,0,0.921875,0,False
4515,60,4,0,0,0.9375,0,False
4516,60,4,0,0,0.9375,0,False
4517,60,4,0,0,0.9375,0,False
4518,60,4,0,0,0.9375,0,False
4519,60,4,0,0,0.9375,0,False
4520,60,4,0,0,0.9375,0,False
4521,60,4,0,0,0.9375,0,False
4522,60,4,0,0,0.9375,0,False
4523,60,4,0,0,0.9375,0,False
4524,60,4,0,0,0.9375,0,False
4525,59,5,0,0,0.921875,0,False
4526,60,4,0,0,0.9375,0,False
4527,60,4,0,0,0.9375,0,False
4528,60,4,0,0,0.9375,0,False
4529,60,4,0,0,0.9375,0,False
4530,60,4,0,0,0.9375,0,False
4531,60,4,0,0,0.9375,0,False
4532,60,4,0,0,0.9375,0,False
4533,60,4,0,0,0.9375,0,False
4534,60,4,0,0,0.9375,0,False
4535,60,4,0,0,0.9375,0,False
4536,60,4,0,0,0.9375,0,False
4537,60,4,0,0,0.9375,0,False
4538,60,4,0,0,0.9375,0,False
4539,60,4,0,0,0.9375,0,False
4540,60,4,0,0,0.9375,0,False
4541,60,4,0,0,0.9375,0,False
4542,60,4,0,0,0.9375,0,False
4543,60,4,0,0,0.9375,0,False
4544,60,4,0,0,0.9375,0,False
4545,60,4,0,0,0.9375,0,False
4546,60,4,0,0,0.9375,0,False
4547,60,4,0,0,0.9375,0,False
4548,60,4,0,0,0.9375,0,False
4549,60,4,0,0,0.9375,0,False
4550,60,4,0,0,0.9375,0,False
4551,60,4,0,0,0.9375,0,False
4552,60,4,0,0,0.9375,0,False
4553,60,4,0,0,0.9375,0,False
4554,60,4,0,0,0.9375,0,False
4555,60,4,0,0,0.9375,0,False
4556,60,4,0,0,0.9375,0,False
4557,60,4,0,0,0.9375,0,False
4558,60,4,0,0,0.9375,0,False
4559,60,4,0,0,0.9375,0,False
4560,60,4,0,0,0.9375,0,False
4561,59,5,0,0,0.921875,0,False
4562,60,4,0,0,0.9375,0,False
4563,59,5,0,0,0.921875,0,False
4564,60,4,0,0,0.9375,0,False
4565,59,5,0,0,0.921875,0,False
4566,60,4,0,0,0.9375,0,False
4567,60,4,0,0,0.9375,0,False
4568,60,4,0,0,0.9375,0,False
4569,60,4,0,0,0.9375,0,False
4570,60,4,0,0,0.9375,0,False
4571,60,4,0,0,0.9375,0,False
4572,60,4,0,0,0.9375,0,False
4573,59,5,0,0,0.921875,0,False
4574,60,4,0,0,0.9375,0,False
4575,60,4,0,0,0.9375,0,False
4576,60,4,0,0,0.9375,0,False
4577,60,4,0,0,0.9375,0,False
4578,60,4,0,0,0.9375,0,False
4579,59,5,0,0,0.921875,0,False
4580,60,4,0,0,0.9375,0,False
4581,60,4,0,0,0.9375,0,False
4582,60,4,0,0,0.9375,0,False
4583,60,4,0,0,0.9375,0,False
4584,60,4,0,0,0.9375,0,False
4585,60,4,0,0,0.9375,0,False
4586,59,5,0,0,0.921875,0,False
4587,60,4,0,0,0.9375,0,False
4588,59,5,0,0,0.921875,0,False
4589,60,4,0,0,0.9375,0,False
4590,60,4,0,0,0.9375,0,False
4591,60,4,0,0,0.9375,0,False
4592,60,4,0,0,0.9375,0,False
4593,60,4,0,0,0.9375,0,False
4594,60,4,0,0,0.9375,0,False
4595,59,5,0,0,0.921875,0,False
4596,60,4,0,0,0.9375,0,False
4597,60,4,0,0,0.9375,0,False
4598,60,4,0,0,0.9375,0,False
4599,60,4,0,0,0.9375,0,False
4600,60,4,0,0,0.9375,0,False
4601,60,4,0,0,0.9375,0,False
4602,60,4,0,0,0.9375,0,False
4603,60,4,0,0,0.9375,0,False
4604,60,4,0,0,0.9375,0,False
4605,60,4,0,0,0.9375,0,False
4606,59,5,0,0,0.921875,0,False
4607,60,4,0,0,0.9375,0,False
4608,60,4,0,0,0.9375,0,False
4609,60,4,0,0,0.9375,0,False
4610,60,4,0,0,0.9375,0,False
4611,60,4,0,0,0.9375,0,False
4612,60,4,0,0,0.9375,0,False
4613,60,4,0,0,0.9375,0,False
4614,60,4,0,0,0.9375,0,False
4615,60,4,0,0,0.9375,0,False
4616,60,4,0,0,0.9375,0,False
4617,60,4,0,0,0.9375,0,False
4618,60,4,0,0,0.9375,0,False
4619,60,4,0,0,0.9375,0,False
4620,60,4,0,0,0.9375,0,False
4621,59,5,0,0,0.921875,0,False
4622,60,4,0,0,0.9375,0,False
4623,59,5,0,0,0.921875,0,False
4624,60,4,0,0,0.9375,0,False
4625,60,4,0,0,0.9375,0,False
4626,60,4,0,0,0.9375,0,False
4627,60,4,0,0,0.9375,0,False
4628,60,4,0,0,0.9375,0,False
4629,60,4,0,0,0.9375,0,False
4630,60,4,0,0,0.9375,0,False
4631,59,5,0,0,0.921875,0,False
4632,60,4,0,0,0.9375,0,False
4633,59,5,0,0,0.921875,0,False
4634,60,4,0,0,0.9375,0,False
4635,60,4,0,0,0.9375,0,False
4636,60,4,0,0,0.9375,0,False
4637,60,4,0,0,0.9375,0,False
4638,60,4,0,0,0.9375,0,False
4639,60,4,0,0,0.9375,0,False
4640,60,4,0,0,0.9375,0,False
4641,60,4,0,0,0.9375,0,False
4642,60,4,0,0,0.9375,0,False
4643,60,4,0,0,0.9375,0,False
4644,60,4,0,0,0.9375,0,False
4645,60,4,0,0,0.9375,0,False
4646,60,4,0,0,0.9375,0,False
4647,60,4,0,0,0.9375,0,False
4648,60,4,0,0,0.9375,0,False
4649,60,4,0,0,0.9375,0,False
4650,60,4,0,0,0.9375,0,False
4651,60,4,0,0,0.9375,0,False
4652,59,5,0,0,0.921875,0,False
4653,60,4,0,0,0.9375,0,False
4654,60,4,0,0,0.9375,0,False
4655,60,4,0,0,0.9375,0,False
4656,59,5,0,0,0.921875,0,False
4657,60,4,0,0,0.9375,0,False
4658,60,4,0,0,0.9375,0,False
4659,60,4,0,0,0.9375,0,False
4660,60,4,0,0,0.9375,0,False
4661,60,4,0,0,0.9375,0,False
4662,60,4,0,0,0.9375,0,False
4663,60,4,0,0,0.9375,0,False
4664,59,5,0,0,0.921875,0,False
4665,60,4,0,0,0.9375,0,False
4666,60,4,0,0,0.9375,0,False
4667,60,4,0,0,0.9375,0,False
4668,60,4,0,0,0.9375,0,False
4669,59,5,0,0,0.921875,0,False
4670,60,4,0,0,0.9375,0,False
4671,60,4,0,0,0.9375,0,False
4672,60,4,0,0,0.9375,0,False
4673,60,4,0,0,0.9375,0,False
4674,60,4,0,0,0.9375,0,False
4675,60,4,0,0,0.9375,0,False
4676,60,4,0,0,0.9375,0,False
4677,60,4,0,0,0.9375,0,False
4678,60,4,0,0,0.9375,0,False
4679,60,4,0,0,0.9375,0,False
4680,60,4,0,0,0.9375,0,False
4681,59,5,0,0,0.921875,0,False
4682,60,4,0,0,0.9375,0,False
4683,59,5,0,0,0.921875,0,False
4684,60,4,0,0,0.9375,0,False
4685,60,4,0,0,0.9375,0,False
4686,60,4,0,0,0.9375,0,False
4687,59,5,0,0,0.921875,0,False
4688,60,4,0,0,0.9375,0,False
4689,60,4,0,0,0.9375,0,False
4690,60,4,0,0,0.9375,0,False
4691,60,4,0,0,0.9375,0,False
4692,60,4,0,0,0.9375,0,False
4693,60,4,0,0,0.9375,0,False
4694,60,4,0,0,0.9375,0,False
4695,60,4,0,0,0.9375,0,False
4696,60,4,0,0,0.9375,0,False
4697,60,4,0,0,0.9375,0,False
4698,60,4,0,0,0.9375,0,False
4699,60,4,0,0,0.9375,0,False
4700,60,4,0,0,0.9375,0,False
4701,59,5,0,0,0.921875,0,False
4702,60,4,0,0,0.9375,0,False
4703,60,4,0,0,0.9375,0,False
4704,60,4,0,0,0.9375,0,False
4705,60,4,0,0,0.9375,0,False
4706,60,4,0,0,0.9375,0,False
4707,60,4,0,0,0.9375,0,False
4708,60,4,0,0,0.9375,0,False
4709,60,4,0,0,0.9375,0,False
4710,60,4,0,0,0.9375,0,False
4711,60,4,0,0,0.9375,0,False
4712,60,4,0,0,0.9375,0,False
4713,60,4,0,0,0.9375,0,False
4714,60,4,0,0,0.9375,0,False
4715,60,4,0,0,0.9375,0,False
4716,60,4,0,0,0.9375,0,False
4717,60,4,0,0,0.9375,0,False
4718,60,4,0,0,0.9375,0,False
4719,60,4,0,0,0.9375,0,False
4720,60,4,0,0,0.9375,0,False
4721,59,5,0,0,0.921875,0,False
4722,60,4,0,0,0.9375,0,False
4723,60,4,0,0,0.9375,0,False
4724,60,4,0,0,0.9375,0,False
4725,60,4,0,0,0.9375,0,False
4726,60,4,0,0,0.9375,0,False
4727,60,4,0,0,0.9375,0,False
4728,60,4,0,0,0.9375,0,False
4729,60,4,0,0,0.9375,0,False
4730,60,4,0,0,0.9375,0,False
4731,60,4,0,0,0.9375,0,False
4732,60,4,0,0,0.9375,0,False
4733,59,5,0,0,0.921875,0,False
4734,59,5,0,0,0.921875,0,False
4735,59,5,0,0,0.921875,0,False
4736,60,4,0,0,0.9375,0,False
4737,60,4,0,0,0.9375,0,False
4738,59,5,0,0,0.921875,0,False
4739,60,4,0,0,0.9375,0,False
4740,60,4,0,0,0.9375,0,False
4741,60,4,0,0,0.9375,0,False
4742,60,4,0,0,0.9375,0,False
4743,60,4,0,0,0.9375,0,False
4744,60,4,0,0,0.9375,0,False
4745,60,4,0,0,0.9375,0,False
4746,59,5,0,0,0.921875,0,False
4747,60,4,0,0,0.9375,0,False
4748,60,4,0,0,0.9375,0,False
4749,59,5,0,0,0.921875,0,False
4750,60,4,0,0,0.9375,0,False
4751,60,4,0,0,0.9375,0,False
4752,60,4,0,0,0.9375,0,False
4753,60,4,0,0,0.9375,0,False
4754,60,4,0,0,0.9375,0,False
4755,60,4,0,0,0.9375,0,False
4756,60,4,0,0,0.9375,0,False
4757,60,4,0,0,0.9375,0,False
4758,60,4,0,0,0.9375,0,False
4759,60,4,0,0,0.9375,0,False
4760,60,4,0,0,0.9375,0,False
4761,60,4,0,0,0.9375,0,False
4762,60,4,0,0,0.9375,0,False
4763,60,4,0,0,0.9375,0,False
4764,60,4,0,0,0.9375,0,False
4765,59,5,0,0,0.921875,0,False
4766,60,4,0,0,0.9375,0,False
4767,60,4,0,0,0.9375,0,False
4768,60,4,0,0,0.9375,0,False
4769,60,4,0,0,0.9375,0,False
4770,60,4,0,0,0.9375,0,False
4771,60,4,0,0,0.9375,0,False
4772,60,4,0,0,0.9375,0,False
4773,60,4,0,0,0.9375,0,False
4774,60,4,0,0,0.9375,0,False
4775,60,4,0,0,0.9375,0,False
4776,60,4,0,0,0.9375,0,False
4777,60,4,0,0,0.9375,0,False
4778,60,4,0,0,0.9375,0,False
4779,60,4,0,0,0.9375,0,False
4780,60,4,0,0,0.9375,0,False
4781,60,4,0,0,0.9375,0,False
4782,60,4,0,0,0.9375,0,False
4783,60,4,0,0,0.9375,0,False
4784,60,4,0,0,0.9375,0,False
4785,59,5,0,0,0.921875,0,False
4786,60,4,0,0,0.9375,0,False
4787,60,4,0,0,0.9375,0,False
4788,60,4,0,0,0.9375,0,False
4789,60,4,0,0,0.9375,0,False
4790,60,4,0,0,0.9375,0,False
4791,60,4,0,0,0.9375,0,False
4792,60,4,0,0,0.9375,0,False
4793,60,4,0,0,0.9375,0,False
4794,59,5,0,0,0.921875,0,False
4795,60,4,0,0,0.9375,0,False
4796,60,4,0,0,0.9375,0,False
4797,60,4,0,0,0.9375,0,False
4798,60,4,0,0,0.9375,0,False
4799,60,4,0,0,0.9375,0,False
4800,60,4,0,0,0.9375,0,False
4801,60,4,0,0,0.9375,0,False
4802,60,4,0,0,0.9375,0,False
4803,60,4,0,0,0.9375,0,False
4804,60,4,0,0,0.9375,0,False
4805,60,4,0,0,0.9375,0,False
4806,60,4,0,0,0.9375,0,False
4807,60,4,0,0,0.9375,0,False
4808,60,4,0,0,0.9375,0,False
4809,60,4,0,0,0.9375,0,False
4810,60,4,0,0,0.9375,0,False
4811,60,4,0,0,0.9375,0,False
4812,60,4,0,0,0.9375,0,False
4813,60,4,0,0,0.9375,0,False
4814,60,4,0,0,0.9375,0,False
4815,60,4,0,0,0.9375,0,False
4816,60,4,0,0,0.9375,0,False
4817,60,4,0,0,0.9375,0,False
4818,60,4,0,0,0.9375,0,False
4819,60,4,0,0,0.9375,0,False
4820,59,5,0,0,0.921875,0,False
4821,60,4,0,0,0.9375,0,False
4822,60,4,0,0,0.9375,0,False
4823,59,5,0,0,0.921875,0,False
4824,59,5,0,0,0.921875,0,False
4825,60,4,0,0,0.9375,0,False
4826,60,4,0,0,0.9375,0,False
4827,60,4,0,0,0.9375,0,False
4828,60,4,0,0,0.9375,0,False
4829,60,4,0,0,0.9375,0,False
4830,59,5,0,0,0.921875,0,False
4831,60,4,0,0,0.9375,0,False
4832,60,4,0,0,0.9375,0,False
4833,60,4,0,0,0.9375,0,False
4834,60,4,0,0,0.9375,0,False
4835,59,5,0,0,0.921875,0,False
4836,60,4,0,0,0.9375,0,False
4837,59,5,0,0,0.921875,0,False
4838,59,5,0,0,0.921875,0,False
4839,60,4,0,0,0.9375,0,False
4840,60,4,0,0,0.9375,0,False
4841,60,4,0,0,0.9375,0,False
4842,60,4,0,0,0.9375,0,False
4843,60,4,0,0,0.9375,0,False
4844,60,4,0,0,0.9375,0,False
4845,60,4,0,0,0.9375,0,False
4846,60,4,0,0,0.9375,0,False
4847,60,4,0,0,0.9375,0,False
4848,60,4,0,0,0.9375,0,False
4849,60,4,0,0,0.9375,0,False
4850,60,4,0,0,0.9375,0,False
4851,60,4,0,0,0.9375,0,False
4852,60,4,0,0,0.9375,0,False
4853,60,4,0,0,0.9375,0,False
4854,60,4,0,0,0.9375,0,False
4855,60,4,0,0,0.9375,0,False
4856,60,4,0,0,0.9375,0,False
4857,60,4,0,0,0.9375,0,False
4858,59,5,0,0,0.921875,0,False
4859,60,4,0,0,0.9375,0,False
4860,60,4,0,0,0.9375,0,False
4861,59,5,0,0,0.921875,0,False
4862,60,4,0,0,0.9375,0,False
4863,60,4,0,0,0.9375,0,False
4864,60,4,0,0,0.9375,0,False
4865,60,4,0,0,0.9375,0,False
4866,60,4,0,0,0.9375,0,False
4867,59,5,0,0,0.921875,0,False
4868,60,4,0,0,0.9375,0,False
4869,59,5,0,0,0.921875,0,False
4870,60,4,0,0,0.9375,0,False
4871,60,4,0,0,0.9375,0,False
4872,59,5,0,0,0.921875,0,False
4873,60,4,0,0,0.9375,0,False
4874,60,4,0,0,0.9375,0,False
4875,60,4,0,0,0.9375,0,False
4876,59,5,0,0,0.921875,0,False
4877,60,4,0,0,0.9375,0,False
4878,60,4,0,0,0.9375,0,False
4879,60,4,0,0,0.9375,0,False
4880,60,4,0,0,0.9375,0,False
4881,60,4,0,0,0.9375,0,False
4882,60,4,0,0,0.9375,0,False
4883,60,4,0,0,0.9375,0,False
4884,60,4,0,0,0.9375,0,False
4885,60,4,0,0,0.9375,0,False
4886,60,4,0,0,0.9375,0,False
4887,60,4,0,0,0.9375,0,False
4888,60,4,0,0,0.9375,0,False
4889,60,4,0,0,0.9375,0,False
4890,60,4,0,0,0.9375,0,False
4891,60,4,0,0,0.9375,0,False
4892,60,4,0,0,0.9375,0,False
4893,59,5,0,0,0.921875,0,False
4894,60,4,0,0,0.9375,0,False
4895,60,4,0,0,0.9375,0,False
4896,60,4,0,0,0.9375,0,False
4897,60,4,0,0,0.9375,0,False
4898,60,4,0,0,0.9375,0,False
4899,60,4,0,0,0.9375,0,False
4900,60,4,0,0,0.9375,0,False
4901,60,4,0,0,0.9375,0,False
4902,60,4,0,0,0.9375,0,False
4903,60,4,0,0,0.9375,0,False
4904,60,4,0,0,0.9375,0,False
4905,60,4,0,0,0.9375,0,False
4906,60,4,0,0,0.9375,0,False
4907,60,4,0,0,0.9375,0,False
4908,60,4,0,0,0.9375,0,False
4909,60,4,0,0,0.9375,0,False
4910,60,4,0,0,0.9375,0,False
4911,60,4,0,0,0.9375,0,False
4912,60,4,0,0,0.9375,0,False
4913,60,4,0,0,0.9375,0,False
4914,59,5,0,0,0.921875,0,False
4915,60,4,0,0,0.9375,0,False
4916,60,4,0,0,0.9375,0,False
4917,60,4,0,0,0.9375,0,False
4918,60,4,0,0,0.9375,0,False
4919,60,4,0,0,0.9375,0,False
4920,60,4,0,0,0.9375,0,False
4921,59,5,0,0,0.921875,0,False
4922,60,4,0,0,0.9375,0,False
4923,60,4,0,0,0.9375,0,False
4924,60,4,0,0,0.9375,0,False
4925,60,4,0,0,0.9375,0,False
